t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019655.8555,F_left_front_medium,F,left,0,front,medium,78,151.4000,344.0000,316.1000,287.8000,0.0000,0.0000,155.4000,350.5000,21.3000,0.0000,2.0000,0.0000,125.5000,0.0000,0.28200,-0.23700,0.94100,2.33000,-17.37000,6.46000,-0.92500,0.04200,0.26800,-0.63000,-1.46000,2.23000,10.4,1.6,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019655.8751,F_left_front_medium,F,left,0,front,medium,79,151.4000,344.0000,316.1000,287.8000,0.0000,0.0000,155.4000,350.5000,21.3000,0.0000,2.0000,0.0000,125.5000,0.0000,0.28200,-0.23700,0.94100,2.33000,-17.37000,6.46000,-0.92500,0.04200,0.26800,-0.63000,-1.46000,2.23000,10.4,1.6,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019655.8949,F_left_front_medium,F,left,0,front,medium,80,136.2000,343.7000,178.4000,284.6000,0.0000,0.0000,153.4000,350.5000,21.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.21300,-0.15800,0.86500,-9.92000,-6.65000,4.59000,-0.91300,0.05600,0.27400,-4.01000,6.00000,-7.32000,11.6,1.8,1.0,0.0,1.012979,0.441191,2.230510,-0.514576,-1.563826,2.606418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.2425,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019655.9164,F_left_front_medium,F,left,0,front,medium,81,136.2000,343.7000,178.4000,284.6000,0.0000,0.0000,153.4000,350.5000,21.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.21300,-0.15800,0.86500,-9.92000,-6.65000,4.59000,-0.91300,0.05600,0.27400,-4.01000,6.00000,-7.32000,11.6,1.8,1.0,0.0,1.012979,0.441191,2.230510,-0.514576,-1.563826,2.606418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.2425,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019655.9358,F_left_front_medium,F,left,0,front,medium,82,131.3000,343.5000,253.5000,279.3000,0.0000,0.0000,151.7000,350.6000,21.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.32900,-0.12900,0.89100,-4.50000,-20.74000,2.51000,-0.95500,0.07400,0.29700,0.71000,4.49000,-3.00000,9.8,2.1,1.0,0.0,0.827959,0.901610,1.692522,-1.447583,-1.203638,3.155651,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.1773,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019655.9609,F_left_front_medium,F,left,0,front,medium,83,131.3000,343.5000,253.5000,279.3000,0.0000,0.0000,151.7000,350.6000,21.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.32900,-0.12900,0.89100,-4.50000,-20.74000,2.51000,-0.95500,0.07400,0.29700,0.71000,4.49000,-3.00000,11.3,3.5,1.0,0.0,0.827959,0.901610,1.692522,-1.447583,-1.203638,3.155651,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.1773,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019655.9782,F_left_front_medium,F,left,0,front,medium,84,129.4000,43.0000,211.1000,271.3000,0.0000,0.0000,149.7000,350.6000,21.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.30000,-0.11500,0.86300,-8.29000,-10.55000,0.62000,-0.90700,0.06000,0.25700,-1.70000,1.45000,2.91000,11.3,3.5,1.0,0.0,0.827959,0.901610,1.692522,-1.447768,-1.203662,3.155589,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.0366,6.2144,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019655.9974,F_left_front_medium,F,left,0,front,medium,85,129.4000,43.0000,211.1000,271.3000,0.0000,0.0000,149.7000,350.6000,21.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.30000,-0.11500,0.86300,-8.29000,-10.55000,0.62000,-0.90700,0.06000,0.25700,-1.70000,1.45000,2.91000,11.3,3.5,1.0,0.0,0.827959,0.901610,1.692522,-1.447768,-1.203662,3.155589,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.0366,6.2144,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.0206,F_left_front_medium,F,left,0,front,medium,86,129.4000,43.0000,211.1000,271.3000,0.0000,0.0000,149.7000,350.6000,21.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.30000,-0.11500,0.86300,-8.29000,-10.55000,0.62000,-0.90700,0.06000,0.25700,-1.70000,1.45000,2.91000,11.3,3.5,1.0,0.0,0.827959,0.901610,1.692522,-1.447768,-1.203662,3.155589,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.0366,6.2144,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019656.0344,F_left_front_medium,F,left,0,front,medium,87,129.4000,43.0000,211.1000,271.3000,0.0000,0.0000,149.7000,350.6000,21.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.30000,-0.11500,0.86300,-8.29000,-10.55000,0.62000,-0.90700,0.06000,0.25700,-1.70000,1.45000,2.91000,11.3,3.5,1.0,0.0,0.827959,0.901610,1.692522,-1.447768,-1.203662,3.155589,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.0366,6.2144,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.0566,F_left_front_medium,F,left,0,front,medium,88,129.4000,43.0000,211.1000,271.3000,0.0000,0.0000,149.7000,350.6000,21.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.30000,-0.11500,0.86300,-8.29000,-10.55000,0.62000,-0.90700,0.06000,0.25700,-1.70000,1.45000,2.91000,11.3,3.5,1.0,0.0,0.827959,0.901610,1.692522,-1.447768,-1.203662,3.155589,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.0366,6.2144,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.0768,F_left_front_medium,F,left,0,front,medium,89,123.8000,341.0000,188.4000,242.7000,6.8000,0.0000,194.4000,350.6000,21.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.51700,-0.24100,0.95900,9.61000,0.08000,-3.37000,-0.90700,0.06000,0.25700,-1.70000,1.45000,2.91000,11.3,3.5,1.0,0.0,0.827959,0.901610,1.692522,-1.447768,-1.203662,3.155589,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.2144,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.0988,F_left_front_medium,F,left,0,front,medium,90,123.8000,341.0000,188.4000,242.7000,6.8000,0.0000,194.4000,350.6000,21.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.51700,-0.24100,0.95900,9.61000,0.08000,-3.37000,-0.90700,0.06000,0.25700,-1.70000,1.45000,2.91000,11.3,3.5,1.0,0.0,0.827959,0.901610,1.692522,-1.447768,-1.203662,3.155589,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.2144,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019656.1161,F_left_front_medium,F,left,0,front,medium,91,123.8000,341.0000,188.4000,242.7000,6.8000,0.0000,194.4000,350.6000,21.3000,0.0000,0.0000,0.0000,125.6000,0.0000,0.51700,-0.24100,0.95900,9.61000,0.08000,-3.37000,-0.90700,0.06000,0.25700,-1.70000,1.45000,2.91000,11.3,3.5,1.0,0.0,0.827959,0.901610,1.692522,-1.447768,-1.203662,3.155589,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.2144,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.1345,F_left_front_medium,F,left,0,front,medium,92,120.4000,339.5000,229.2000,237.5000,67.7000,0.0000,326.3000,350.4000,21.2000,0.0000,0.0000,0.0000,125.5000,0.0000,0.33800,-0.12800,0.82700,-1.66000,35.16000,11.08000,-0.92600,0.07700,0.25800,4.62000,5.69000,-9.31000,13.8,8.3,1.0,0.0,1.012979,0.441191,2.230510,-0.514401,-1.563806,2.603402,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.4784,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.1555,F_left_front_medium,F,left,0,front,medium,93,118.8000,339.1000,210.2000,236.8000,36.0000,0.0000,342.6000,350.4000,21.2000,0.0000,0.0000,0.0000,125.5000,0.0000,0.34600,-0.14000,0.80700,-2.41000,38.74000,8.22000,-0.90000,0.09400,0.26400,2.88000,2.39000,-9.51000,14.3,7.0,1.0,0.0,1.012979,0.441191,2.230510,-0.514768,-1.563855,2.601132,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.4948,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.1862,F_left_front_medium,F,left,0,front,medium,94,117.4000,338.7000,199.3000,236.0000,18.2000,0.0000,351.9000,350.4000,21.2000,0.0000,0.0000,0.0000,125.5000,0.0000,0.37500,-0.18700,0.86500,-10.36000,39.26000,6.25000,-0.89700,0.10800,0.27100,3.14000,-1.54000,-8.78000,12.8,5.9,1.0,0.0,1.012979,0.441191,2.230510,-0.515385,-1.563936,2.599433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.5124,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019656.1956,F_left_front_medium,F,left,0,front,medium,95,117.4000,338.7000,199.3000,236.0000,18.2000,0.0000,351.9000,350.4000,21.2000,0.0000,0.0000,0.0000,125.5000,0.0000,0.37500,-0.18700,0.86500,-10.36000,39.26000,6.25000,-0.89700,0.10800,0.27100,3.14000,-1.54000,-8.78000,12.8,5.9,1.0,0.0,1.012979,0.441191,2.230510,-0.515385,-1.563936,2.599433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.5124,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.2144,F_left_front_medium,F,left,0,front,medium,96,117.4000,338.7000,199.3000,236.0000,18.2000,0.0000,351.9000,350.4000,21.2000,0.0000,0.0000,0.0000,125.5000,0.0000,0.37500,-0.18700,0.86500,-10.36000,39.26000,6.25000,-0.89700,0.10800,0.27100,3.14000,-1.54000,-8.78000,12.8,5.9,1.0,0.0,1.012979,0.441191,2.230510,-0.515385,-1.563936,2.599433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.5124,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.2353,F_left_front_medium,F,left,0,front,medium,97,117.4000,338.7000,199.3000,236.0000,18.2000,0.0000,351.9000,350.4000,21.2000,0.0000,0.0000,0.0000,125.5000,0.0000,0.37500,-0.18700,0.86500,-10.36000,39.26000,6.25000,-0.89700,0.10800,0.27100,3.14000,-1.54000,-8.78000,12.8,5.9,1.0,0.0,1.012979,0.441191,2.230510,-0.515385,-1.563936,2.599433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.5124,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.2581,F_left_front_medium,F,left,0,front,medium,98,117.4000,338.7000,199.3000,236.0000,18.2000,0.0000,351.9000,350.4000,21.2000,0.0000,0.0000,0.0000,125.5000,0.0000,0.37500,-0.18700,0.86500,-10.36000,39.26000,6.25000,-0.89700,0.10800,0.27100,3.14000,-1.54000,-8.78000,12.8,5.9,1.0,0.0,1.012979,0.441191,2.230510,-0.515385,-1.563936,2.599433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.5124,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.2801,F_left_front_medium,F,left,0,front,medium,99,111.2000,337.4000,185.0000,235.7000,0.0000,0.0000,360.0000,350.4000,21.2000,0.0000,10.7000,0.0000,125.6000,0.0000,0.28300,-0.17200,0.90600,9.25000,28.11000,-18.69000,-0.93400,0.05900,0.24700,-0.92000,-4.40000,-5.60000,12.6,3.7,1.0,0.0,1.012979,0.441191,2.230510,-0.515338,-1.563931,2.601102,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019656.2978,F_left_front_medium,F,left,0,front,medium,100,111.2000,337.4000,185.0000,235.7000,0.0000,0.0000,360.0000,350.4000,21.2000,0.0000,10.7000,0.0000,125.6000,0.0000,0.28300,-0.17200,0.90600,9.25000,28.11000,-18.69000,-0.93400,0.05900,0.24700,-0.92000,-4.40000,-5.60000,12.6,3.7,1.0,0.0,1.012979,0.441191,2.230510,-0.515338,-1.563931,2.601102,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.3154,F_left_front_medium,F,left,0,front,medium,101,111.2000,337.4000,185.0000,235.7000,0.0000,0.0000,360.0000,350.4000,21.2000,0.0000,10.7000,0.0000,125.6000,0.0000,0.28300,-0.17200,0.90600,9.25000,28.11000,-18.69000,-0.93400,0.05900,0.24700,-0.92000,-4.40000,-5.60000,12.6,3.7,1.0,0.0,1.012979,0.441191,2.230510,-0.515338,-1.563931,2.601102,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.3363,F_left_front_medium,F,left,0,front,medium,102,111.2000,337.4000,185.0000,235.7000,0.0000,0.0000,360.0000,350.4000,21.2000,0.0000,10.7000,0.0000,125.6000,0.0000,0.28300,-0.17200,0.90600,9.25000,28.11000,-18.69000,-0.93400,0.05900,0.24700,-0.92000,-4.40000,-5.60000,12.6,3.7,1.0,0.0,1.012979,0.441191,2.230510,-0.515338,-1.563931,2.601102,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.3554,F_left_front_medium,F,left,0,front,medium,103,111.2000,337.4000,185.0000,235.7000,0.0000,0.0000,360.0000,350.4000,21.2000,0.0000,10.7000,0.0000,125.6000,0.0000,0.28300,-0.17200,0.90600,9.25000,28.11000,-18.69000,-0.93400,0.05900,0.24700,-0.92000,-4.40000,-5.60000,12.6,3.7,1.0,0.0,1.012979,0.441191,2.230510,-0.515338,-1.563931,2.601102,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019656.3779,F_left_front_medium,F,left,0,front,medium,104,106.6000,336.5000,184.3000,232.5000,0.0000,0.0000,360.0000,350.4000,21.2000,0.0000,20.4000,0.0000,125.6000,0.0000,0.21700,-0.12800,0.86900,28.37000,15.63000,-21.81000,-0.94100,0.04600,0.29900,2.62000,2.39000,-3.00000,9.8,3.6,1.0,0.0,1.012979,0.441191,2.230510,-0.512684,-1.563587,2.596677,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.4001,F_left_front_medium,F,left,0,front,medium,105,106.6000,336.5000,184.3000,232.5000,0.0000,0.0000,360.0000,350.4000,21.2000,0.0000,20.4000,0.0000,125.6000,0.0000,0.21700,-0.12800,0.86900,28.37000,15.63000,-21.81000,-0.94100,0.04600,0.29900,2.62000,2.39000,-3.00000,9.8,3.6,1.0,0.0,1.012979,0.441191,2.230510,-0.512684,-1.563587,2.596677,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.4183,F_left_front_medium,F,left,0,front,medium,106,104.9000,336.3000,184.4000,232.4000,0.0000,0.0000,360.0000,350.4000,21.2000,0.0000,20.4000,0.0000,125.6000,0.0000,0.20600,-0.18600,0.92800,18.25000,2.80000,-14.00000,-0.94100,0.04600,0.29900,2.62000,2.39000,-3.00000,9.8,3.6,1.0,0.0,1.012979,0.441191,2.230510,-0.512684,-1.563587,2.596677,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019656.4388,F_left_front_medium,F,left,0,front,medium,107,104.9000,336.3000,184.4000,232.4000,0.0000,0.0000,360.0000,350.4000,21.2000,0.0000,20.4000,0.0000,125.6000,0.0000,0.20600,-0.18600,0.92800,18.25000,2.80000,-14.00000,-0.94100,0.04600,0.29900,2.62000,2.39000,-3.00000,9.8,3.6,1.0,0.0,1.012979,0.441191,2.230510,-0.512684,-1.563587,2.596677,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
