t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019004.6338,D_left_back_right,D,left,0,back_right,,0,211.2000,344.6000,140.8000,291.6000,343.0000,2.8000,343.6000,348.3000,22.4000,0.0000,156.3000,0.0000,116.6000,0.0000,0.13500,-0.28600,0.91200,-17.33000,27.85000,1.60000,-0.87100,0.01600,0.26500,-3.31000,3.60000,-10.44000,13.1,1.6,0.0,1.0,1.078112,1.091250,1.549435,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,125369,1968,1600,6320,123760,2817,1519,0,90,0.56165,-0.05114,0
1786019004.6539,D_left_back_right,D,left,0,back_right,,1,211.2000,344.6000,140.8000,291.6000,343.0000,2.8000,343.6000,348.3000,22.4000,0.0000,156.3000,0.0000,116.6000,0.0000,0.13500,-0.28600,0.91200,-17.33000,27.85000,1.60000,-0.93300,0.02600,0.30100,-2.02000,-1.52000,-15.35000,13.1,1.6,0.0,1.0,1.078112,1.091250,1.549435,-0.184427,-0.095058,1.714722,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,8895,1985,1565,125594,7347,3178,1449,0,99,0.56165,-0.05114,0
1786019004.6838,D_left_back_right,D,left,0,back_right,,2,211.2000,344.6000,140.8000,291.6000,343.0000,2.8000,343.6000,348.3000,22.4000,0.0000,156.3000,0.0000,116.6000,0.0000,0.13500,-0.28600,0.91200,-17.33000,27.85000,1.60000,-0.93300,0.02600,0.30100,-2.02000,-1.52000,-15.35000,15.7,1.9,0.0,1.0,1.078112,1.091250,1.549435,-0.184427,-0.095058,1.714722,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,125369,1968,1600,6320,123760,2817,1519,0,90,0.56165,-0.05114,0
1786019004.7014,D_left_back_right,D,left,0,back_right,,3,211.2000,344.8000,140.8000,291.8000,342.6000,2.7000,343.5000,348.3000,22.4000,0.0200,156.3000,0.0000,116.6000,0.0000,0.22300,-0.36200,0.95000,6.52000,-2.15000,-17.09000,-0.99000,0.01300,0.31300,4.40000,-8.27000,-2.02000,15.7,1.9,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,8895,1985,1565,125594,7347,3178,1449,0,99,0.56165,-0.05114,0
1786019004.7197,D_left_back_right,D,left,0,back_right,,4,210.8000,344.7000,141.2000,291.7000,342.5000,2.7000,343.9000,348.2000,22.4000,0.0000,156.3000,0.0000,116.6000,0.0000,0.21900,-0.18700,0.84300,5.31000,0.02000,-8.54000,-0.97800,-0.02300,0.28900,0.01000,-7.87000,17.44000,13.8,2.6,0.0,1.0,1.078112,1.091250,1.549435,-0.184427,-0.095058,1.714722,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,8895,1985,1565,125594,7347,3178,1449,0,99,0.56165,-0.05114,0
1786019004.7368,D_left_back_right,D,left,0,back_right,,5,210.8000,344.7000,141.2000,291.7000,342.5000,2.7000,343.9000,348.2000,22.4000,0.0000,156.3000,0.0000,116.6000,0.0000,0.21900,-0.18700,0.84300,5.31000,0.02000,-8.54000,-0.97800,-0.02300,0.28900,0.01000,-7.87000,17.44000,13.8,2.6,0.0,1.0,1.078112,1.091250,1.549435,-0.184427,-0.095058,1.714722,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,125369,1968,1601,6320,123760,2817,1519,0,90,0.56165,-0.05114,0
1786019004.7640,D_left_back_right,D,left,0,back_right,,6,210.8000,344.7000,141.2000,291.7000,342.5000,2.7000,343.9000,348.2000,22.4000,0.0000,156.3000,0.0000,116.6000,0.0000,0.21900,-0.18700,0.84300,5.31000,0.02000,-8.54000,-0.97800,-0.02300,0.28900,0.01000,-7.87000,17.44000,13.8,2.6,0.0,1.0,1.078112,1.091250,1.549435,-0.184427,-0.095058,1.714722,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,125369,1968,1601,6320,123760,2817,1519,0,90,0.56165,-0.05114,0
1786019004.7759,D_left_back_right,D,left,0,back_right,,7,210.8000,344.7000,141.2000,291.7000,342.5000,2.7000,343.9000,348.2000,22.4000,0.0000,156.3000,0.0000,116.6000,0.0000,0.21900,-0.18700,0.84300,5.31000,0.02000,-8.54000,-0.97800,-0.02300,0.28900,0.01000,-7.87000,17.44000,13.8,2.6,0.0,1.0,1.078112,1.091250,1.549435,-0.184427,-0.095058,1.714722,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,8895,1985,1566,125594,7347,3178,1449,0,99,0.56165,-0.05114,0
1786019004.7944,D_left_back_right,D,left,0,back_right,,8,210.8000,344.7000,141.2000,291.7000,342.5000,2.7000,343.9000,348.2000,22.4000,0.0000,156.3000,0.0000,116.6000,0.0000,0.21900,-0.18700,0.84300,5.31000,0.02000,-8.54000,-0.97800,-0.02300,0.28900,0.01000,-7.87000,17.44000,13.8,2.6,0.0,1.0,1.078112,1.091250,1.549435,-0.184427,-0.095058,1.714722,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,125369,1968,1601,6320,123760,2817,1519,0,90,0.56165,-0.05114,0
1786019004.8258,D_left_back_right,D,left,0,back_right,,9,210.8000,344.7000,141.2000,291.7000,342.5000,2.7000,343.9000,348.2000,22.4000,0.0000,156.3000,0.0000,116.6000,0.0000,0.21900,-0.18700,0.84300,5.31000,0.02000,-8.54000,-0.97800,-0.02300,0.28900,0.01000,-7.87000,17.44000,13.8,2.6,0.0,1.0,1.078112,1.091250,1.549435,-0.184427,-0.095058,1.714722,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,125369,1968,1601,6320,123760,2817,1519,0,90,0.56165,-0.05114,0
1786019004.8365,D_left_back_right,D,left,0,back_right,,10,210.8000,344.7000,141.2000,291.7000,342.5000,2.7000,343.9000,348.2000,22.4000,0.0000,156.3000,0.0000,116.6000,0.0000,0.21900,-0.18700,0.84300,5.31000,0.02000,-8.54000,-0.97800,-0.02300,0.28900,0.01000,-7.87000,17.44000,12.7,1.4,0.0,1.0,0.783389,0.512568,1.454117,-0.184427,-0.095058,1.714722,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,8895,1986,1566,125594,7347,3178,1449,0,99,0.56165,-0.05114,0
1786019004.8584,D_left_back_right,D,left,0,back_right,,11,205.8000,344.2000,142.2000,295.0000,341.4000,2.8000,343.8000,348.5000,22.4000,0.0000,156.0000,0.0000,116.5000,0.0000,0.33700,-0.11900,0.92800,-11.56000,-0.91000,-5.79000,-0.87300,0.02700,0.27700,-5.57000,3.89000,-4.36000,12.7,1.4,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8895,1968,1566,6320,7347,2817,1449,0,99,0.56165,-0.05114,0
1786019004.9110,D_left_back_right,D,left,0,back_right,,12,202.8000,344.1000,142.3000,296.7000,340.3000,2.7000,343.9000,348.5000,22.4000,0.0000,156.0000,0.0000,116.5000,0.0000,0.32400,-0.12500,0.90200,-0.71000,0.63000,-1.10000,-0.87300,0.02700,0.27700,-5.57000,3.89000,-4.36000,13.0,1.3,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8895,1969,1566,6320,7347,2817,1449,0,99,0.56165,-0.05114,0
1786019004.9143,D_left_back_right,D,left,0,back_right,,13,202.8000,344.1000,142.3000,296.7000,340.3000,2.7000,343.9000,348.5000,22.4000,0.0000,156.0000,0.0000,116.5000,0.0000,0.32400,-0.12500,0.90200,-0.71000,0.63000,-1.10000,-0.87300,0.02700,0.27700,-5.57000,3.89000,-4.36000,13.0,1.3,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8895,1969,1566,6320,7347,2817,1449,0,99,0.56165,-0.05114,0
1786019004.9159,D_left_back_right,D,left,0,back_right,,14,202.8000,344.1000,142.3000,296.7000,340.3000,2.7000,343.9000,348.5000,22.4000,0.0000,156.0000,0.0000,116.5000,0.0000,0.32400,-0.12500,0.90200,-0.71000,0.63000,-1.10000,-0.87300,0.02700,0.27700,-5.57000,3.89000,-4.36000,13.0,1.3,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8895,1969,1566,6320,7347,2817,1449,0,99,0.56165,-0.05114,0
1786019004.9384,D_left_back_right,D,left,0,back_right,,15,201.6000,344.1000,142.6000,296.9000,340.0000,2.7000,344.0000,348.4000,22.3000,0.0000,156.7000,0.0000,116.5000,0.0000,0.32500,-0.12100,0.88300,-1.09000,7.07000,-17.80000,-0.92400,0.04100,0.30300,-5.27000,1.82000,-10.34000,15.0,2.6,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125369,1986,1601,125594,123760,3178,1519,0,90,0.56165,-0.05114,0
1786019004.9620,D_left_back_right,D,left,0,back_right,,16,201.6000,344.1000,142.6000,296.9000,340.0000,2.7000,344.0000,348.4000,22.3000,0.0000,156.7000,0.0000,116.5000,0.0000,0.32500,-0.12100,0.88300,-1.09000,7.07000,-17.80000,-0.92400,0.04100,0.30300,-5.27000,1.82000,-10.34000,13.8,2.2,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8895,1969,1566,6320,7347,2817,1449,0,99,0.56165,-0.05114,0
1786019004.9827,D_left_back_right,D,left,0,back_right,,17,201.6000,344.1000,142.6000,296.9000,340.0000,2.7000,344.0000,348.4000,22.3000,0.0000,156.7000,0.0000,116.5000,0.0000,0.32500,-0.12100,0.88300,-1.09000,7.07000,-17.80000,-0.92400,0.04100,0.30300,-5.27000,1.82000,-10.34000,13.8,2.2,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125369,1986,1601,125594,123760,3178,1519,0,90,0.56165,-0.05114,0
1786019004.9974,D_left_back_right,D,left,0,back_right,,18,201.6000,344.1000,142.6000,296.9000,340.0000,2.7000,344.0000,348.4000,22.3000,0.0000,156.7000,0.0000,116.5000,0.0000,0.32500,-0.12100,0.88300,-1.09000,7.07000,-17.80000,-0.92400,0.04100,0.30300,-5.27000,1.82000,-10.34000,16.6,1.9,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125369,1986,1601,125594,123760,3178,1519,0,90,0.56165,-0.05114,0
1786019005.0282,D_left_back_right,D,left,0,back_right,,19,201.1000,344.1000,143.5000,296.8000,339.3000,2.7000,344.1000,348.2000,22.3000,0.0000,156.8000,0.0000,116.5000,0.0000,0.25100,-0.20800,0.89300,-6.55000,5.85000,1.31000,-0.94700,-0.00900,0.30800,4.00000,1.14000,2.27000,16.6,1.9,0.0,1.0,1.078112,1.091250,1.549435,-0.184427,-0.095058,1.714722,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8895,1969,1567,6320,7347,2817,1449,0,99,0.56165,-0.05114,0
1786019005.0438,D_left_back_right,D,left,0,back_right,,20,201.0000,344.2000,143.5000,296.9000,339.3000,2.6000,344.1000,348.2000,22.4000,0.0000,156.8000,0.0000,116.6000,0.0000,0.20200,-0.20600,0.87900,3.11000,2.81000,2.47000,-0.93600,-0.02300,0.29500,3.08000,-3.89000,7.21000,15.9,1.2,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125369,1986,1602,125594,123760,3178,1519,0,90,0.56165,-0.05114,0
1786019005.0602,D_left_back_right,D,left,0,back_right,,21,201.2000,344.2000,143.5000,297.0000,339.3000,2.5000,344.1000,348.2000,22.4000,0.0000,156.7000,0.0000,116.6000,0.0000,0.24200,-0.14700,0.88600,4.76000,0.58000,3.95000,-0.94200,-0.04200,0.28500,2.40000,-6.63000,7.62000,16.3,1.5,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125369,1986,1602,125594,123760,3178,1519,0,90,0.56165,-0.05114,0
1786019005.0779,D_left_back_right,D,left,0,back_right,,22,201.2000,344.2000,143.5000,297.0000,339.3000,2.5000,344.1000,348.2000,22.4000,0.0000,156.7000,0.0000,116.6000,0.0000,0.24200,-0.14700,0.88600,4.76000,0.58000,3.95000,-0.94200,-0.04200,0.28500,2.40000,-6.63000,7.62000,16.3,1.5,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8896,1969,1567,6320,7347,2817,1450,0,99,0.56165,-0.05114,0
1786019005.1043,D_left_back_right,D,left,0,back_right,,23,201.2000,344.2000,143.5000,297.0000,339.3000,2.5000,344.1000,348.2000,22.4000,0.0000,156.7000,0.0000,116.6000,0.0000,0.24200,-0.14700,0.88600,4.76000,0.58000,3.95000,-0.94200,-0.04200,0.28500,2.40000,-6.63000,7.62000,16.3,1.5,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8896,1969,1567,6320,7347,2817,1450,0,99,0.56165,-0.05114,0
1786019005.1175,D_left_back_right,D,left,0,back_right,,24,201.2000,344.2000,143.5000,297.0000,339.3000,2.5000,344.1000,348.2000,22.4000,0.0000,156.7000,0.0000,116.6000,0.0000,0.24200,-0.14700,0.88600,4.76000,0.58000,3.95000,-0.94200,-0.04200,0.28500,2.40000,-6.63000,7.62000,16.3,1.5,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125369,1986,1602,125594,123760,3178,1519,0,90,0.56165,-0.05114,0
1786019005.1437,D_left_back_right,D,left,0,back_right,,25,200.8000,344.2000,143.4000,297.0000,3.0000,2.6000,344.0000,348.2000,22.4000,0.0000,156.3000,0.0000,116.6000,0.0000,0.24000,-0.20200,0.88900,1.62000,-0.97000,6.01000,-0.91500,-0.01400,0.26100,-3.21000,-6.43000,0.84000,13.8,1.4,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125369,1987,1602,125594,123760,3178,1519,0,90,0.56165,-0.05114,0
1786019005.1544,D_left_back_right,D,left,0,back_right,,26,200.2000,344.2000,143.3000,297.1000,338.9000,2.6000,344.0000,348.2000,22.4000,0.0000,156.2000,0.0000,116.6000,0.0000,0.29900,-0.17300,0.90900,0.01000,-1.27000,5.24000,-0.91000,-0.00600,0.26500,-3.63000,-4.58000,-0.97000,11.9,1.2,0.0,1.0,1.078112,1.091250,1.549435,-0.184427,-0.095058,1.714722,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8896,1970,1567,6320,7347,2817,1450,0,99,0.56165,-0.05114,0
1786019005.1747,D_left_back_right,D,left,0,back_right,,27,200.1000,344.3000,143.3000,297.1000,338.8000,2.6000,344.0000,348.2000,22.4000,0.0000,156.2000,0.0000,116.6000,0.0000,0.30000,-0.17800,0.90400,1.02000,-1.50000,4.51000,-0.90800,0.00300,0.27000,-3.85000,-2.65000,-2.34000,11.9,1.2,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125369,1987,1602,125594,123760,3178,1519,0,90,0.56165,-0.05114,0
1786019005.1947,D_left_back_right,D,left,0,back_right,,28,200.1000,344.3000,143.3000,297.1000,338.8000,2.6000,344.0000,348.2000,22.4000,0.0000,156.2000,0.0000,116.6000,0.0000,0.30000,-0.17800,0.90400,1.02000,-1.50000,4.51000,-0.90800,0.00300,0.27000,-3.85000,-2.65000,-2.34000,11.9,1.2,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8896,1970,1567,6320,7347,2817,1450,0,99,0.56165,-0.05114,0
1786019005.2209,D_left_back_right,D,left,0,back_right,,29,199.4000,344.3000,143.2000,297.1000,338.3000,2.6000,344.0000,348.3000,22.4000,0.0000,156.1000,0.0000,116.6000,0.0000,0.30800,-0.15600,0.89600,-1.76000,2.33000,3.56000,-0.90900,0.04000,0.29100,-4.48000,9.08000,-6.57000,13.8,2.6,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8896,1970,1567,6320,7347,2817,1450,0,99,0.56165,-0.05114,0
