t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019126.5654,D_right_front_left,D,right,0,front_left,,0,168.0000,344.1000,158.6000,169.6000,67.0000,0.0000,343.2000,283.8000,22.4000,0.0000,99.1000,0.0000,19.2700,0.0000,-0.85900,-0.00100,0.36400,7.70000,-0.40000,8.92000,0.19900,0.08000,0.92900,36.31000,9.02000,-20.21000,14.1,1.6,1.0,1.0,0.625302,0.084148,1.568584,-0.194738,-0.929557,1.933434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.646842,0.488005,1.442100,-0.100836,0.013868,1.408864,-2.776618,-1.434672,-1.365043,-0.200390,3.241167,0.565469,1.005489,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9414,9314,2351,1861,6485,7347,2929,1818,0,149,0.41985,-0.05114,0
1786019126.5884,D_right_front_left,D,right,0,front_left,,1,168.0000,344.1000,158.6000,169.6000,67.0000,0.0000,343.2000,283.8000,22.4000,0.0000,99.1000,0.0000,19.2700,0.0000,-0.85900,-0.00100,0.36400,7.70000,-0.40000,8.92000,0.19900,0.08000,0.92900,36.31000,9.02000,-20.21000,14.1,1.6,1.0,1.0,0.625302,0.084148,1.568584,-0.194738,-0.929557,1.933434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.646842,0.488005,1.442100,-0.100836,0.013868,1.408864,-2.776281,-1.434343,-1.365281,-0.200728,3.240830,0.565131,1.005479,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129061,125765,2361,1902,125761,123760,3300,1858,0,147,0.41988,-0.05114,0
1786019126.6142,D_right_front_left,D,right,0,front_left,,2,168.0000,344.1000,158.7000,169.5000,64.0000,0.0000,343.3000,282.7000,22.4000,0.0000,99.3000,0.0000,117.8000,0.0000,-0.89100,0.02800,0.36000,1.73000,1.99000,4.61000,0.24400,0.14000,0.93200,-1.51000,-0.18000,-3.16000,13.8,4.9,1.0,1.0,0.635500,0.490544,1.440052,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634710,0.490324,1.442751,-0.100836,0.013868,1.408864,-2.775843,-1.433917,-1.365589,-0.201165,3.240392,0.564694,1.005466,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9414,9314,2351,1861,6485,7347,2929,1818,0,149,0.41985,-0.05114,0
1786019126.6275,D_right_front_left,D,right,0,front_left,,3,168.0000,344.1000,158.7000,169.5000,64.0000,0.0000,343.3000,282.7000,22.4000,0.0000,99.3000,0.0000,117.8000,0.0000,-0.89100,0.02800,0.36000,1.73000,1.99000,4.61000,0.24400,0.14000,0.93200,-1.51000,-0.18000,-3.16000,11.3,4.0,1.0,1.0,0.635500,0.490544,1.440052,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634710,0.490324,1.442751,-0.100836,0.013868,1.408864,-2.775548,-1.433629,-1.365797,-0.201461,3.240096,0.564398,1.005458,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9415,125765,2351,1902,6485,123760,2930,1858,0,147,0.41985,-0.05114,0
1786019126.6553,D_right_front_left,D,right,0,front_left,,4,168.2000,344.1000,158.7000,169.5000,70.0000,0.0000,343.4000,281.7000,22.4000,0.0000,99.1000,0.0000,116.6000,0.0000,-0.89600,0.01900,0.36000,-5.84000,-1.86000,-4.63000,0.17200,0.05200,0.84700,-34.40000,-1.18000,-0.98000,13.6,4.1,1.0,1.0,0.625650,0.084133,1.568529,-0.194738,-0.929557,1.933434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634710,0.490324,1.442751,-0.100836,0.013868,1.408864,-2.774818,-1.432919,-1.366311,-0.202190,3.239366,0.563669,1.005437,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9415,9314,2351,1861,6485,7347,2930,1818,0,149,0.41985,-0.05114,0
1786019126.6802,D_right_front_left,D,right,0,front_left,,5,168.1000,344.1000,158.7000,169.5000,68.7000,0.0000,343.2000,281.5000,22.4000,0.0000,99.1000,0.0000,116.5000,0.0000,-0.89400,0.02700,0.34800,-5.89000,-4.22000,-5.90000,0.18300,0.01800,0.86500,-34.60000,-4.85000,-4.42000,10.2,3.9,1.0,1.0,1.076121,1.262416,1.619512,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.634710,0.490324,1.442751,-0.100836,0.013868,1.408864,-2.774482,-1.432591,-1.366548,-0.202527,3.239029,0.563332,1.005427,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129062,125765,2361,1902,125761,123760,3301,1858,0,147,0.41985,-0.05114,0
1786019126.6864,D_right_front_left,D,right,0,front_left,,6,168.1000,344.1000,158.7000,169.5000,68.7000,0.0000,343.2000,281.5000,22.4000,0.0000,99.1000,0.0000,116.5000,0.0000,-0.89400,0.02700,0.34800,-5.89000,-4.22000,-5.90000,0.18300,0.01800,0.86500,-34.60000,-4.85000,-4.42000,12.0,4.2,1.0,1.0,1.076121,1.262416,1.619512,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.633204,0.490525,1.443363,-0.100836,0.013868,1.408864,-2.774109,-1.432228,-1.366811,-0.202899,3.238656,0.562959,1.005416,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129062,9314,2361,1861,125761,7347,3301,1818,0,149,0.41985,-0.05114,0
1786019126.7163,D_right_front_left,D,right,0,front_left,,7,168.1000,344.1000,158.6000,69.5000,66.7000,0.0000,343.2000,281.2000,22.4000,0.0000,99.1000,0.0000,116.2000,0.0000,-0.87200,0.04200,0.31300,4.63000,-10.16000,-7.98000,0.26300,-0.03700,0.87000,-19.00000,-11.04000,-6.44000,13.2,4.4,1.0,1.0,1.081982,1.264980,1.620111,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.633204,0.490525,1.443363,-0.100836,0.013868,1.408864,-2.773404,-1.431541,-1.367307,-0.203604,3.237951,0.562254,1.005396,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0514,0.0000,,,,,129063,125765,2361,1902,125762,123760,3301,1858,0,147,0.41426,-0.05114,0
1786019126.7416,D_right_front_left,D,right,0,front_left,,8,168.1000,344.1000,158.6000,69.5000,66.7000,0.0000,343.2000,281.3000,22.0000,0.0000,99.1000,0.0000,116.3000,0.0000,-0.87200,0.04200,0.31300,4.63000,-10.16000,-7.98000,0.27700,-0.08000,0.90500,-2.87000,-10.25000,-3.08000,13.2,4.4,1.0,1.0,1.081982,1.264980,1.620111,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.633204,0.490525,1.443363,-0.100836,0.013868,1.408864,-2.772318,-1.430484,-1.368072,-0.204690,3.236865,0.561169,1.005365,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0514,0.0000,,,,,9417,125765,2351,1902,6486,123760,2931,1858,0,147,0.41353,-0.05114,0
1786019126.7636,D_right_front_left,D,right,0,front_left,,9,168.1000,344.1000,158.6000,69.5000,66.7000,0.0000,343.2000,281.3000,22.0000,0.0000,99.1000,0.0000,116.3000,0.0000,-0.87200,0.04200,0.31300,4.63000,-10.16000,-7.98000,0.27700,-0.08000,0.90500,-2.87000,-10.25000,-3.08000,13.2,4.4,1.0,1.0,1.081982,1.264980,1.620111,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.646950,0.486149,1.454746,-0.100836,0.013868,1.408864,-2.771599,-1.429784,-1.368578,-0.205409,3.236145,0.560450,1.005344,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0514,0.0000,,,,,129063,9314,2361,1861,125762,7347,3301,1818,0,149,0.41426,-0.05114,0
1786019126.7682,D_right_front_left,D,right,0,front_left,,10,168.1000,344.1000,158.6000,69.5000,66.7000,0.0000,343.2000,281.3000,22.0000,0.0000,99.1000,0.0000,116.3000,0.0000,-0.87200,0.04200,0.31300,4.63000,-10.16000,-7.98000,0.27700,-0.08000,0.90500,-2.87000,-10.25000,-3.08000,13.2,4.4,1.0,1.0,1.081982,1.264980,1.620111,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.646950,0.486149,1.454746,-0.100836,0.013868,1.408864,-2.771244,-1.429438,-1.368828,-0.205764,3.235790,0.560094,1.005334,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0514,0.0000,,,,,129063,125765,2361,1902,125762,123760,3301,1858,0,147,0.41426,-0.05114,0
1786019126.7875,D_right_front_left,D,right,0,front_left,,11,168.1000,344.1000,158.6000,69.5000,66.7000,0.0000,343.2000,281.3000,22.0000,0.0000,99.1000,0.0000,116.3000,0.0000,-0.87200,0.04200,0.31300,4.63000,-10.16000,-7.98000,0.27700,-0.08000,0.90500,-2.87000,-10.25000,-3.08000,13.2,4.4,1.0,1.0,1.081982,1.264980,1.620111,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.646950,0.486149,1.454746,-0.100836,0.013868,1.408864,-2.770838,-1.429042,-1.369114,-0.206170,3.235384,0.559688,1.005322,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0514,0.0000,,,,,9418,9314,2351,1862,6486,7347,2932,1818,0,149,0.41353,-0.05114,0
1786019126.8116,D_right_front_left,D,right,0,front_left,,12,168.1000,344.1000,158.6000,169.7000,65.9000,0.0000,343.0000,28.0000,22.4000,0.0000,99.0000,0.0000,117.7000,0.0000,-0.85100,0.02300,0.35000,5.59000,15.69000,11.01000,0.29800,0.10600,0.96700,1.13000,-11.11000,-4.14000,12.9,4.5,0.0,1.0,0.635500,0.490544,1.440052,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.646950,0.486149,1.454746,-0.100836,0.013868,1.408864,-2.770515,-1.428737,-1.369343,-0.206493,-3.048121,0.559365,1.005308,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9418,9314,2351,1862,6486,7347,2932,1818,0,149,0.41353,-0.05114,0
1786019126.8400,D_right_front_left,D,right,0,front_left,,13,167.9000,344.1000,158.6000,169.5000,69.3000,0.0000,343.3000,282.6000,22.4000,0.0000,99.1000,0.0000,118.2000,0.0000,-0.87000,-0.00300,0.38800,2.38000,17.57000,11.49000,0.28600,0.03100,0.94400,-8.76000,-10.81000,-1.26000,12.9,4.5,0.0,1.0,0.635500,0.490544,1.440052,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645270,0.486520,1.454831,-0.100836,0.013868,1.408864,-2.770522,-1.428761,-1.369340,-0.206486,-3.048106,0.559372,1.005301,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9418,125765,2351,1903,6486,123760,2932,1858,0,147,0.41353,-0.05114,0
1786019126.8457,D_right_front_left,D,right,0,front_left,,14,167.9000,344.1000,158.6000,169.5000,69.3000,0.0000,343.3000,282.6000,22.4000,0.0000,99.1000,0.0000,118.2000,0.0000,-0.87000,-0.00300,0.38800,2.38000,17.57000,11.49000,0.28600,0.03100,0.94400,-8.76000,-10.81000,-1.26000,12.9,4.5,0.0,1.0,0.635500,0.490544,1.440052,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645270,0.486520,1.454831,-0.100836,0.013868,1.408864,-2.770522,-1.428761,-1.369340,-0.206486,-3.048106,0.559372,1.005301,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9418,125765,2351,1903,6486,123760,2932,1858,0,147,0.41353,-0.05114,0
1786019126.8700,D_right_front_left,D,right,0,front_left,,15,167.9000,344.1000,158.6000,169.5000,69.3000,0.0000,343.3000,282.6000,22.4000,0.0000,99.1000,0.0000,118.2000,0.0000,-0.87000,-0.00300,0.38800,2.38000,17.57000,11.49000,0.28600,0.03100,0.94400,-8.76000,-10.81000,-1.26000,12.9,4.5,0.0,1.0,0.635500,0.490544,1.440052,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645270,0.486520,1.454831,-0.100836,0.013868,1.408864,-2.770533,-1.428799,-1.369335,-0.206476,-3.048084,0.559383,1.005289,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9418,9314,2351,1862,6486,7347,2932,1818,0,149,0.41353,-0.05114,0
1786019126.8903,D_right_front_left,D,right,0,front_left,,16,167.9000,344.2000,158.6000,169.1000,76.0000,0.0000,343.4000,282.6000,22.4000,0.0000,99.1000,0.0000,118.2000,0.0000,-0.89600,0.01000,0.37000,2.28000,-2.96000,-3.03000,0.28600,0.03100,0.94400,-8.76000,-10.81000,-1.26000,12.9,4.5,0.0,1.0,0.626317,0.084058,1.568666,-0.194738,-0.929557,1.933434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.643605,0.486883,1.454914,-0.100836,0.013868,1.408864,-2.770540,-1.428824,-1.369332,-0.206469,-3.048069,0.559390,1.005281,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9418,9314,2351,1862,6486,7347,2932,1818,0,149,0.41353,-0.05114,0
1786019126.9130,D_right_front_left,D,right,0,front_left,,17,167.9000,344.2000,158.6000,169.1000,76.0000,0.0000,343.4000,282.9000,22.8000,0.0000,98.9000,0.0000,119.8000,0.0000,-0.89600,0.01000,0.37000,2.28000,-2.96000,-3.03000,0.29800,-0.00600,0.88600,-17.44000,-6.71000,4.09000,12.9,4.5,0.0,1.0,0.626317,0.084058,1.568666,-0.194738,-0.929557,1.933434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.643605,0.486883,1.454914,-0.100836,0.013868,1.408864,-2.770543,-1.428836,-1.369331,-0.206465,-3.048062,0.559394,1.005277,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129063,9314,2361,1862,125762,7347,3301,1818,0,149,0.41426,-0.05114,0
1786019126.9289,D_right_front_left,D,right,0,front_left,,18,167.9000,344.2000,158.6000,169.1000,76.7000,0.0000,343.4000,282.7000,22.8000,0.0000,98.9000,0.0000,119.9000,0.0000,-0.90000,0.02100,0.34700,3.75000,-5.32000,-4.85000,0.26700,-0.05600,0.87600,-9.92000,-6.11000,1.89000,13.1,3.0,0.0,1.0,0.627305,0.084212,1.568964,-0.194738,-0.929557,1.933434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.643605,0.486883,1.454914,-0.100836,0.013868,1.408864,-2.770547,-1.428850,-1.369329,-0.206461,-3.048053,0.559397,1.005273,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9418,125765,2351,1903,6486,123760,2932,1858,0,147,0.41353,-0.05114,0
1786019126.9480,D_right_front_left,D,right,0,front_left,,19,167.9000,344.2000,158.6000,169.1000,76.7000,0.0000,343.4000,282.7000,22.8000,0.0000,98.9000,0.0000,119.9000,0.0000,-0.90000,0.02100,0.34700,3.75000,-5.32000,-4.85000,0.26700,-0.05600,0.87600,-9.92000,-6.11000,1.89000,13.1,3.0,0.0,1.0,0.627305,0.084212,1.568964,-0.194738,-0.929557,1.933434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.643605,0.486883,1.454914,-0.100836,0.013868,1.408864,-2.772109,-1.434349,-1.368460,-0.204911,-3.045011,0.560950,1.003573,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9418,9314,2351,1862,6486,7347,2932,1818,0,149,0.41353,-0.05114,0
1786019126.9667,D_right_front_left,D,right,0,front_left,,20,167.9000,344.2000,158.6000,169.1000,76.7000,0.0000,343.4000,282.7000,22.8000,0.0000,98.9000,0.0000,119.9000,0.0000,-0.90000,0.02100,0.34700,3.75000,-5.32000,-4.85000,0.26700,-0.05600,0.87600,-9.92000,-6.11000,1.89000,13.1,3.0,0.0,1.0,0.627305,0.084212,1.568964,-0.194738,-0.929557,1.933434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.643324,0.486824,1.455789,-0.100836,0.013868,1.408864,-2.773120,-1.437907,-1.367898,-0.203908,-3.043043,0.561954,1.002473,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129063,9314,2362,1863,125762,7347,3301,1818,0,149,0.41426,-0.05114,0
1786019126.9937,D_right_front_left,D,right,0,front_left,,21,167.9000,344.2000,158.6000,169.1000,76.7000,0.0000,343.4000,282.7000,22.8000,0.0000,98.9000,0.0000,119.9000,0.0000,-0.90000,0.02100,0.34700,3.75000,-5.32000,-4.85000,0.26700,-0.05600,0.87600,-9.92000,-6.11000,1.89000,12.9,4.1,0.0,1.0,0.627305,0.084212,1.568964,-0.194738,-0.929557,1.933434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.643324,0.486824,1.455789,-0.100836,0.013868,1.408864,-2.779792,-1.440519,-1.362220,-0.197242,-3.036794,0.568621,1.000914,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9418,9314,2352,1863,6486,7347,2932,1818,0,149,0.41353,-0.05114,0
1786019127.0061,D_right_front_left,D,right,0,front_left,,22,167.9000,344.2000,158.6000,169.1000,76.7000,0.0000,343.4000,282.7000,22.8000,0.0000,98.9000,0.0000,119.9000,0.0000,-0.90000,0.02100,0.34700,3.75000,-5.32000,-4.85000,0.26700,-0.05600,0.87600,-9.92000,-6.11000,1.89000,12.9,4.1,0.0,1.0,0.627305,0.084212,1.568964,-0.194738,-0.929557,1.933434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.643324,0.486824,1.455789,-0.100836,0.013868,1.408864,-2.786347,-1.440764,-1.356422,-0.190687,-3.031403,0.575176,1.000016,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129064,125765,2362,1903,125762,123760,3302,1858,0,147,0.41698,-0.05114,0
1786019127.0353,D_right_front_left,D,right,0,front_left,,23,167.9000,344.2000,158.6000,169.1000,76.7000,0.0000,343.4000,282.7000,22.8000,0.0000,98.9000,0.0000,119.9000,0.0000,-0.90000,0.02100,0.34700,3.75000,-5.32000,-4.85000,0.26700,-0.05600,0.87600,-9.92000,-6.11000,1.89000,13.6,3.2,0.0,1.0,0.627305,0.084212,1.568964,-0.194738,-0.929557,1.933434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645541,0.486407,1.455575,-0.100836,0.013868,1.408864,-2.798027,-1.441201,-1.346092,-0.179006,-3.021798,0.586857,0.998416,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129064,125765,2362,1903,125762,123760,3302,1858,0,147,0.41698,-0.05114,0
1786019127.0522,D_right_front_left,D,right,0,front_left,,24,168.1000,344.1000,158.6000,169.1000,75.6000,0.0000,343.4000,282.7000,22.8000,0.0000,98.9000,0.0000,119.9000,0.0000,-0.89300,0.03900,0.34400,5.40000,-1.48000,6.07000,0.26700,-0.05600,0.87600,-9.92000,-6.11000,1.89000,10.8,3.5,0.0,1.0,1.083888,1.266648,1.619443,-0.194738,-0.929557,1.933434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645541,0.486407,1.455575,-0.100836,0.013868,1.408864,-2.789475,-1.441491,-1.354765,-0.187528,-3.027454,0.578306,0.999227,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9419,9314,2352,1863,6486,7347,2933,1818,0,149,0.41698,-0.05114,0
1786019127.0691,D_right_front_left,D,right,0,front_left,,25,168.1000,344.1000,158.6000,169.1000,76.7000,0.0000,343.4000,280.7000,22.6000,0.0000,98.9000,0.0000,119.0000,0.0000,-0.89100,0.02500,0.33400,4.02000,-0.65000,4.61000,0.24900,-0.01300,0.88000,-12.29000,-7.52000,-4.60000,10.8,3.5,0.0,1.0,1.085939,1.267551,1.619722,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645541,0.486407,1.455575,-0.100836,0.013868,1.408864,-2.781958,-1.441733,-1.362281,-0.195050,-3.032508,0.570782,0.999950,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9419,9314,2352,1863,6486,7347,2933,1818,0,149,0.41698,-0.05114,0
1786019127.0867,D_right_front_left,D,right,0,front_left,,26,168.1000,344.1000,158.6000,169.1000,76.7000,0.0000,343.4000,280.7000,22.6000,0.0000,98.9000,0.0000,119.0000,0.0000,-0.89100,0.02500,0.33400,4.02000,-0.65000,4.61000,0.24900,-0.01300,0.88000,-12.29000,-7.52000,-4.60000,10.8,3.5,0.0,1.0,1.085939,1.267551,1.619722,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645541,0.486407,1.455575,-0.100836,0.013868,1.408864,-2.778081,-1.441858,-1.366157,-0.198930,-3.035115,0.566902,1.000323,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129065,125765,2362,1904,125762,123760,3303,1858,0,147,0.41698,-0.05114,0
1786019127.1128,D_right_front_left,D,right,0,front_left,,27,168.0000,344.1000,158.6000,169.1000,78.2000,0.0000,343.4000,280.9000,22.6000,0.0000,98.9000,0.0000,119.3000,0.0000,-0.88800,0.01100,0.34500,2.56000,0.43000,2.87000,0.32400,-0.05000,0.92100,-8.30000,-2.38000,-7.58000,12.8,2.6,0.0,1.0,1.086211,1.267840,1.619577,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.647927,0.486004,1.455008,-0.100836,0.013868,1.408864,-2.780377,-1.435977,-1.373452,-0.196636,-3.031605,0.569195,1.006679,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129065,9314,2362,1864,125762,7347,3303,1818,0,149,0.41698,-0.05114,0
1786019127.1295,D_right_front_left,D,right,0,front_left,,28,168.0000,344.1000,158.6000,169.1000,78.2000,0.0000,343.4000,280.9000,22.6000,0.0000,98.9000,0.0000,119.3000,0.0000,-0.88800,0.01100,0.34500,2.56000,0.43000,2.87000,0.32400,-0.05000,0.92100,-8.30000,-2.38000,-7.58000,12.8,2.6,0.0,1.0,1.086211,1.267840,1.619577,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.647927,0.486004,1.455008,-0.100836,0.013868,1.408864,-2.786662,-1.429824,-1.376997,-0.190351,-3.025365,0.575480,1.012815,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129065,125765,2362,1904,125762,123760,3303,1858,0,147,0.41698,-0.05114,0
1786019127.1493,D_right_front_left,D,right,0,front_left,,29,168.0000,344.1000,158.6000,169.1000,78.2000,0.0000,343.4000,280.9000,22.6000,0.0000,98.9000,0.0000,119.3000,0.0000,-0.88800,0.01100,0.34500,2.56000,0.43000,2.87000,0.32400,-0.05000,0.92100,-8.30000,-2.38000,-7.58000,12.8,2.6,0.0,1.0,1.086211,1.267840,1.619577,-0.311882,-0.546856,2.284854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.647927,0.486004,1.455008,-0.100836,0.013868,1.408864,-2.792459,-1.424750,-1.381021,-0.185178,3.262952,0.580653,1.019262,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9419,9314,2352,1864,6486,7347,2933,1818,0,149,0.41698,-0.05114,0
