t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019419.6485,E_right_up_r1,E,right,1,up,,0,147.3000,345.1000,1733.0000,174.3000,0.0000,0.0000,33.4000,82.0000,120.4000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.88100,0.04300,0.33700,1.45000,-3.94000,1.21000,0.23200,0.06800,0.87900,0.08000,1.67000,-0.37000,14.2,5.7,1.0,0.0,0.962904,0.133946,1.920236,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,7.9046,,,,,129436,125765,3290,2910,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019419.7281,E_right_up_r1,E,right,1,up,,1,147.4000,345.1000,173.1000,174.4000,0.0000,0.0000,333.4000,283.4000,120.4000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.90000,0.05300,0.28700,8.20000,-5.15000,-0.80000,0.19300,0.18800,0.91600,-6.10000,2.76000,-446.00000,13.5,3.8,1.0,0.0,0.731644,0.710789,1.543827,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.7223,,,,,9803,9314,3265,2861,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019419.7319,E_right_up_r1,E,right,1,up,,2,147.4000,345.1000,173.1000,174.4000,0.0000,0.0000,333.4000,283.4000,120.4000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.90000,0.05300,0.28700,8.20000,-5.15000,-0.80000,0.19300,0.18800,0.91600,-6.10000,2.76000,-446.00000,13.5,3.8,1.0,0.0,0.731644,0.710789,1.543827,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.7223,,,,,9803,9314,3265,2861,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019419.7380,E_right_up_r1,E,right,1,up,,3,147.4000,345.1000,173.1000,174.4000,0.0000,0.0000,333.4000,283.4000,120.4000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.90000,0.05300,0.28700,8.20000,-5.15000,-0.80000,0.19300,0.18800,0.91600,-6.10000,2.76000,-446.00000,13.5,3.8,1.0,0.0,0.731644,0.710789,1.543827,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.7223,,,,,129436,125765,3291,2910,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019419.7388,E_right_up_r1,E,right,1,up,,4,147.4000,345.1000,173.1000,174.4000,0.0000,0.0000,333.4000,283.4000,120.4000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.90000,0.05300,0.28700,8.20000,-5.15000,-0.80000,0.19300,0.18800,0.91600,-6.10000,2.76000,-446.00000,13.5,3.8,1.0,0.0,0.731644,0.710789,1.543827,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.7223,,,,,129436,125765,3291,2910,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019419.7487,E_right_up_r1,E,right,1,up,,5,147.4000,345.1000,173.1000,174.4000,0.0000,0.0000,333.4000,283.4000,120.4000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.90000,0.05300,0.28700,8.20000,-5.15000,-0.80000,0.19300,0.18800,0.91600,-6.10000,2.76000,-446.00000,13.5,3.8,1.0,0.0,0.731644,0.710789,1.543827,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.7223,,,,,129436,9314,3291,2861,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019419.7700,E_right_up_r1,E,right,1,up,,6,147.4000,345.1000,173.1000,174.4000,0.0000,0.0000,333.4000,283.4000,120.4000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.90000,0.05300,0.28700,8.20000,-5.15000,-0.80000,0.19300,0.18800,0.91600,-6.10000,2.76000,-446.00000,15.6,3.3,1.0,0.0,0.731644,0.710789,1.543827,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.7223,,,,,9803,125765,3265,2910,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019419.7893,E_right_up_r1,E,right,1,up,,7,147.4000,345.1000,173.1000,174.4000,0.0000,0.0000,333.4000,283.4000,120.4000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.90000,0.05300,0.28700,8.20000,-5.15000,-0.80000,0.19300,0.18800,0.91600,-6.10000,2.76000,-446.00000,14.3,3.4,1.0,0.0,0.731644,0.710789,1.543827,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.7223,,,,,9803,125765,3265,2910,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019419.8137,E_right_up_r1,E,right,1,up,,8,147.4000,345.1000,173.1000,174.4000,0.0000,0.0000,333.4000,283.4000,120.4000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.90000,0.05300,0.28700,8.20000,-5.15000,-0.80000,0.19300,0.18800,0.91600,-6.10000,2.76000,-446.00000,14.3,3.4,1.0,0.0,0.731644,0.710789,1.543827,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.7223,,,,,129436,125765,3291,2911,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019419.8350,E_right_up_r1,E,right,1,up,,9,147.3000,345.1000,173.1000,174.3000,0.0000,0.0000,333.4000,283.4000,120.2000,0.0000,0.0000,0.0000,203.6000,0.0000,-0.88800,0.03200,0.34700,4.82000,4.21000,0.45000,0.25400,0.13000,0.91800,-4.41000,5.56000,4.45000,14.8,5.7,1.0,0.0,0.961888,0.134146,1.919828,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.0846,,,,,9803,9314,3266,2862,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019419.8502,E_right_up_r1,E,right,1,up,,10,147.3000,345.1000,173.1000,174.3000,0.0000,0.0000,333.4000,283.4000,120.2000,0.0000,0.0000,0.0000,203.6000,0.0000,-0.88800,0.03200,0.34700,4.82000,4.21000,0.45000,0.25400,0.13000,0.91800,-4.41000,5.56000,4.45000,14.8,5.7,1.0,0.0,0.961888,0.134146,1.919828,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.0846,,,,,129436,125765,3291,2911,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019419.8703,E_right_up_r1,E,right,1,up,,11,147.3000,345.1000,173.1000,174.3000,0.0000,0.0000,333.4000,283.4000,120.2000,0.0000,0.0000,0.0000,203.6000,0.0000,-0.88800,0.03200,0.34700,4.82000,4.21000,0.45000,0.25400,0.13000,0.91800,-4.41000,5.56000,4.45000,14.8,5.7,1.0,0.0,0.961888,0.134146,1.919828,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.0846,,,,,9803,9314,3266,2862,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019419.9041,E_right_up_r1,E,right,1,up,,12,147.3000,345.1000,173.1000,174.3000,0.0000,0.0000,333.4000,283.4000,120.2000,0.0000,0.0000,0.0000,203.6000,0.0000,-0.88800,0.03200,0.34700,4.82000,4.21000,0.45000,0.25400,0.13000,0.91800,-4.41000,5.56000,4.45000,14.8,5.7,1.0,0.0,0.961888,0.134146,1.919828,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.0846,,,,,9803,9314,3266,2862,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019419.9190,E_right_up_r1,E,right,1,up,,13,147.3000,345.1000,173.1000,174.3000,0.0000,0.0000,333.4000,283.4000,120.2000,0.0000,0.0000,0.0000,203.6000,0.0000,-0.88800,0.03200,0.34700,4.82000,4.21000,0.45000,0.25400,0.13000,0.91800,-4.41000,5.56000,4.45000,15.2,5.5,1.0,0.0,0.961888,0.134146,1.919828,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.0846,,,,,129436,125765,3292,2911,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019419.9391,E_right_up_r1,E,right,1,up,,14,147.1000,345.1000,173.0000,174.3000,0.0000,0.0000,333.4000,283.4000,120.2000,0.0000,0.0000,0.0000,203.6000,0.0000,-0.87900,0.05600,0.30900,-1.83000,8.63000,2.61000,0.25400,0.13000,0.91800,-4.41000,5.56000,4.45000,13.9,5.4,1.0,0.0,0.731272,0.710753,1.543690,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.0846,,,,,9803,9314,3266,2862,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019419.9519,E_right_up_r1,E,right,1,up,,15,147.1000,345.1000,173.0000,174.3000,0.0000,0.0000,333.4000,283.4000,120.2000,0.0000,0.0000,0.0000,203.6000,0.0000,-0.87900,0.05600,0.30900,-1.83000,8.63000,2.61000,0.25400,0.13000,0.91800,-4.41000,5.56000,4.45000,13.1,7.1,1.0,0.0,0.731272,0.710753,1.543690,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.0846,,,,,129436,125765,3292,2911,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019419.9832,E_right_up_r1,E,right,1,up,,16,147.3000,345.0000,173.0000,174.3000,0.0000,0.0000,333.4000,283.7000,120.0000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.89300,0.05800,0.31100,1.60000,0.98000,4.10000,0.18500,0.13700,0.90900,0.86000,-1.01000,1.45000,13.3,7.0,1.0,0.0,0.965709,0.133884,1.920863,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.9707,,,,,9803,125765,3266,2911,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019420.0138,E_right_up_r1,E,right,1,up,,17,147.3000,345.0000,173.0000,174.3000,0.0000,0.0000,333.4000,283.7000,120.0000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.89300,0.05800,0.31100,1.60000,0.98000,4.10000,0.18500,0.13700,0.90900,0.86000,-1.01000,1.45000,14.1,6.3,1.0,0.0,0.965709,0.133884,1.920863,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.9707,,,,,129436,125765,3292,2911,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019420.0153,E_right_up_r1,E,right,1,up,,18,147.3000,345.0000,173.0000,174.3000,0.0000,0.0000,333.4000,283.7000,120.0000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.89300,0.05800,0.31100,1.60000,0.98000,4.10000,0.18500,0.13700,0.90900,0.86000,-1.01000,1.45000,14.1,6.3,1.0,0.0,0.965709,0.133884,1.920863,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.9707,,,,,9803,9314,3266,2863,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019420.0518,E_right_up_r1,E,right,1,up,,19,147.3000,345.0000,173.0000,174.3000,0.0000,0.0000,333.4000,283.7000,120.0000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.89300,0.05800,0.31100,1.60000,0.98000,4.10000,0.18500,0.13700,0.90900,0.86000,-1.01000,1.45000,14.1,6.3,1.0,0.0,0.965709,0.133884,1.920863,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.9707,,,,,129436,9314,3292,2863,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019420.0578,E_right_up_r1,E,right,1,up,,20,147.3000,345.0000,173.0000,174.3000,0.0000,0.0000,333.4000,283.7000,120.0000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.89300,0.05800,0.31100,1.60000,0.98000,4.10000,0.18500,0.13700,0.90900,0.86000,-1.01000,1.45000,14.1,6.3,1.0,0.0,0.965709,0.133884,1.920863,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.9707,,,,,129436,125765,3292,2911,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019420.0700,E_right_up_r1,E,right,1,up,,21,147.3000,345.0000,173.0000,174.2000,0.0000,0.0000,333.3000,283.7000,120.0000,0.0000,0.0000,0.0000,203.3000,0.0000,-0.89100,0.06500,0.30300,4.85000,4.23000,3.79000,0.18500,0.13700,0.90900,0.86000,-1.01000,1.45000,14.2,4.4,1.0,0.0,1.145303,1.459997,1.882391,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,4.9707,,,,,129436,125765,3292,2911,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019420.0970,E_right_up_r1,E,right,1,up,,22,147.3000,345.0000,173.0000,174.2000,0.0000,0.0000,333.3000,283.3000,119.8000,0.0000,0.0000,0.0000,202.4000,0.0000,-0.89100,0.06500,0.30300,4.85000,4.23000,3.79000,0.16200,0.18400,0.90400,6.63000,-0.60000,0.95000,14.2,4.4,1.0,0.0,1.145303,1.459997,1.882391,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.2606,,,,,9803,9314,3266,2863,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019420.1163,E_right_up_r1,E,right,1,up,,23,147.3000,345.0000,173.0000,174.2000,0.0000,0.0000,333.3000,283.2000,119.8000,0.0000,0.0000,0.0000,202.3000,0.0000,-0.89600,0.06300,0.31900,2.24000,5.97000,3.61000,0.16900,0.17900,0.88800,3.60000,-0.76000,0.66000,14.6,4.2,1.0,0.0,1.144495,1.460093,1.882126,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.2760,,,,,9803,9314,3266,2863,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019420.1299,E_right_up_r1,E,right,1,up,,24,147.3000,345.0000,173.0000,174.2000,0.0000,0.0000,333.3000,283.2000,119.8000,0.0000,0.0000,0.0000,202.3000,0.0000,-0.89600,0.06300,0.31900,2.24000,5.97000,3.61000,0.16900,0.17900,0.88800,3.60000,-0.76000,0.66000,14.6,4.2,1.0,0.0,1.144495,1.460093,1.882126,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.2760,,,,,9803,9314,3266,2863,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019420.1519,E_right_up_r1,E,right,1,up,,25,147.3000,345.0000,173.0000,174.2000,0.0000,0.0000,333.3000,283.0000,120.0000,0.0000,0.0000,0.0000,202.4000,0.0000,-0.88300,0.05100,0.34400,1.37000,4.18000,2.46000,0.16900,0.16500,0.88600,0.68000,-0.09000,0.35000,14.4,3.9,1.0,0.0,0.964629,0.134021,1.920513,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.3939,,,,,129436,125765,3293,2912,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019420.1733,E_right_up_r1,E,right,1,up,,26,147.3000,345.0000,173.0000,174.2000,0.0000,0.0000,333.3000,283.0000,120.0000,0.0000,0.0000,0.0000,202.4000,0.0000,-0.88300,0.05100,0.34400,1.37000,4.18000,2.46000,0.16900,0.16500,0.88600,0.68000,-0.09000,0.35000,14.9,5.5,1.0,0.0,0.964629,0.134021,1.920513,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.3939,,,,,129436,125765,3293,2912,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019420.1921,E_right_up_r1,E,right,1,up,,27,147.3000,345.0000,173.0000,174.2000,0.0000,0.0000,333.3000,283.0000,120.0000,0.0000,0.0000,0.0000,202.4000,0.0000,-0.88300,0.05100,0.34400,1.37000,4.18000,2.46000,0.16900,0.16500,0.88600,0.68000,-0.09000,0.35000,14.9,5.5,1.0,0.0,0.964629,0.134021,1.920513,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.3939,,,,,9803,9314,3267,2863,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019420.2225,E_right_up_r1,E,right,1,up,,28,147.3000,345.0000,173.0000,174.2000,0.0000,0.0000,333.3000,283.0000,120.5000,0.0000,0.0000,0.0000,202.4000,0.0000,-0.88600,0.06900,0.30200,0.53000,-2.14000,4.84000,0.17400,0.15400,0.88600,-0.51000,-0.15000,-0.43000,13.7,6.0,1.0,0.0,1.145033,1.460044,1.882312,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.3987,,,,,129436,125765,3293,2912,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019420.2301,E_right_up_r1,E,right,1,up,,29,147.3000,345.0000,173.0000,174.3000,0.0000,0.0000,333.4000,283.0000,120.5000,0.0000,0.0000,0.0000,202.4000,0.0000,-0.88900,0.06900,0.30400,-0.55000,-0.47000,6.83000,0.19900,0.16300,0.88900,-0.92000,-0.02000,-0.24000,13.2,6.2,1.0,0.0,1.145348,1.460016,1.882393,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,8.4109,,,,,9803,9314,3267,2863,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
