t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019492.5995,E_left_right_r2,E,left,2,right,,0,206.0000,344.1000,196.1000,280.3000,0.0000,0.0000,357.8000,351.7000,23.2000,0.0000,0.0000,0.0000,2.0000,0.0000,0.30700,-0.05300,1.00600,-2.37000,15.50000,8.21000,-0.94000,0.03900,0.24000,-1.32000,1.68000,-1.25000,15.6,4.0,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,8.9914,,,,,9803,9314,3522,3106,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019492.6372,E_left_right_r2,E,left,2,right,,1,206.1000,344.1000,267.6000,280.5000,0.0000,0.0000,359.5000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.28100,-0.14200,0.90000,-0.15000,8.11000,3.53000,-0.92300,0.04800,0.22800,-4.46000,0.53000,-0.05000,15.8,3.8,1.0,1.0,1.032066,-0.060162,2.067321,-0.493181,-1.363058,2.354621,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,19.1970,,,,,9803,9314,3522,3106,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019492.6437,E_left_right_r2,E,left,2,right,,2,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.94400,0.04000,0.22500,-3.89000,1.76000,-1.15000,16.8,3.6,1.0,1.0,1.275034,1.578523,2.061819,-0.492948,-1.363023,2.354707,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,19.2085,,,,,9803,125765,3522,3155,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019492.6608,E_left_right_r2,E,left,2,right,,3,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.94400,0.04000,0.22500,-3.89000,1.76000,-1.15000,16.8,3.6,1.0,1.0,1.275034,1.578523,2.061819,-0.492948,-1.363023,2.354707,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,19.2085,,,,,9803,125765,3522,3155,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019492.6863,E_left_right_r2,E,left,2,right,,4,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,16.8,3.6,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,9803,9314,3522,3106,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019492.7033,E_left_right_r2,E,left,2,right,,5,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,16.8,3.6,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,9803,9314,3522,3106,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019492.7399,E_left_right_r2,E,left,2,right,,6,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,129436,125765,3553,3156,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019492.7437,E_left_right_r2,E,left,2,right,,7,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,129436,125765,3553,3156,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019492.7688,E_left_right_r2,E,left,2,right,,8,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,9803,125765,3523,3156,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019492.7845,E_left_right_r2,E,left,2,right,,9,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,129436,125765,3554,3156,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019492.8044,E_left_right_r2,E,left,2,right,,10,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,9803,9314,3523,3107,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019492.8329,E_left_right_r2,E,left,2,right,,11,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,129436,125765,3554,3157,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019492.8480,E_left_right_r2,E,left,2,right,,12,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,129436,125765,3554,3157,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019492.8612,E_left_right_r2,E,left,2,right,,13,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,9803,9314,3523,3107,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019492.8812,E_left_right_r2,E,left,2,right,,14,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,129436,125765,3554,3157,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019492.9078,E_left_right_r2,E,left,2,right,,15,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,9803,9314,3523,3107,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019492.9271,E_left_right_r2,E,left,2,right,,16,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,9803,9314,3523,3107,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019492.9417,E_left_right_r2,E,left,2,right,,17,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,129436,125765,3554,3157,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019492.9597,E_left_right_r2,E,left,2,right,,18,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.5,4.9,1.0,1.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,9803,9314,3523,3107,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019492.9834,E_left_right_r2,E,left,2,right,,19,206.2000,344.1000,309.9000,280.6000,0.0000,0.0000,359.9000,351.8000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.29700,-0.17500,0.90100,3.72000,0.48000,2.55000,-0.93900,0.05000,0.23600,-2.12000,1.57000,-2.70000,13.7,3.9,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,9.0721,,,,,129436,9314,3554,3107,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019493.0031,E_left_right_r2,E,left,2,right,,20,205.7000,343.9000,178.3000,281.6000,0.0000,0.0000,359.3000,351.8000,23.2000,0.0000,0.0000,0.0000,122.9000,0.0000,0.31300,-0.12400,0.89400,1.93000,2.08000,-6.02000,-0.93200,0.04500,0.24200,-4.42000,1.09000,-1.83000,12.5,3.4,1.0,0.0,1.032066,-0.060162,2.067321,-0.492917,-1.363018,2.354717,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,19.5670,,,,,9803,125765,3523,3157,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019493.0270,E_left_right_r2,E,left,2,right,,21,205.7000,343.9000,179.3000,281.6000,0.0000,0.0000,359.3000,351.8000,23.2000,0.0000,0.0000,0.0000,122.9000,0.0000,0.31000,-0.09800,0.89100,3.67000,1.60000,5.30000,-0.93500,0.02900,0.24000,-2.18000,0.38000,-3.05000,13.7,3.5,1.0,0.0,0.856862,0.822122,1.726022,-0.492488,-1.362952,2.354880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,19.5752,,,,,129436,9314,3554,3107,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019493.0535,E_left_right_r2,E,left,2,right,,22,205.7000,343.9000,180.0000,281.6000,0.0000,0.0000,359.3000,351.8000,23.2000,0.0000,0.0000,0.0000,122.9000,0.0000,0.32000,-0.07500,0.88000,3.24000,2.36000,-3.95000,-0.93500,0.02900,0.24000,-2.18000,0.38000,-3.05000,12.7,2.9,1.0,0.0,1.032066,-0.060162,2.067321,-0.492488,-1.362952,2.354880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,19.5752,,,,,129436,125765,3554,3157,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019493.0727,E_left_right_r2,E,left,2,right,,23,205.7000,343.9000,180.0000,281.6000,0.0000,0.0000,359.3000,351.8000,23.2000,0.0000,0.0000,0.0000,122.9000,0.0000,0.32000,-0.07500,0.88000,3.24000,2.36000,-3.95000,-0.93500,0.02900,0.24000,-2.18000,0.38000,-3.05000,11.1,3.5,1.0,0.0,1.032066,-0.060162,2.067321,-0.492488,-1.362952,2.354880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,19.5752,,,,,9803,9314,3523,3107,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019493.0902,E_left_right_r2,E,left,2,right,,24,205.7000,343.9000,180.0000,281.6000,0.0000,0.0000,359.3000,351.8000,23.2000,0.0000,0.0000,0.0000,122.9000,0.0000,0.32000,-0.07500,0.88000,3.24000,2.36000,-3.95000,-0.93500,0.02900,0.24000,-2.18000,0.38000,-3.05000,11.1,3.5,1.0,0.0,1.032066,-0.060162,2.067321,-0.492488,-1.362952,2.354880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,19.5752,,,,,9803,9314,3523,3107,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019493.1206,E_left_right_r2,E,left,2,right,,25,205.8000,343.9000,181.8000,281.3000,0.0000,0.0000,359.3000,351.7000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.32100,-0.12300,0.86100,-1.20000,0.06000,3.84000,-0.94900,0.03800,0.22000,1.80000,-2.23000,1.36000,11.8,3.6,1.0,0.0,1.032066,-0.060162,2.067321,-0.492405,-1.362939,2.354910,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,19.6561,,,,,129436,125765,3554,3157,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019493.1260,E_left_right_r2,E,left,2,right,,26,205.4000,343.8000,182.7000,281.1000,0.0000,0.0000,359.3000,351.7000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.35100,-0.14200,0.88500,-2.47000,2.43000,1.24000,-0.94900,0.04100,0.21900,0.14000,-1.35000,3.50000,13.8,2.5,1.0,0.0,1.032066,-0.060162,2.067321,-0.492422,-1.362942,2.354903,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,19.6855,,,,,129436,125765,3554,3157,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019493.1403,E_left_right_r2,E,left,2,right,,27,205.4000,343.9000,180.7000,281.0000,0.0000,0.0000,359.3000,351.7000,23.0000,0.0000,0.0000,0.0000,123.0000,0.0000,0.34100,-0.11000,0.89200,2.49000,3.85000,0.06000,-0.94600,0.04700,0.21000,-2.25000,-0.24000,4.27000,12.3,3.6,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.1582,,,,,9803,9314,3523,3107,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019493.2003,E_left_right_r2,E,left,2,right,,28,204.6000,343.9000,182.7000,280.3000,0.0000,0.0000,359.3000,351.7000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.33500,-0.09900,0.89800,-1.70000,5.98000,-0.81000,-0.93200,0.03500,0.22400,-2.80000,1.15000,2.77000,14.1,3.3,1.0,0.0,1.275034,1.578523,2.061819,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.1751,,,,,9803,125765,3523,3157,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019493.2011,E_left_right_r2,E,left,2,right,,29,204.6000,343.9000,182.7000,280.3000,0.0000,0.0000,359.3000,351.7000,23.2000,0.0000,0.0000,0.0000,123.0000,0.0000,0.33500,-0.09900,0.89800,-1.70000,5.98000,-0.81000,-0.93200,0.03500,0.22400,-2.80000,1.15000,2.77000,14.1,3.3,1.0,0.0,1.275034,1.578523,2.061819,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.1751,,,,,9803,125765,3523,3157,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
