t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018970.4221,D_left_back_left,D,left,0,back_left,,0,119.0000,331.8000,59.0000,258.5000,282.1000,2.5000,358.0000,349.1000,20.2000,0.0000,154.3000,0.0000,121.3000,0.0000,0.24100,-0.02400,0.92300,-6.31000,2.48000,-368.00000,-0.94400,0.04900,0.24100,-2.05000,-0.44000,-1.60000,14.0,4.4,1.0,1.0,0.797289,0.399498,1.759377,-0.199355,-0.510332,1.554737,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228416,-1.044930,-1.327117,-1.339687,2.882044,0.031509,1.017292,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128728,8820,1879,1478,125550,7347,3178,1390,0,83,0.56138,-0.05114,0
1786018970.4610,D_left_back_left,D,left,0,back_left,,1,118.8000,331.8000,260.1000,258.9000,281.8000,2.5000,358.0000,349.0000,20.2000,0.0000,154.3000,0.0000,121.3000,0.0000,0.19800,-0.01000,0.91600,21.44000,-3.79000,-9.87000,-0.93600,0.04500,0.23600,-4.44000,-2.01000,0.40000,14.1,4.3,1.0,1.0,0.797289,0.399498,1.759377,-1.192480,-0.175300,2.048194,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228416,-1.044930,-1.327117,-1.339687,2.882044,0.031509,1.017292,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128728,125295,1879,1513,125550,123760,3178,1464,0,71,0.56138,-0.05114,0
1786018970.4744,D_left_back_left,D,left,0,back_left,,2,118.8000,331.8000,260.1000,258.9000,281.8000,2.5000,358.0000,349.0000,20.2000,0.0000,154.3000,0.0000,121.3000,0.0000,0.19800,-0.01000,0.91600,21.44000,-3.79000,-9.87000,-0.93600,0.04500,0.23600,-4.44000,-2.01000,0.40000,14.1,4.3,1.0,1.0,0.797289,0.399498,1.759377,-1.192480,-0.175300,2.048194,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228416,-1.044930,-1.327117,-1.339687,2.882044,0.031509,1.017292,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128728,125295,1879,1513,125550,123760,3178,1464,0,71,0.56138,-0.05114,0
1786018970.4906,D_left_back_left,D,left,0,back_left,,3,118.8000,331.8000,260.0000,258.8000,281.8000,2.5000,358.0000,349.0000,20.2000,0.0000,154.3000,0.0000,121.3000,0.0000,0.24400,-0.04400,0.93600,19.11000,-1.98000,-10.30000,-0.93600,0.04500,0.23600,-4.44000,-2.01000,0.40000,13.7,4.1,1.0,1.0,0.713962,0.303132,1.446585,-1.192480,-0.175300,2.048194,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228416,-1.044930,-1.327117,-1.339687,2.882044,0.031509,1.017292,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,8820,1858,1478,6276,7347,2817,1390,0,83,0.56138,-0.05114,0
1786018970.5194,D_left_back_left,D,left,0,back_left,,4,18.8000,331.6000,2.2000,259.3000,281.8000,2.5000,358.0000,349.0000,20.2000,0.0000,154.3000,0.0000,121.3000,0.0000,0.25700,0.08300,0.90700,13.34000,-3.31000,2.40000,-0.93600,0.04500,0.23600,-4.44000,-2.01000,0.40000,12.4,3.2,1.0,1.0,0.713962,0.303132,1.446585,-1.192480,-0.175300,2.048194,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228416,-1.044930,-1.327117,-1.339687,2.882044,0.031509,1.017292,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,1,1,0,0.0113,0.0000,,,,,9093,125295,1858,1514,6276,123760,2817,1464,0,71,0.56138,-0.05114,0
1786018970.5367,D_left_back_left,D,left,0,back_left,,5,118.8000,331.5000,260.5000,259.6000,281.8000,2.5000,358.2000,349.0000,20.2000,0.0000,154.2000,0.0000,121.3000,0.0000,0.22700,0.00300,0.87400,4.10000,1.22000,2.35000,-0.93700,0.03500,0.24800,-3.79000,-0.08000,0.72000,11.8,3.1,1.0,1.0,0.797289,0.399498,1.759377,-0.197066,-0.510124,1.555670,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228416,-1.044930,-1.327117,-1.339687,2.882044,0.031509,1.017292,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,8820,1858,1479,6276,7347,2817,1390,0,83,0.56138,-0.05114,0
1786018970.5572,D_left_back_left,D,left,0,back_left,,6,118.8000,331.5000,260.5000,256.5000,281.7000,2.4000,358.2000,349.1000,20.0000,0.0000,154.2000,0.0000,121.3000,0.0000,0.19200,-0.02800,0.89900,4.01000,0.56000,-5.05000,-0.94200,0.02600,0.24700,-2.11000,1.17000,-1.49000,11.9,3.4,1.0,1.0,0.797289,0.399498,1.759377,-0.195722,-0.509941,1.556218,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228416,-1.044930,-1.327117,-1.339687,2.882044,0.031509,1.017292,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,8820,1858,1479,6276,7347,2817,1390,0,83,0.56138,-0.05114,0
1786018970.5684,D_left_back_left,D,left,0,back_left,,7,7.0000,331.5000,260.5000,251.7000,281.7000,2.4000,358.2000,349.1000,20.1000,0.0000,154.2000,0.0000,121.3000,0.0000,0.19800,0.00600,0.89600,4.72000,0.04000,-9.27000,-0.92600,0.04200,0.23800,0.31000,1.79000,-4.11000,12.1,3.1,1.0,1.0,0.713962,0.303132,1.446585,-1.192069,-0.175235,2.048349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228416,-1.044930,-1.327117,-1.339687,2.882044,0.031509,1.017292,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,125296,1859,1514,6276,123760,2817,1464,0,72,0.56138,-0.05114,0
1786018970.6018,D_left_back_left,D,left,0,back_left,,8,118.8000,331.5000,260.5000,253.8000,281.7000,2.5000,358.2000,349.1000,20.0000,0.0000,154.2000,0.0000,121.3000,0.0000,0.20400,-0.02600,0.87700,4.89000,0.21000,-7.70000,-0.93400,0.03400,0.25000,1.27000,2.05000,-3.10000,12.5,3.2,1.0,1.0,1.082470,0.790698,1.532568,-0.280692,0.044933,1.406312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228416,-1.044930,-1.327117,-1.339687,2.882044,0.031509,1.017292,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,8821,1859,1479,6276,7347,2817,1390,0,84,0.56138,-0.05114,0
1786018970.6026,D_left_back_left,D,left,0,back_left,,9,118.8000,331.5000,260.5000,253.8000,281.7000,2.5000,358.2000,349.1000,20.0000,0.0000,154.2000,0.0000,121.3000,0.0000,0.20400,-0.02600,0.87700,4.89000,0.21000,-7.70000,-0.93400,0.03400,0.25000,1.27000,2.05000,-3.10000,12.5,3.2,1.0,1.0,1.082470,0.790698,1.532568,-0.280692,0.044933,1.406312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228416,-1.044930,-1.327117,-1.339687,2.882044,0.031509,1.017292,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,8821,1859,1479,6276,7347,2817,1390,0,84,0.56138,-0.05114,0
1786018970.6271,D_left_back_left,D,left,0,back_left,,10,118.8000,331.5000,260.6000,247.4000,282.0000,2.3000,358.2000,349.1000,20.2000,0.0000,154.2000,0.0000,121.3000,0.0000,0.22100,0.00300,0.90700,-2.08000,2.66000,-2.71000,-0.93800,0.06700,0.25200,-2.38000,-1.59000,0.84000,12.7,3.0,1.0,1.0,0.797289,0.399498,1.759377,-0.199078,-0.510252,1.555012,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228416,-1.044930,-1.327117,-1.339687,2.882044,0.031509,1.017292,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128728,8821,1880,1479,125550,7347,3178,1390,0,84,0.56138,-0.05114,0
1786018970.6565,D_left_back_left,D,left,0,back_left,,11,118.8000,331.5000,260.7000,247.2000,282.0000,2.3000,358.2000,349.1000,20.2000,0.0000,154.2000,0.0000,121.2000,0.0000,0.23600,0.00100,0.91500,-0.80000,2.29000,-2.64000,-0.93600,0.05600,0.26000,-2.08000,-2.35000,2.78000,11.3,3.1,1.0,1.0,1.082470,0.790698,1.532568,-0.281407,0.044877,1.406046,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228416,-1.044930,-1.327117,-1.339687,2.882044,0.031509,1.017292,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,8821,1859,1479,6276,7347,2817,1390,0,84,0.56138,-0.05114,0
1786018970.6904,D_left_back_left,D,left,0,back_left,,12,118.8000,331.4000,260.8000,246.4000,282.0000,2.3000,358.2000,349.1000,20.2000,0.0000,154.0000,0.0000,121.3000,0.0000,0.25000,0.02100,0.92200,-0.08000,3.24000,1.50000,-0.94000,0.04900,0.24400,0.82000,-1.59000,3.76000,11.7,2.4,1.0,1.0,1.082470,0.790698,1.532568,-1.193964,-0.175401,2.047663,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228402,-1.044986,-1.327217,-1.339690,2.884457,0.031484,1.014955,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128728,8822,1880,1479,125550,7347,3178,1391,0,84,0.56138,-0.05114,0
1786018970.6976,D_left_back_left,D,left,0,back_left,,13,118.8000,331.4000,260.8000,246.4000,282.0000,2.3000,358.2000,349.1000,20.2000,0.0000,154.0000,0.0000,121.3000,0.0000,0.25000,0.02100,0.92200,-0.08000,3.24000,1.50000,-0.94000,0.04900,0.24400,0.82000,-1.59000,3.76000,11.7,2.4,1.0,1.0,1.082470,0.790698,1.532568,-1.193964,-0.175401,2.047663,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228402,-1.044986,-1.327217,-1.339690,2.884457,0.031484,1.014955,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128728,8822,1880,1479,125550,7347,3178,1391,0,84,0.56138,-0.05114,0
1786018970.7062,D_left_back_left,D,left,0,back_left,,14,118.8000,331.4000,260.8000,246.4000,282.0000,2.3000,358.2000,349.1000,20.2000,0.0000,154.0000,0.0000,121.3000,0.0000,0.25000,0.02100,0.92200,-0.08000,3.24000,1.50000,-0.94000,0.04900,0.24400,0.82000,-1.59000,3.76000,11.7,2.4,1.0,1.0,1.082470,0.790698,1.532568,-1.193964,-0.175401,2.047663,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228402,-1.044986,-1.327217,-1.339690,2.884457,0.031484,1.014955,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128728,8822,1880,1479,125550,7347,3178,1391,0,84,0.56138,-0.05114,0
1786018970.7362,D_left_back_left,D,left,0,back_left,,15,118.8000,331.4000,261.1000,245.8000,282.0000,2.0000,358.1000,349.1000,20.0000,0.0000,154.1000,0.0000,121.3000,0.0000,0.24200,0.03200,0.90300,1.37000,0.61000,5.98000,-0.92700,0.04600,0.23200,-0.40000,0.81000,1.19000,13.5,2.0,1.0,1.0,0.797289,0.399498,1.759377,-0.281284,0.044904,1.406098,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128728,8822,1880,1479,125550,7347,3178,1391,0,84,0.56138,-0.05114,0
1786018970.7441,D_left_back_left,D,left,0,back_left,,16,118.8000,331.4000,261.1000,245.8000,282.0000,2.0000,358.1000,349.1000,20.0000,0.0000,154.1000,0.0000,121.3000,0.0000,0.24200,0.03200,0.90300,1.37000,0.61000,5.98000,-0.92700,0.04600,0.23200,-0.40000,0.81000,1.19000,13.5,2.0,1.0,1.0,0.797289,0.399498,1.759377,-0.281284,0.044904,1.406098,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128728,8822,1880,1479,125550,7347,3178,1391,0,84,0.56138,-0.05114,0
1786018970.7892,D_left_back_left,D,left,0,back_left,,17,118.7000,331.4000,261.2000,245.6000,282.0000,23.0000,358.1000,349.1000,20.1000,0.0000,154.1000,0.0000,121.3000,0.0000,0.24500,0.00600,0.92900,1.72000,0.11000,2.77000,-0.92800,0.04400,0.24300,-0.79000,0.95000,-1.32000,10.3,2.9,1.0,1.0,0.797289,0.399498,1.759377,-0.281004,0.044945,1.406201,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,125297,1859,1514,6276,123760,2817,1464,0,73,0.56138,-0.05114,0
1786018970.8168,D_left_back_left,D,left,0,back_left,,18,118.8000,331.3000,261.2000,245.6000,282.2000,2.3000,358.1000,349.1000,20.1000,0.0000,154.1000,0.0000,121.3000,0.0000,0.25000,0.00200,0.91600,1.55000,0.54000,2.34000,-0.92600,0.04900,0.23900,-1.35000,0.63000,-1.90000,10.0,2.7,1.0,1.0,1.082470,0.790698,1.532568,-1.193659,-0.175365,2.047775,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128728,125297,1880,1514,125550,123760,3178,1464,0,73,0.56138,-0.05114,0
1786018970.8253,D_left_back_left,D,left,0,back_left,,19,118.8000,331.3000,261.2000,245.6000,282.2000,2.3000,358.1000,349.1000,20.1000,0.0000,154.1000,0.0000,121.3000,0.0000,0.25000,0.00200,0.91600,1.55000,0.54000,2.34000,-0.92600,0.04900,0.23900,-1.35000,0.63000,-1.90000,10.0,2.7,1.0,1.0,1.082470,0.790698,1.532568,-1.193659,-0.175365,2.047775,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128728,125297,1880,1514,125550,123760,3178,1464,0,73,0.56138,-0.05114,0
1786018970.8675,D_left_back_left,D,left,0,back_left,,20,118.8000,331.3000,261.3000,245.3000,282.0000,2.5000,358.1000,349.1000,20.1000,0.0000,154.2000,0.0000,121.1000,0.0000,0.26900,0.00300,0.90600,1.50000,2.08000,3.98000,-0.93400,0.04500,0.24200,-2.42000,0.70000,-3.37000,10.5,2.3,1.0,1.0,0.713962,0.303132,1.446585,-0.280872,0.044966,1.406248,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,125297,1859,1514,6276,123760,2817,1464,0,73,0.56138,-0.05114,0
1786018970.8718,D_left_back_left,D,left,0,back_left,,21,118.8000,331.3000,261.3000,245.3000,282.0000,2.5000,358.1000,349.1000,20.1000,0.0000,154.2000,0.0000,121.1000,0.0000,0.26900,0.00300,0.90600,1.50000,2.08000,3.98000,-0.93400,0.04500,0.24200,-2.42000,0.70000,-3.37000,10.5,2.3,1.0,1.0,0.713962,0.303132,1.446585,-0.280872,0.044966,1.406248,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,125297,1859,1514,6276,123760,2817,1464,0,73,0.56138,-0.05114,0
1786018970.8722,D_left_back_left,D,left,0,back_left,,22,118.8000,331.3000,261.3000,245.3000,282.0000,2.5000,358.1000,349.1000,20.1000,0.0000,154.2000,0.0000,121.1000,0.0000,0.26900,0.00300,0.90600,1.50000,2.08000,3.98000,-0.93400,0.04500,0.24200,-2.42000,0.70000,-3.37000,10.5,2.3,1.0,1.0,0.713962,0.303132,1.446585,-0.280872,0.044966,1.406248,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,125297,1859,1514,6276,123760,2817,1464,0,73,0.56138,-0.05114,0
1786018970.8853,D_left_back_left,D,left,0,back_left,,23,118.8000,331.3000,261.3000,245.3000,282.0000,2.5000,358.1000,349.1000,20.1000,0.0000,154.2000,0.0000,121.1000,0.0000,0.26900,0.00300,0.90600,1.50000,2.08000,3.98000,-0.93400,0.04500,0.24200,-2.42000,0.70000,-3.37000,10.5,2.3,1.0,1.0,0.713962,0.303132,1.446585,-0.280872,0.044966,1.406248,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,125297,1859,1514,6276,123760,2817,1464,0,73,0.56138,-0.05114,0
1786018970.9224,D_left_back_left,D,left,0,back_left,,24,118.7000,331.3000,261.4000,245.2000,282.0000,2.3000,358.1000,349.1000,20.1000,0.0000,154.2000,0.0000,121.3000,0.0000,0.21500,0.02100,0.89800,2.20000,2.30000,233.00000,-0.94000,0.06000,0.24900,-1.31000,0.29000,-2.34000,11.7,1.2,1.0,1.0,0.713962,0.303132,1.446585,-1.196331,-0.175645,2.050528,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.0179,,,,,9093,8822,1860,1479,6276,7347,2817,1391,0,84,0.56138,-0.05114,0
1786018970.9339,D_left_back_left,D,left,0,back_left,,25,118.7000,331.1000,261.3000,245.1000,282.0000,2.3000,358.1000,349.1000,20.1000,0.0000,154.2000,0.0000,121.3000,0.0000,0.22400,0.00400,0.89900,2.50000,2.02000,1.51000,-0.94100,0.06700,0.24500,-1.34000,-0.88000,-0.74000,12.1,1.2,1.0,1.0,0.713962,0.303132,1.446585,-0.199808,-0.510300,1.554764,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,125297,1860,1514,6276,123760,2817,1464,0,73,0.56138,-0.05114,0
1786018970.9567,D_left_back_left,D,left,0,back_left,,26,118.7000,331.0000,261.3000,245.5000,282.0000,2.3000,358.1000,349.0000,20.1000,0.0000,154.2000,0.0000,121.3000,0.0000,0.21400,0.00300,0.91500,1.95000,3.17000,0.31000,-0.93700,0.04900,0.24200,-1.21000,-1.35000,0.91000,13.6,1.4,1.0,1.0,0.797289,0.399498,1.759377,-0.199448,-0.510306,1.554890,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9093,8822,1860,1479,6276,7347,2817,1391,0,84,0.56138,-0.05114,0
1786018970.9637,D_left_back_left,D,left,0,back_left,,27,118.7000,331.0000,261.2000,245.8000,282.0000,2.3000,358.1000,349.0000,20.1000,0.0000,154.2000,0.0000,121.3000,0.0000,0.22300,0.01400,0.91200,4.43000,1.04000,4.97000,-0.93700,0.04900,0.24200,-1.21000,-1.35000,0.91000,12.8,1.1,1.0,1.0,1.082470,0.790698,1.532568,-0.199448,-0.510306,1.554890,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128729,125297,1881,1514,125551,123760,3178,1464,0,73,0.56138,-0.05114,0
1786018970.9839,D_left_back_left,D,left,0,back_left,,28,118.7000,331.0000,261.2000,245.8000,282.0000,2.3000,358.1000,349.0000,20.1000,0.0000,154.2000,0.0000,121.3000,0.0000,0.22300,0.01400,0.91200,4.43000,1.04000,4.97000,-0.93700,0.04900,0.24200,-1.21000,-1.35000,0.91000,12.4,1.4,1.0,1.0,1.082470,0.790698,1.532568,-0.199448,-0.510306,1.554890,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128729,8822,1881,1479,125551,7347,3178,1391,0,84,0.56138,-0.05114,0
1786018971.0022,D_left_back_left,D,left,0,back_left,,29,118.7000,331.0000,261.2000,245.8000,282.0000,2.3000,358.1000,349.0000,20.1000,0.0000,154.2000,0.0000,121.3000,0.0000,0.22300,0.01400,0.91200,4.43000,1.04000,4.97000,-0.93700,0.04900,0.24200,-1.21000,-1.35000,0.91000,12.4,1.4,1.0,1.0,1.082470,0.790698,1.532568,-1.207002,-0.154964,2.050017,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713962,0.303132,1.446585,-0.100836,0.013868,1.408864,-2.228382,-1.045070,-1.327365,-1.339695,2.888047,0.031447,1.011478,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128729,8822,1881,1479,125551,7347,3178,1391,0,84,0.56138,-0.05114,0
