t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019682.2341,F_right_front_medium,F,right,0,front,medium,65,165.5000,344.1000,157.0000,353.8000,109.8000,122.1000,161.9000,323.3000,23.2000,0.0000,99.6000,0.0000,137.5000,0.0000,-0.87600,0.06700,0.31500,3.01000,1.95000,1.40000,0.28200,0.09300,0.90300,0.57000,-3.27000,-3.23000,11.8,1.3,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.2584,F_right_front_medium,F,right,0,front,medium,66,165.5000,344.1000,157.0000,353.8000,109.8000,122.1000,161.9000,323.3000,23.2000,0.0000,99.6000,0.0000,137.5000,0.0000,-0.87600,0.06700,0.31500,3.01000,1.95000,1.40000,0.28200,0.09300,0.90300,0.57000,-3.27000,-3.23000,11.8,1.3,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.2724,F_right_front_medium,F,right,0,front,medium,67,165.6000,344.1000,157.0000,353.8000,101.0000,123.2000,161.9000,324.9000,23.2000,0.0000,99.6000,0.0000,116.5000,0.0000,-0.88100,0.03400,0.34700,4.47000,3.16000,3.28000,0.25400,0.10300,0.89100,-0.85000,-0.06000,-3.43000,11.1,4.2,1.0,0.0,0.957780,0.507132,2.239138,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.2936,F_right_front_medium,F,right,0,front,medium,68,165.6000,344.3000,157.0000,353.8000,99.5000,123.4000,161.9000,325.4000,23.3000,0.0000,99.6000,0.0000,98.9000,0.0000,-0.86700,0.03800,0.34600,6.50000,2.16000,3.05000,0.23500,0.10300,0.90800,-2.62000,1.61000,-1.53000,11.0,4.1,1.0,0.0,0.961215,0.511786,2.239022,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.3204,F_right_front_medium,F,right,0,front,medium,69,165.6000,344.3000,157.0000,353.8000,99.5000,123.4000,161.9000,325.4000,23.3000,0.0000,99.6000,0.0000,98.9000,0.0000,-0.86700,0.03800,0.34600,6.50000,2.16000,3.05000,0.23500,0.10300,0.90800,-2.62000,1.61000,-1.53000,11.0,4.1,1.0,0.0,0.961215,0.511786,2.239022,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.3416,F_right_front_medium,F,right,0,front,medium,70,165.6000,344.1000,157.1000,353.7000,98.7000,122.6000,161.9000,327.0000,23.7000,0.0000,99.6000,0.0000,78.8000,0.0000,-0.88000,0.05200,0.35700,2.33000,2.49000,4.63000,0.26500,0.08600,0.89200,2.77000,3.14000,-2.62000,12.2,3.0,1.0,0.0,0.965476,0.517362,2.238878,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019682.3530,F_right_front_medium,F,right,0,front,medium,71,165.6000,344.1000,157.1000,353.7000,98.2000,122.6000,161.9000,327.0000,23.7000,0.0000,99.6000,0.0000,78.8000,0.0000,-0.87600,0.04400,0.35600,1.14000,2.15000,3.52000,0.26500,0.08600,0.89200,2.77000,3.14000,-2.62000,12.0,3.8,1.0,0.0,1.274282,1.835062,2.316563,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.3755,F_right_front_medium,F,right,0,front,medium,72,165.6000,344.1000,157.1000,353.7000,98.2000,122.6000,161.9000,327.5000,23.8000,0.0000,99.6000,0.0000,110.2000,0.0000,-0.87600,0.04400,0.35600,1.14000,2.15000,3.52000,0.26700,0.10300,0.92200,2.15000,1.32000,-0.44000,12.0,3.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.3924,F_right_front_medium,F,right,0,front,medium,73,165.6000,344.2000,157.1000,353.7000,98.0000,122.7000,161.9000,327.5000,23.8000,0.0000,99.6000,0.0000,110.2000,0.0000,-0.87600,0.04900,0.35000,0.06000,2.21000,1.66000,0.26700,0.10300,0.92200,2.15000,1.32000,-0.44000,12.0,3.8,1.0,0.0,0.966774,0.518985,2.238826,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.4125,F_right_front_medium,F,right,0,front,medium,74,165.6000,344.2000,157.1000,353.7000,98.0000,122.7000,161.9000,327.5000,23.8000,0.0000,99.6000,0.0000,110.2000,0.0000,-0.87600,0.04900,0.35000,0.06000,2.21000,1.66000,0.26700,0.10300,0.92200,2.15000,1.32000,-0.44000,12.0,3.8,1.0,0.0,0.966774,0.518985,2.238826,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.4355,F_right_front_medium,F,right,0,front,medium,75,165.6000,344.2000,157.1000,353.7000,98.0000,122.7000,161.9000,327.5000,23.8000,0.0000,99.6000,0.0000,110.2000,0.0000,-0.87600,0.04900,0.35000,0.06000,2.21000,1.66000,0.26700,0.10300,0.92200,2.15000,1.32000,-0.44000,12.0,3.8,1.0,0.0,0.966774,0.518985,2.238826,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019682.4582,F_right_front_medium,F,right,0,front,medium,76,165.6000,344.2000,157.1000,353.7000,98.0000,122.7000,161.9000,327.5000,23.8000,0.0000,99.6000,0.0000,110.2000,0.0000,-0.87600,0.04900,0.35000,0.06000,2.21000,1.66000,0.26700,0.10300,0.92200,2.15000,1.32000,-0.44000,12.0,3.8,1.0,0.0,0.966774,0.518985,2.238826,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019682.4730,F_right_front_medium,F,right,0,front,medium,77,165.6000,344.2000,157.1000,353.7000,98.0000,122.7000,161.9000,327.5000,23.8000,0.0000,99.6000,0.0000,110.2000,0.0000,-0.87600,0.04900,0.35000,0.06000,2.21000,1.66000,0.26700,0.10300,0.92200,2.15000,1.32000,-0.44000,12.0,3.8,1.0,0.0,0.966774,0.518985,2.238826,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.4938,F_right_front_medium,F,right,0,front,medium,78,165.5000,344.1000,157.2000,353.9000,104.1000,122.1000,162.0000,333.7000,25.0000,0.0000,99.2000,0.0000,210.2000,0.0000,-0.89600,0.08100,0.32200,2.72000,1.32000,2.79000,0.29000,0.09300,0.90900,-1.40000,-1.46000,2.00000,12.6,2.3,1.0,0.0,0.969015,0.520393,2.239345,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.5146,F_right_front_medium,F,right,0,front,medium,79,165.5000,344.1000,157.0000,353.8000,104.9000,121.5000,161.9000,334.8000,25.2000,0.0000,99.2000,0.0000,211.9000,0.0000,-0.87800,0.06900,0.32500,2.17000,3.27000,2.67000,0.26800,0.10600,0.89500,3.31000,1.10000,-6.65000,11.7,3.2,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.5355,F_right_front_medium,F,right,0,front,medium,80,165.5000,344.1000,157.0000,353.8000,105.0000,121.8000,161.8000,334.8000,25.2000,0.0000,99.2000,0.0000,211.9000,0.0000,-0.87900,0.06000,0.33600,3.08000,3.02000,2.28000,0.26800,0.10600,0.89500,3.31000,1.10000,-6.65000,12.1,1.8,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.5558,F_right_front_medium,F,right,0,front,medium,81,165.6000,344.1000,157.0000,353.8000,103.3000,121.9000,161.8000,336.2000,25.7000,0.0000,98.9000,0.0000,215.5000,0.0000,-0.87800,0.06000,0.33900,4.97000,2.63000,2.17000,0.24400,0.10200,0.88700,-0.40000,0.67000,-5.86000,11.3,3.3,1.0,0.0,0.969701,0.521204,2.239357,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019682.5824,F_right_front_medium,F,right,0,front,medium,82,165.6000,344.1000,157.0000,353.8000,103.3000,121.9000,161.8000,336.2000,25.7000,0.0000,98.9000,0.0000,215.5000,0.0000,-0.87800,0.06000,0.33900,4.97000,2.63000,2.17000,0.24400,0.10200,0.88700,-0.40000,0.67000,-5.86000,11.3,3.3,1.0,0.0,0.969701,0.521204,2.239357,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019682.6006,F_right_front_medium,F,right,0,front,medium,83,165.6000,344.1000,157.0000,353.8000,103.3000,121.9000,161.8000,336.2000,25.7000,0.0000,98.9000,0.0000,215.5000,0.0000,-0.87800,0.06000,0.33900,4.97000,2.63000,2.17000,0.24400,0.10200,0.88700,-0.40000,0.67000,-5.86000,11.3,3.3,1.0,0.0,0.969701,0.521204,2.239357,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019682.6124,F_right_front_medium,F,right,0,front,medium,84,165.6000,344.1000,157.0000,353.9000,101.5000,121.0000,161.8000,338.7000,26.7000,0.0000,98.9000,0.0000,219.1000,0.0000,-0.87300,0.04900,0.36500,2.47000,2.57000,2.93000,0.23100,0.07500,0.87300,3.47000,2.71000,-5.71000,12.1,1.4,1.0,0.0,0.969305,0.521581,2.239176,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.6467,F_right_front_medium,F,right,0,front,medium,85,165.6000,344.1000,157.0000,353.9000,101.5000,121.0000,161.8000,338.7000,26.7000,0.0000,98.9000,0.0000,219.1000,0.0000,-0.87300,0.04900,0.36500,2.47000,2.57000,2.93000,0.23100,0.07500,0.87300,3.47000,2.71000,-5.71000,12.1,1.4,1.0,0.0,0.969305,0.521581,2.239176,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019682.6570,F_right_front_medium,F,right,0,front,medium,86,165.6000,344.1000,157.0000,353.9000,101.5000,121.0000,161.8000,338.7000,26.7000,0.0000,98.9000,0.0000,219.1000,0.0000,-0.87300,0.04900,0.36500,2.47000,2.57000,2.93000,0.23100,0.07500,0.87300,3.47000,2.71000,-5.71000,12.1,1.4,1.0,0.0,0.969305,0.521581,2.239176,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.6737,F_right_front_medium,F,right,0,front,medium,87,165.6000,44.1000,157.0000,353.9000,98.8000,120.4000,161.8000,341.4000,27.6000,0.0000,98.9000,0.0000,216.2000,0.0000,-0.87500,0.05200,0.35200,0.89000,0.79000,0.13000,0.23800,0.11800,0.89300,0.95000,4.50000,1.98000,11.6,2.6,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019682.6924,F_right_front_medium,F,right,0,front,medium,88,165.6000,44.1000,157.0000,353.9000,98.8000,120.4000,161.8000,341.4000,27.6000,0.0000,98.9000,0.0000,216.2000,0.0000,-0.87500,0.05200,0.35200,0.89000,0.79000,0.13000,0.23800,0.11800,0.89300,0.95000,4.50000,1.98000,11.6,2.6,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.7142,F_right_front_medium,F,right,0,front,medium,89,165.6000,344.1000,157.0000,353.8000,97.4000,119.8000,161.9000,343.4000,27.9000,0.0000,98.9000,0.0000,222.8000,0.0000,-0.87800,0.05900,0.34200,0.13000,1.32000,0.70000,0.23500,0.08500,0.89200,5.66000,4.85000,1.05000,12.3,4.5,1.0,0.0,1.274282,1.835062,2.316563,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.7324,F_right_front_medium,F,right,0,front,medium,90,165.6000,344.1000,157.2000,353.8000,97.0000,120.1000,161.9000,344.6000,28.1000,0.0000,98.9000,0.0000,224.5000,0.0000,-0.88700,0.05300,0.33800,1.11000,1.04000,-0.26000,0.25000,0.10500,0.89900,9.08000,2.51000,3.60000,12.4,7.0,1.0,0.0,0.969894,0.522034,2.239235,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.7577,F_right_front_medium,F,right,0,front,medium,91,15.6000,344.1000,157.2000,33.8000,99.2000,120.6000,161.9000,346.2000,28.3000,0.0000,98.9000,0.0000,226.4000,0.0000,-0.87500,0.06800,0.33200,0.83000,2.28000,0.15000,0.25400,0.11300,0.91100,8.06000,7.35000,-0.42000,12.5,7.0,1.0,0.0,0.970596,0.522414,2.239367,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0265,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.7732,F_right_front_medium,F,right,0,front,medium,92,15.6000,344.1000,157.2000,33.8000,99.2000,120.6000,161.9000,346.2000,28.3000,0.0000,98.9000,0.0000,226.4000,0.0000,-0.87500,0.06800,0.33200,0.83000,2.28000,0.15000,0.25400,0.11300,0.91100,8.06000,7.35000,-0.42000,12.5,7.0,1.0,0.0,0.970596,0.522414,2.239367,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0265,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.8070,F_right_front_medium,F,right,0,front,medium,93,15.6000,344.1000,157.2000,33.8000,99.2000,120.6000,161.9000,346.2000,28.3000,0.0000,98.9000,0.0000,226.4000,0.0000,-0.87500,0.06800,0.33200,0.83000,2.28000,0.15000,0.25400,0.11300,0.91100,8.06000,7.35000,-0.42000,12.5,7.0,1.0,0.0,0.970596,0.522414,2.239367,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0265,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019682.8133,F_right_front_medium,F,right,0,front,medium,94,15.6000,344.1000,157.2000,33.8000,99.2000,120.6000,161.9000,346.2000,28.3000,0.0000,98.9000,0.0000,226.4000,0.0000,-0.87500,0.06800,0.33200,0.83000,2.28000,0.15000,0.25400,0.11300,0.91100,8.06000,7.35000,-0.42000,12.5,7.0,1.0,0.0,0.970596,0.522414,2.239367,-0.401059,-1.763011,2.697292,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0265,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
