t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018923.2964,D_left_front_left,D,left,0,front_left,,0,199.5000,331.5000,216.9000,275.7000,307.9000,2.4000,360.0000,351.2000,23.3000,0.0000,151.3000,0.0000,118.2000,0.0000,0.27600,0.05500,0.89500,-3.81000,11.40000,-13.56000,-0.94100,-0.02500,0.26900,3.84000,1.92000,-6.19000,13.9,4.0,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731817,0.012198,1.721292,-0.100836,0.013868,1.408864,-2.303314,-0.303687,-1.524791,-1.795013,2.169809,-0.407547,0.971837,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128596,125207,1756,1385,125472,123759,3124,1406,0,42,0.61383,-0.05114,0
1786018923.3176,D_left_front_left,D,left,0,front_left,,1,199.5000,331.5000,216.9000,275.7000,307.9000,2.4000,360.0000,351.2000,23.3000,0.0000,151.3000,0.0000,118.2000,0.0000,0.27600,0.05500,0.89500,-3.81000,11.40000,-13.56000,-0.91800,-0.03700,0.25100,-3.60000,1.88000,-2.37000,13.9,4.0,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731817,0.012198,1.721292,-0.100836,0.013868,1.408864,-2.303314,-0.303687,-1.524791,-1.795013,2.169809,-0.407547,0.971837,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8956,8736,1731,1347,6191,7346,2765,1338,0,52,0.61383,-0.05114,0
1786018923.3376,D_left_front_left,D,left,0,front_left,,2,199.5000,331.5000,216.9000,275.7000,307.9000,2.4000,360.0000,351.2000,23.3000,0.0000,151.3000,0.0000,118.2000,0.0000,0.27600,0.05500,0.89500,-3.81000,11.40000,-13.56000,-0.91800,-0.03700,0.25100,-3.60000,1.88000,-2.37000,13.9,4.0,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731817,0.012198,1.721292,-0.100836,0.013868,1.408864,-2.303314,-0.303687,-1.524791,-1.795013,2.169809,-0.407547,0.971837,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8956,8736,1731,1347,6191,7346,2765,1338,0,52,0.61383,-0.05114,0
1786018923.3629,D_left_front_left,D,left,0,front_left,,3,199.5000,331.5000,216.9000,275.7000,307.9000,2.4000,360.0000,351.2000,23.3000,0.0000,151.3000,0.0000,118.2000,0.0000,0.27600,0.05500,0.89500,-3.81000,11.40000,-13.56000,-0.91800,-0.03700,0.25100,-3.60000,1.88000,-2.37000,13.9,4.0,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.732560,0.014020,1.720709,-0.100836,0.013868,1.408864,-2.306191,-0.305895,-1.517271,-1.790651,2.171972,-0.402181,0.972915,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128597,125208,1756,1385,125473,123759,3124,1407,0,42,0.60398,-0.05114,0
1786018923.3818,D_left_front_left,D,left,0,front_left,,4,200.8000,332.4000,216.9000,276.1000,306.5000,24.0000,360.0000,351.2000,23.3000,0.0000,151.3000,0.0000,118.2000,0.0000,0.25300,-0.06200,0.90200,23.24000,-10.27000,8.26000,-0.91800,-0.03700,0.25100,-3.60000,1.88000,-2.37000,13.8,4.1,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.732560,0.014020,1.720709,-0.100836,0.013868,1.408864,-2.307282,-0.306732,-1.514420,-1.788997,2.172792,-0.400147,0.973323,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128597,125208,1756,1385,125473,123759,3124,1407,0,42,0.60398,-0.05114,0
1786018923.3973,D_left_front_left,D,left,0,front_left,,5,200.8000,332.4000,216.9000,276.1000,306.5000,24.0000,360.0000,351.2000,23.3000,0.0000,151.0000,0.0000,118.3000,0.0000,0.25300,-0.06200,0.90200,23.24000,-10.27000,8.26000,-0.95000,0.00100,0.28300,-0.15000,2.17000,0.31000,13.8,4.1,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.732560,0.014020,1.720709,-0.100836,0.013868,1.408864,-2.307833,-0.307155,-1.512977,-1.788160,2.173207,-0.399117,0.973530,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8957,8737,1731,1347,6192,7346,2765,1339,0,52,0.60398,-0.05114,0
1786018923.4185,D_left_front_left,D,left,0,front_left,,6,201.0000,332.7000,217.4000,276.1000,306.3000,2.3000,360.0000,351.2000,23.3000,0.0000,151.3000,0.0000,118.2000,0.0000,0.43900,0.10300,0.92100,31.27000,-11.02000,-3.56000,-0.95300,-0.01200,0.28800,-0.02000,1.21000,2.66000,13.9,3.2,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.732560,0.014020,1.720709,-0.100836,0.013868,1.408864,-2.307858,-0.306732,-1.512468,-1.788159,2.173626,-0.398640,0.972740,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8958,8737,1731,1347,6193,7346,2765,1339,0,52,0.60446,-0.05114,0
1786018923.4398,D_left_front_left,D,left,0,front_left,,7,201.0000,333.0000,217.8000,283.2000,306.2000,2.0000,360.0000,351.2000,23.3000,0.0000,151.3000,0.0000,118.2000,0.0000,0.35000,0.08300,0.88100,22.24000,-9.27000,4.25000,-0.95300,-0.01200,0.28800,-0.02000,1.21000,2.66000,14.3,3.8,1.0,1.0,0.713962,0.303132,1.446585,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733250,0.015732,1.720153,-0.100836,0.013868,1.408864,-2.307877,-0.306393,-1.512060,-1.788159,2.173962,-0.398259,0.972108,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8958,8737,1731,1347,6193,7346,2765,1339,0,52,0.60446,-0.05114,0
1786018923.4592,D_left_front_left,D,left,0,front_left,,8,201.0000,333.0000,218.3000,278.3000,306.2000,2.4000,360.0000,351.2000,23.3000,0.0000,151.3000,0.0000,118.2000,0.0000,0.28900,0.10700,0.89800,-1.66000,9.75000,11.50000,-0.96200,-0.01900,0.29000,5.68000,-0.34000,4.82000,15.2,3.0,1.0,1.0,0.713962,0.303132,1.446585,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733250,0.015732,1.720153,-0.100836,0.013868,1.408864,-2.307929,-0.305508,-1.510994,-1.788158,2.174840,-0.397264,0.970457,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128599,125209,1756,1385,125475,123759,3124,1408,0,42,0.60492,-0.05114,0
1786018923.4846,D_left_front_left,D,left,0,front_left,,9,201.0000,333.0000,218.3000,278.3000,306.2000,2.4000,360.0000,351.2000,23.3000,0.0000,151.3000,0.0000,118.2000,0.0000,0.28900,0.10700,0.89800,-1.66000,9.75000,11.50000,-0.92400,-0.00600,0.26200,-2.68000,-7.14000,10.67000,15.2,3.0,1.0,1.0,0.713962,0.303132,1.446585,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733250,0.015732,1.720153,-0.100836,0.013868,1.408864,-2.307939,-0.305355,-1.510809,-1.788158,2.174993,-0.397091,0.970170,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8959,8738,1731,1347,6194,7346,2765,1340,0,52,0.60492,-0.05114,0
1786018923.5006,D_left_front_left,D,left,0,front_left,,10,201.0000,333.0000,218.3000,278.3000,306.2000,2.4000,360.0000,351.2000,23.3000,0.0000,151.3000,0.0000,118.2000,0.0000,0.28900,0.10700,0.89800,-1.66000,9.75000,11.50000,-0.92400,-0.00600,0.26200,-2.68000,-7.14000,10.67000,14.7,3.3,1.0,1.0,0.713962,0.303132,1.446585,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733251,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.307948,-0.305202,-1.510625,-1.788158,2.175145,-0.396919,0.969884,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128599,125209,1756,1385,125475,123759,3124,1408,0,42,0.60492,-0.05114,0
1786018923.5268,D_left_front_left,D,left,0,front_left,,11,201.0000,332.6000,218.3000,276.5000,306.0000,2.4000,360.0000,351.2000,23.3000,0.0000,151.2000,0.0000,118.2000,0.0000,0.29100,0.04300,0.90900,-9.05000,3.40000,9.18000,-0.91600,-0.03700,0.23200,-1.59000,-4.59000,0.96000,12.8,2.8,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733251,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.305330,-0.316796,-1.503544,-1.776261,2.187345,-0.384681,0.980390,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8960,125209,1731,1385,6194,123759,2766,1408,0,42,0.60492,-0.05114,0
1786018923.5386,D_left_front_left,D,left,0,front_left,,12,201.0000,332.6000,218.3000,276.5000,306.0000,2.4000,360.0000,351.2000,23.3000,0.0000,151.2000,0.0000,118.2000,0.0000,0.29100,0.04300,0.90900,-9.05000,3.40000,9.18000,-0.91600,-0.03700,0.23200,-1.59000,-4.59000,0.96000,12.8,2.8,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733251,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.303685,-0.324249,-1.499295,-1.768808,2.194798,-0.377229,0.987861,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128600,125209,1756,1385,125475,123759,3125,1408,0,42,0.60492,-0.05114,0
1786018923.5670,D_left_front_left,D,left,0,front_left,,13,201.0000,332.6000,218.3000,276.5000,306.0000,2.4000,360.0000,351.2000,23.3000,0.0000,151.2000,0.0000,118.2000,0.0000,0.29100,0.04300,0.90900,-9.05000,3.40000,9.18000,-0.91600,-0.03700,0.23200,-1.59000,-4.59000,0.96000,12.8,2.8,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733251,0.015731,1.720153,-0.100836,0.013868,1.408864,-2.303685,-0.324249,-1.499295,-1.768808,2.194798,-0.377229,0.987861,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128600,125209,1756,1385,125475,123759,3125,1408,0,42,0.60492,-0.05114,0
1786018923.5923,D_left_front_left,D,left,0,front_left,,14,201.0000,332.4000,217.9000,276.0000,305.9000,2.4000,360.0000,351.2000,23.3000,0.0000,151.2000,0.0000,118.2000,0.0000,0.29600,0.04700,0.93300,4.92000,-1.15000,-2.38000,-0.91600,-0.03700,0.23200,-1.59000,-4.59000,0.96000,12.8,2.8,1.0,1.0,0.713962,0.303132,1.446585,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.746047,0.034763,1.710788,-0.100836,0.013868,1.408864,-2.301229,-0.335364,-1.493445,-1.757693,2.205912,-0.366114,0.991555,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128600,125209,1756,1385,125475,123759,3125,1408,0,42,0.60492,-0.05114,0
1786018923.5988,D_left_front_left,D,left,0,front_left,,15,201.0000,332.4000,217.9000,276.0000,305.9000,2.4000,360.0000,351.2000,23.3000,0.0000,151.2000,0.0000,118.2000,0.0000,0.29600,0.04700,0.93300,4.92000,-1.15000,-2.38000,-0.91600,-0.03700,0.23200,-1.59000,-4.59000,0.96000,12.8,2.8,1.0,1.0,0.713962,0.303132,1.446585,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.746047,0.034763,1.710788,-0.100836,0.013868,1.408864,-2.299874,-0.341489,-1.490469,-1.751568,2.212038,-0.359989,0.989820,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8961,8738,1731,1347,6194,7346,2767,1340,0,52,0.60492,-0.05114,0
1786018923.6167,D_left_front_left,D,left,0,front_left,,16,201.0000,332.2000,218.0000,275.8000,305.9000,2.3000,360.0000,351.2000,23.3000,0.0000,151.2000,0.0000,118.2000,0.0000,0.30900,0.10800,0.90300,-7.50000,5.37000,-0.24000,-0.91600,-0.03700,0.23200,-1.59000,-4.59000,0.96000,10.4,2.5,1.0,1.0,0.713962,0.303132,1.446585,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.746047,0.034763,1.710788,-0.100836,0.013868,1.408864,-2.297864,-0.351393,-1.485415,-1.741664,2.221942,-0.350084,0.997883,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8961,8738,1731,1347,6194,7346,2767,1340,0,52,0.60492,-0.05114,0
1786018923.6558,D_left_front_left,D,left,0,front_left,,17,201.0000,332.2000,218.0000,275.8000,305.9000,2.3000,360.0000,351.2000,23.3000,0.0000,151.1000,0.0000,118.2000,0.0000,0.30900,0.10800,0.90300,-7.50000,5.37000,-0.24000,-0.93600,0.01100,0.28600,-1.72000,8.21000,-6.18000,10.4,2.5,1.0,1.0,0.713962,0.303132,1.446585,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.758757,0.054553,1.699891,-0.100836,0.013868,1.408864,-2.294378,-0.368974,-1.476647,-1.724082,2.239523,-0.332503,1.011884,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128602,125209,1756,1386,125475,123759,3127,1408,0,42,0.61206,-0.05114,0
1786018923.6566,D_left_front_left,D,left,0,front_left,,18,201.0000,332.2000,218.0000,275.8000,305.9000,2.3000,360.0000,351.2000,23.3000,0.0000,151.1000,0.0000,118.2000,0.0000,0.30900,0.10800,0.90300,-7.50000,5.37000,-0.24000,-0.93600,0.01100,0.28600,-1.72000,8.21000,-6.18000,10.4,2.5,1.0,1.0,0.713962,0.303132,1.446585,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.758757,0.054553,1.699891,-0.100836,0.013868,1.408864,-2.294378,-0.368974,-1.476647,-1.724082,2.239523,-0.332503,1.011884,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128602,125209,1756,1386,125475,123759,3127,1408,0,42,0.61206,-0.05114,0
1786018923.6767,D_left_front_left,D,left,0,front_left,,19,201.0000,332.2000,218.0000,275.8000,305.9000,2.3000,360.0000,351.2000,23.3000,0.0000,151.1000,0.0000,118.2000,0.0000,0.30900,0.10800,0.90300,-7.50000,5.37000,-0.24000,-0.93600,0.01100,0.28600,-1.72000,8.21000,-6.18000,10.4,2.5,1.0,1.0,0.713962,0.303132,1.446585,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.758757,0.054553,1.699891,-0.100836,0.013868,1.408864,-2.290066,-0.392282,-1.465670,-1.700775,2.261645,-0.309195,1.030848,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8963,125209,1731,1386,6194,123759,2769,1408,0,42,0.61206,-0.05114,0
1786018923.7021,D_left_front_left,D,left,0,front_left,,20,201.0000,332.3000,217.9000,276.0000,305.9000,2.3000,360.0000,351.3000,23.3000,0.0000,151.2000,0.0000,118.0000,0.0000,0.25500,0.02900,0.90400,5.09000,-1.90000,2.44000,-0.93300,-0.00600,0.27900,1.63000,0.08000,-2.28000,11.9,3.4,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.770351,0.073855,1.687970,-0.100836,0.013868,1.408864,-2.286146,-0.414021,-1.455813,-1.679036,2.283462,-0.287456,1.046594,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128603,125209,1756,1386,125475,123759,3128,1408,0,42,0.61206,-0.05114,0
1786018923.7175,D_left_front_left,D,left,0,front_left,,21,201.0000,313.0000,218.1000,276.0000,305.9000,2.3000,360.0000,351.3000,23.3000,0.0000,151.2000,0.0000,118.0000,0.0000,0.25200,0.00800,0.88600,12.86000,-6.24000,5.63000,-0.93300,-0.00600,0.27900,1.63000,0.08000,-2.28000,11.7,3.5,1.0,1.0,1.082470,0.790698,1.532568,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.770351,0.073855,1.687970,-0.100836,0.013868,1.408864,-2.285114,-0.419745,-1.453218,-1.673312,2.289205,-0.281733,1.050740,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8963,8738,1731,1348,6194,7346,2769,1340,0,52,0.61206,-0.05114,0
1786018923.7393,D_left_front_left,D,left,0,front_left,,22,201.0000,332.3000,218.3000,276.0000,305.9000,2.4000,360.0000,351.3000,23.3000,0.0000,151.3000,0.0000,118.1000,0.0000,0.32800,0.09300,0.85800,13.19000,-4.80000,4.52000,-0.95700,-0.02100,0.26600,1.05000,-6.31000,4.71000,11.7,3.5,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.770351,0.073855,1.687970,-0.100836,0.013868,1.408864,-2.283072,-0.431069,-1.448083,-1.661988,2.300570,-0.270409,1.058942,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8963,8738,1731,1348,6194,7346,2769,1340,0,52,0.61206,-0.05114,0
1786018923.7572,D_left_front_left,D,left,0,front_left,,23,201.0000,332.3000,218.4000,276.0000,305.9000,2.6000,360.0000,31.0000,23.3000,0.0000,151.3000,0.0000,118.0000,0.0000,0.30600,0.07200,0.88900,6.56000,0.34000,7.43000,-0.93000,-0.02500,0.25300,0.33000,-8.32000,6.89000,9.7,2.9,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.770351,0.073855,1.687970,-0.100836,0.013868,1.408864,-2.285474,-0.418552,-1.453328,-1.673966,2.289245,-0.281781,1.049409,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.0179,,,,,8964,8738,1731,1348,6195,7346,2769,1340,0,52,0.62555,-0.05114,0
1786018923.7897,D_left_front_left,D,left,0,front_left,,24,201.0000,332.3000,218.4000,276.0000,305.9000,2.6000,360.0000,31.0000,23.3000,0.0000,151.3000,0.0000,118.0000,0.0000,0.30600,0.07200,0.88900,6.56000,0.34000,7.43000,-0.93000,-0.02500,0.25300,0.33000,-8.32000,6.89000,9.7,2.9,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.765113,0.064544,1.694208,-0.100836,0.013868,1.408864,-2.286615,-0.412610,-1.455818,-1.679651,2.283870,-0.287180,1.044884,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.0179,,,,,128604,125209,1756,1386,125476,123759,3128,1408,0,42,0.62555,-0.05114,0
1786018923.7999,D_left_front_left,D,left,0,front_left,,25,201.0000,332.3000,218.4000,276.0000,305.9000,2.6000,360.0000,31.0000,23.3000,0.0000,151.3000,0.0000,118.0000,0.0000,0.30600,0.07200,0.88900,6.56000,0.34000,7.43000,-0.93000,-0.02500,0.25300,0.33000,-8.32000,6.89000,13.5,3.3,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.765113,0.064544,1.694208,-0.100836,0.013868,1.408864,-2.287757,-0.406663,-1.458310,-1.685342,2.278489,-0.292583,1.040355,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.0179,,,,,8964,8738,1731,1348,6195,7346,2769,1340,0,52,0.62555,-0.05114,0
1786018923.8167,D_left_front_left,D,left,0,front_left,,26,201.0000,332.3000,218.4000,276.0000,305.9000,2.6000,360.0000,31.0000,23.3000,0.0000,151.3000,0.0000,118.0000,0.0000,0.30600,0.07200,0.88900,6.56000,0.34000,7.43000,-0.93000,-0.02500,0.25300,0.33000,-8.32000,6.89000,13.5,3.3,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.765113,0.064544,1.694208,-0.100836,0.013868,1.408864,-2.288913,-0.400638,-1.460835,-1.691108,2.273038,-0.298057,1.035766,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.0179,,,,,128604,125209,1756,1386,125476,123759,3128,1408,0,42,0.62555,-0.05114,0
1786018923.8415,D_left_front_left,D,left,0,front_left,,27,201.0000,332.3000,218.3000,276.0000,306.0000,2.3000,360.0000,351.3000,23.3000,0.0000,151.2000,0.0000,118.0000,0.0000,0.28500,0.05800,0.89300,-0.33000,5.24000,3.11000,-0.91000,-0.02700,0.23700,-5.64000,-1.39000,-0.30000,13.3,2.1,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.765113,0.064544,1.694208,-0.100836,0.013868,1.408864,-2.291227,-0.388586,-1.465886,-1.702641,2.262133,-0.309008,1.026587,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128604,125209,1756,1387,125476,123759,3128,1408,0,42,0.62555,-0.05114,0
1786018923.8619,D_left_front_left,D,left,0,front_left,,28,201.0000,332.3000,218.3000,276.0000,306.0000,2.3000,360.0000,351.3000,23.3000,0.0000,151.2000,0.0000,118.0000,0.0000,0.28800,0.04400,0.91600,2.37000,3.64000,1.82000,-0.91000,-0.02700,0.23700,-5.64000,-1.39000,-0.30000,14.3,2.3,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752414,0.043880,1.706479,-0.100836,0.013868,1.408864,-2.292327,-0.382854,-1.468288,-1.708126,2.256947,-0.314216,1.022221,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8964,8738,1731,1348,6195,7346,2769,1340,0,52,0.62555,-0.05114,0
1786018923.8821,D_left_front_left,D,left,0,front_left,,29,201.0000,332.3000,218.3000,276.0000,306.0000,2.3000,360.0000,351.3000,23.3000,0.0000,151.2000,0.0000,118.0000,0.0000,0.28800,0.04400,0.91600,2.37000,3.64000,1.82000,-0.91000,-0.02700,0.23700,-5.64000,-1.39000,-0.30000,14.3,2.3,1.0,1.0,0.733254,0.015730,1.720152,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752414,0.043880,1.706479,-0.100836,0.013868,1.408864,-2.292327,-0.382854,-1.468288,-1.708126,2.256947,-0.314216,1.022221,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8964,8738,1731,1348,6195,7346,2769,1340,0,52,0.62555,-0.05114,0
