t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018853.0873,C_right_right,C,right,0,right,,0,160.7000,344.1000,157.5000,171.7000,46.5000,0.0000,360.0000,330.5000,46.8000,0.0000,99.3000,0.0000,199.8000,0.0000,-0.90200,0.04300,0.31900,9.11000,5.79000,2.18000,0.13500,0.27100,0.98600,8.52000,18.63000,11.57000,9.5,1.2,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730219,-0.064684,1.528942,-0.100836,0.013868,1.408864,-1.628950,-0.830051,-2.211444,-2.278982,2.502767,-0.565744,1.050342,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128286,125030,1603,1209,125364,123759,2922,1269,0,2,0.57716,-0.05114,0
1786018853.1094,C_right_right,C,right,0,right,,1,160.7000,344.1000,157.5000,171.7000,46.5000,0.0000,360.0000,330.5000,46.8000,0.0000,99.3000,0.0000,199.8000,0.0000,-0.90200,0.04300,0.31900,9.11000,5.79000,2.18000,0.13500,0.27100,0.98600,8.52000,18.63000,11.57000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716655,-0.080172,1.537627,-0.100836,0.013868,1.408864,-1.625116,-0.813101,-2.228694,-2.295789,2.485596,-0.582994,1.034925,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8658,8560,1570,1172,6091,7346,2567,1214,0,0,0.57716,-0.05114,0
1786018853.1359,C_right_right,C,right,0,right,,2,160.7000,344.1000,157.5000,171.7000,46.5000,0.0000,360.0000,330.5000,46.8000,0.0000,99.3000,0.0000,199.8000,0.0000,-0.90200,0.04300,0.31900,9.11000,5.79000,2.18000,0.13500,0.27100,0.98600,8.52000,18.63000,11.57000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716655,-0.080172,1.537627,-0.100836,0.013868,1.408864,-1.621546,-0.797315,-2.244759,-2.311441,2.469605,-0.599059,1.020567,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8658,8560,1570,1172,6091,7346,2567,1214,0,0,0.57716,-0.05114,0
1786018853.1586,C_right_right,C,right,0,right,,3,160.7000,344.1000,157.5000,171.7000,46.5000,0.0000,360.0000,330.5000,46.8000,0.0000,99.3000,0.0000,199.8000,0.0000,-0.90200,0.04300,0.31900,9.11000,5.79000,2.18000,0.13500,0.27100,0.98600,8.52000,18.63000,11.57000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716655,-0.080172,1.537627,-0.100836,0.013868,1.408864,-1.621546,-0.797315,-2.244759,-2.311441,2.469605,-0.599059,1.020567,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8658,8560,1570,1172,6091,7346,2567,1214,0,0,0.57716,-0.05114,0
1786018853.1678,C_right_right,C,right,0,right,,4,160.7000,344.1000,157.5000,171.4000,44.4000,0.0000,360.0000,330.5000,46.8000,0.0000,99.3000,0.0000,199.8000,0.0000,-0.91000,0.03000,352.00000,-0.98000,6.36000,1.51000,0.13500,0.27100,0.98600,8.52000,18.63000,11.57000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731210,-0.064005,1.527831,-0.100836,0.013868,1.408864,-1.619834,-0.789745,-2.252463,-2.318947,2.461937,-0.606763,1.013682,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8659,8560,1570,1172,6091,7346,2568,1214,0,0,0.55288,-0.05114,0
1786018853.1879,C_right_right,C,right,0,right,,5,160.7000,344.1000,157.5000,171.4000,44.4000,0.0000,360.0000,330.5000,46.8000,0.0000,99.3000,0.0000,199.8000,0.0000,-0.91000,0.03000,352.00000,-0.98000,6.36000,1.51000,0.13500,0.27100,0.98600,8.52000,18.63000,11.57000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731210,-0.064005,1.527831,-0.100836,0.013868,1.408864,-1.615987,-0.772737,-2.269772,-2.335811,2.444708,-0.624072,0.998211,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128287,125030,1603,1209,125364,123759,2923,1269,0,2,0.55288,-0.05114,0
1786018853.2108,C_right_right,C,right,0,right,,6,160.0000,4111.0000,157.5000,171.0000,44.8000,0.0000,360.0000,331.8000,53.7000,0.0000,99.2000,0.0000,203.2000,0.0000,-0.89800,0.05700,0.31200,2.58000,-5.40000,-11.38000,0.16800,0.02500,0.85700,0.92000,-1.16000,18.43000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731210,-0.064005,1.527831,-0.100836,0.013868,1.408864,-1.620176,-0.799503,-2.242997,-2.309049,2.471480,-0.597297,1.024933,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0720,0.0000,,,,,128288,125030,1603,1210,125364,123759,2924,1269,0,2,0.54176,-0.05114,0
1786018853.2319,C_right_right,C,right,0,right,,7,160.0000,4111.0000,157.5000,171.0000,44.8000,0.0000,360.0000,331.8000,53.7000,0.0000,99.2000,0.0000,203.2000,0.0000,-0.89800,0.05700,0.31200,2.58000,-5.40000,-11.38000,0.16800,0.02500,0.85700,0.92000,-1.16000,18.43000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743289,-0.048488,1.516925,-0.100836,0.013868,1.408864,-1.622492,-0.814268,-2.228228,-2.294286,2.486249,-0.582527,1.039677,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0720,0.0000,,,,,8660,8560,1570,1172,6091,7346,2569,1214,0,0,0.54176,-0.05114,0
1786018853.2476,C_right_right,C,right,0,right,,8,160.0000,4111.0000,157.5000,171.0000,44.8000,0.0000,360.0000,331.8000,53.7000,0.0000,99.2000,0.0000,203.2000,0.0000,-0.89800,0.05700,0.31200,2.58000,-5.40000,-11.38000,0.16800,0.02500,0.85700,0.92000,-1.16000,18.43000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743289,-0.048488,1.516925,-0.100836,0.013868,1.408864,-1.624559,-0.827851,-2.214643,-2.280704,2.499833,-0.568943,1.053249,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0720,0.0000,,,,,8660,8560,1570,1173,6091,7346,2569,1214,0,0,0.54176,-0.05114,0
1786018853.2720,C_right_right,C,right,0,right,,9,160.0000,4111.0000,157.5000,171.0000,44.8000,0.0000,360.0000,331.8000,53.7000,0.0000,99.2000,0.0000,203.2000,0.0000,-0.89800,0.05700,0.31200,2.58000,-5.40000,-11.38000,0.16800,0.02500,0.85700,0.92000,-1.16000,18.43000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743289,-0.048488,1.516925,-0.100836,0.013868,1.408864,-1.627325,-0.846851,-2.195643,-2.261704,2.518833,-0.549943,1.072251,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0720,0.0000,,,,,8661,8560,1570,1173,6091,7346,2570,1214,0,0,0.55366,-0.05114,0
1786018853.3008,C_right_right,C,right,0,right,,10,160.0000,4111.0000,157.5000,171.0000,44.8000,0.0000,360.0000,331.8000,53.7000,0.0000,99.2000,0.0000,203.2000,0.0000,-0.89800,0.05700,0.31200,2.58000,-5.40000,-11.38000,0.16800,0.02500,0.85700,0.92000,-1.16000,18.43000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.753951,-0.031852,1.503641,-0.100836,0.013868,1.408864,-1.629593,-0.863842,-2.178653,-2.244713,2.534585,-0.532952,1.089000,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0720,0.0000,,,,,128289,125030,1603,1210,125364,123759,2925,1269,0,2,0.55366,-0.05114,0
1786018853.3306,C_right_right,C,right,0,right,,11,160.0000,4111.0000,157.5000,171.0000,44.8000,0.0000,360.0000,331.8000,53.7000,0.0000,99.2000,0.0000,203.2000,0.0000,-0.89800,0.05700,0.31200,2.58000,-5.40000,-11.38000,0.16800,0.02500,0.85700,0.92000,-1.16000,18.43000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.753951,-0.031852,1.503641,-0.100836,0.013868,1.408864,-1.629593,-0.863842,-2.178653,-2.244713,2.534585,-0.532952,1.089000,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0720,0.0000,,,,,128289,125030,1603,1210,125364,123759,2925,1269,0,2,0.55366,-0.05114,0
1786018853.3313,C_right_right,C,right,0,right,,12,160.0000,4111.0000,157.5000,171.0000,44.8000,0.0000,360.0000,331.8000,53.7000,0.0000,99.2000,0.0000,203.2000,0.0000,-0.89800,0.05700,0.31200,2.58000,-5.40000,-11.38000,0.16800,0.02500,0.85700,0.92000,-1.16000,18.43000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.753951,-0.031852,1.503641,-0.100836,0.013868,1.408864,-1.629593,-0.863842,-2.178653,-2.244713,2.534585,-0.532952,1.089000,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0720,0.0000,,,,,128289,125030,1603,1210,125364,123759,2925,1269,0,2,0.55366,-0.05114,0
1786018853.3518,C_right_right,C,right,0,right,,13,160.0000,4111.0000,157.5000,171.0000,44.8000,0.0000,360.0000,331.8000,53.7000,0.0000,99.2000,0.0000,203.2000,0.0000,-0.89800,0.05700,0.31200,2.58000,-5.40000,-11.38000,0.16800,0.02500,0.85700,0.92000,-1.16000,18.43000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.753951,-0.031852,1.503641,-0.100836,0.013868,1.408864,-1.631643,-0.880017,-2.162477,-2.228538,2.548912,-0.516777,1.104702,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0720,0.0000,,,,,8661,8560,1570,1173,6091,7346,2570,1214,0,0,0.55366,-0.05114,0
1786018853.3705,C_right_right,C,right,0,right,,14,160.0000,4111.0000,157.5000,171.0000,44.8000,0.0000,360.0000,331.8000,53.7000,0.0000,99.2000,0.0000,203.2000,0.0000,-0.89800,0.05700,0.31200,2.58000,-5.40000,-11.38000,0.16800,0.02500,0.85700,0.92000,-1.16000,18.43000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.763377,-0.013792,1.487915,-0.100836,0.013868,1.408864,-1.633029,-0.890951,-2.151544,-2.217604,2.558596,-0.505843,1.115316,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0720,0.0000,,,,,8661,8560,1570,1173,6091,7346,2570,1214,0,0,0.55366,-0.05114,0
1786018853.4052,C_right_right,C,right,0,right,,15,160.0000,4111.0000,157.5000,171.0000,44.8000,0.0000,360.0000,331.8000,53.7000,0.0000,99.2000,0.0000,203.2000,0.0000,-0.89800,0.05700,0.31200,2.58000,-5.40000,-11.38000,0.16800,0.02500,0.85700,0.92000,-1.16000,18.43000,9.3,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.763377,-0.013792,1.487915,-0.100836,0.013868,1.408864,-1.633768,-0.896783,-2.145711,-2.211772,2.563763,-0.500011,1.120978,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0720,0.0000,,,,,128289,125030,1603,1210,125364,123759,2925,1269,0,2,0.55366,-0.05114,0
1786018853.4161,C_right_right,C,right,0,right,,16,160.7000,3441.0000,157.5000,115156.0000,46.6000,0.0000,360.0000,336.3000,60.1000,0.0000,100.3000,0.0000,206.0000,0.0000,-0.91300,0.00900,0.35600,4.25000,2.59000,3.66000,0.26100,-0.05300,0.93700,11.74000,9.63000,28.55000,10.2,0.4,1.0,0.0,1.000015,0.653314,1.389648,-0.232432,0.047284,1.509582,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.763377,-0.013792,1.487915,-0.100836,0.013868,1.408864,-1.634505,-0.902596,-2.139898,-2.205959,2.568911,-0.494198,1.126620,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8661,8560,1570,1173,6091,7346,2570,1214,0,0,0.55366,-0.05114,0
1786018853.4441,C_right_right,C,right,0,right,,17,160.8000,344.1000,157.5000,171.4000,45.2000,0.0000,360.0000,337.4000,62.1000,0.0000,101.0000,0.0000,205.8000,0.0000,-0.89800,0.02900,0.34300,-2.93000,2.12000,-4.02000,0.24000,0.07200,0.94200,0.05000,-9.75000,22.68000,10.1,0.6,1.0,0.0,0.648624,-0.134718,1.548475,-0.068154,-0.215029,1.507657,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.770720,0.004624,1.470652,-0.100836,0.013868,1.408864,-1.635977,-0.914206,-2.128288,-2.194349,2.579195,-0.482588,1.137892,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8661,8560,1570,1174,6091,7346,2570,1214,0,0,0.55366,-0.05114,0
1786018853.4655,C_right_right,C,right,0,right,,18,160.8000,344.1000,157.5000,171.4000,45.2000,0.0000,360.0000,337.4000,62.1000,0.0000,101.0000,0.0000,205.8000,0.0000,-0.89800,0.02900,0.34300,-2.93000,2.12000,-4.02000,0.24000,0.07200,0.94200,0.05000,-9.75000,22.68000,10.1,0.6,1.0,0.0,0.648624,-0.134718,1.548475,-0.068154,-0.215029,1.507657,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.770720,0.004624,1.470652,-0.100836,0.013868,1.408864,-1.635977,-0.914206,-2.128288,-2.194349,2.579195,-0.482588,1.137892,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8661,8560,1570,1174,6091,7346,2570,1214,0,0,0.55366,-0.05114,0
1786018853.4723,C_right_right,C,right,0,right,,19,160.8000,344.1000,157.5000,171.4000,45.2000,0.0000,360.0000,337.5000,62.3000,0.0000,101.0000,0.0000,205.8000,0.0000,-0.89300,0.03400,0.34100,-2.42000,1.10000,-4.37000,0.23200,0.04900,0.92200,-5.48000,-11.15000,22.95000,10.1,0.4,1.0,0.0,0.993247,0.652427,1.410121,-0.232432,0.047284,1.509582,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.770720,0.004624,1.470652,-0.100836,0.013868,1.408864,-1.636824,-0.920889,-2.121605,-2.187666,2.585114,-0.475905,1.144379,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0494,0.0000,,,,,128289,125030,1603,1211,125364,123759,2925,1269,0,2,0.55366,-0.05114,0
1786018853.4893,C_right_right,C,right,0,right,,20,160.8000,344.1000,157.5000,171.4000,45.2000,0.0000,360.0000,337.5000,62.3000,0.0000,101.0000,0.0000,205.8000,0.0000,-0.89300,0.03400,0.34100,-2.42000,1.10000,-4.37000,0.23200,0.04900,0.92200,-5.48000,-11.15000,22.95000,10.1,0.4,1.0,0.0,0.993247,0.652427,1.410121,-0.232432,0.047284,1.509582,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.770720,0.004624,1.470652,-0.100836,0.013868,1.408864,-1.638194,-0.931703,-2.110792,-2.176853,2.594692,-0.465091,1.154876,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0494,0.0000,,,,,128289,125030,1603,1211,125364,123759,2925,1269,0,2,0.55366,-0.05114,0
1786018853.5242,C_right_right,C,right,0,right,,21,160.8000,344.1000,157.5000,171.4000,45.2000,0.0000,360.0000,337.5000,62.3000,0.0000,101.0000,0.0000,205.8000,0.0000,-0.89300,0.03400,0.34100,-2.42000,1.10000,-4.37000,0.23200,0.04900,0.92200,-5.48000,-11.15000,22.95000,10.1,0.4,1.0,0.0,0.993247,0.652427,1.410121,-0.232432,0.047284,1.509582,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.770720,0.004624,1.470652,-0.100836,0.013868,1.408864,-1.639728,-0.943804,-2.098690,-2.164751,2.605411,-0.452990,1.166624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0494,0.0000,,,,,128289,125030,1603,1211,125364,123759,2925,1269,0,2,0.55366,-0.05114,0
1786018853.5334,C_right_right,C,right,0,right,,22,160.8000,344.1000,157.5000,171.4000,45.2000,0.0000,360.0000,337.5000,62.3000,0.0000,101.0000,0.0000,205.8000,0.0000,-0.89300,0.03400,0.34100,-2.42000,1.10000,-4.37000,0.23200,0.04900,0.92200,-5.48000,-11.15000,22.95000,10.1,0.4,1.0,0.0,0.993247,0.652427,1.410121,-0.232432,0.047284,1.509582,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776253,0.025377,1.449884,-0.100836,0.013868,1.408864,-1.640433,-0.949361,-2.093133,-2.159194,2.610333,-0.447433,1.172018,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0494,0.0000,,,,,8661,125030,1570,1211,6091,123759,2570,1269,0,2,0.55366,-0.05114,0
1786018853.5544,C_right_right,C,right,0,right,,23,160.8000,344.1000,157.5000,171.4000,45.2000,0.0000,360.0000,337.5000,62.3000,0.0000,101.0000,0.0000,205.8000,0.0000,-0.89300,0.03400,0.34100,-2.42000,1.10000,-4.37000,0.23200,0.04900,0.92200,-5.48000,-11.15000,22.95000,10.1,0.4,1.0,0.0,0.993247,0.652427,1.410121,-0.232432,0.047284,1.509582,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776253,0.025377,1.449884,-0.100836,0.013868,1.408864,-1.640433,-0.949361,-2.093133,-2.159194,2.610333,-0.447433,1.172018,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0494,0.0000,,,,,8661,125030,1570,1211,6091,123759,2570,1269,0,2,0.55366,-0.05114,0
1786018853.5851,C_right_right,C,right,0,right,,24,160.8000,344.1000,157.5000,171.4000,45.2000,0.0000,360.0000,337.5000,62.3000,0.0000,101.0000,0.0000,205.8000,0.0000,-0.89300,0.03400,0.34100,-2.42000,1.10000,-4.37000,0.23200,0.04900,0.92200,-5.48000,-11.15000,22.95000,9.7,1.9,1.0,0.0,0.993247,0.652427,1.410121,-0.232432,0.047284,1.509582,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776253,0.025377,1.449884,-0.100836,0.013868,1.408864,-1.641870,-0.960705,-2.081789,-2.147850,2.620381,-0.436089,1.183030,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0494,0.0000,,,,,128289,8561,1603,1174,125364,7346,2925,1215,0,0,0.55366,-0.05114,0
1786018853.5905,C_right_right,C,right,0,right,,25,160.8000,344.1000,157.5000,171.4000,45.2000,0.0000,360.0000,337.5000,62.3000,0.0000,101.0000,0.0000,205.8000,0.0000,-0.89300,0.03400,0.34100,-2.42000,1.10000,-4.37000,0.23200,0.04900,0.92200,-5.48000,-11.15000,22.95000,9.7,1.9,1.0,0.0,0.993247,0.652427,1.410121,-0.232432,0.047284,1.509582,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776253,0.025377,1.449884,-0.100836,0.013868,1.408864,-1.641870,-0.960705,-2.081789,-2.147850,2.620381,-0.436089,1.183030,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0494,0.0000,,,,,128289,8561,1603,1174,125364,7346,2925,1215,0,0,0.55366,-0.05114,0
1786018853.6207,C_right_right,C,right,0,right,,26,160.8000,344.1000,157.5000,171.4000,45.2000,0.0000,360.0000,336.6000,63.3000,0.0000,100.3000,0.0000,205.6000,0.0000,-0.89300,0.03400,0.34100,-2.42000,1.10000,-4.37000,0.21300,0.04300,0.87300,-8.24000,0.89000,0.26000,9.7,2.8,1.0,0.0,0.993247,0.652427,1.410121,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.778617,0.042639,1.431648,-0.100836,0.013868,1.408864,-1.642590,-0.966378,-2.076116,-2.142177,2.625406,-0.430416,1.188538,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0494,0.0000,,,,,8661,125031,1570,1211,6091,123759,2570,1270,0,2,0.55366,-0.05114,0
1786018853.6311,C_right_right,C,right,0,right,,27,160.8000,344.1000,157.5000,171.4000,45.2000,0.0000,360.0000,336.6000,63.3000,0.0000,100.3000,0.0000,205.6000,0.0000,-0.89300,0.03400,0.34100,-2.42000,1.10000,-4.37000,0.21300,0.04300,0.87300,-8.24000,0.89000,0.26000,9.7,2.8,1.0,0.0,0.993247,0.652427,1.410121,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.778617,0.042639,1.431648,-0.100836,0.013868,1.408864,-1.642590,-0.966378,-2.076116,-2.142177,2.625406,-0.430416,1.188538,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0494,0.0000,,,,,128289,125031,1603,1211,125364,123759,2925,1270,0,2,0.55366,-0.05114,0
1786018853.6492,C_right_right,C,right,0,right,,28,160.8000,344.1000,157.5000,171.4000,45.2000,0.0000,360.0000,336.6000,63.3000,0.0000,100.3000,0.0000,205.6000,0.0000,-0.89300,0.03400,0.34100,-2.42000,1.10000,-4.37000,0.21300,0.04300,0.87300,-8.24000,0.89000,0.26000,9.7,2.8,1.0,0.0,0.993247,0.652427,1.410121,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.778617,0.042639,1.431648,-0.100836,0.013868,1.408864,-1.643331,-0.972228,-2.070266,-2.136327,2.630588,-0.424566,1.194217,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,2,0,0.0494,0.0000,,,,,8661,8561,1570,1174,6091,7346,2570,1215,0,0,0.55366,-0.05114,0
1786018853.6761,C_right_right,C,right,0,right,,29,160.8000,344.2000,157.5000,171.4000,46.8000,0.0000,360.0000,336.6000,63.3000,0.0000,100.3000,0.0000,205.6000,0.0000,-0.91400,0.01600,0.34700,5.58000,5.31000,7.31000,0.21300,0.04300,0.87300,-8.24000,0.89000,0.26000,9.6,1.1,1.0,0.0,0.646587,-0.134969,1.547782,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.778719,0.063098,1.408987,-0.100836,0.013868,1.408864,-1.644103,-0.978315,-2.064179,-2.130240,2.635979,-0.418479,1.200126,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128289,125031,1603,1211,125364,123759,2925,1270,0,2,0.55366,-0.05114,0
