t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019018.3856,D_left_up_front,D,left,0,up_front,,0,232.3000,313.1000,184.7000,314.7000,350.9000,358.2000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,115.8000,0.0000,0.26800,-0.27400,0.94700,7.52000,0.40000,4.94000,-0.91200,-0.03700,0.25600,-3.70000,1.34000,0.10000,12.2,1.3,0.0,1.0,0.759704,0.403946,1.756578,-0.177663,-0.095176,1.717611,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125403,2041,1639,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.4113,D_left_up_front,D,left,0,up_front,,1,231.8000,314.1000,18.1000,314.3000,350.0000,357.7000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,115.8000,0.0000,0.27900,-0.19900,0.92100,21.14000,-2.31000,-1.04000,-0.91700,-0.01400,0.28300,1.17000,4.72000,-9.39000,11.4,1.0,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125403,2041,1639,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.4260,D_left_up_front,D,left,0,up_front,,2,231.8000,314.1000,18.1000,314.3000,350.0000,357.7000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,115.8000,0.0000,0.27900,-0.19900,0.92100,21.14000,-2.31000,-1.04000,-0.91700,-0.01400,0.28300,1.17000,4.72000,-9.39000,11.4,1.0,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8927,2025,1601,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.4487,D_left_up_front,D,left,0,up_front,,3,231.8000,314.1000,18.1000,314.3000,350.0000,357.7000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,115.8000,0.0000,0.27900,-0.19900,0.92100,21.14000,-2.31000,-1.04000,-0.91700,-0.01400,0.28300,1.17000,4.72000,-9.39000,11.4,1.0,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125403,2041,1639,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.4837,D_left_up_front,D,left,0,up_front,,4,231.9000,312.7000,185.1000,315.2000,354.1000,358.5000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,115.9000,0.0000,0.34300,0.06100,0.86300,13.68000,-6.85000,-3.18000,-0.91900,0.01400,0.25900,-2.69000,-2.11000,1.83000,12.1,2.2,0.0,1.0,1.078112,1.091250,1.549435,-0.180234,-0.095401,1.716499,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125403,2041,1640,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.4857,D_left_up_front,D,left,0,up_front,,5,231.9000,312.7000,185.1000,315.2000,354.1000,358.5000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,115.9000,0.0000,0.34300,0.06100,0.86300,13.68000,-6.85000,-3.18000,-0.91900,0.01400,0.25900,-2.69000,-2.11000,1.83000,12.1,2.2,0.0,1.0,1.078112,1.091250,1.549435,-0.180234,-0.095401,1.716499,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125403,2041,1640,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.5089,D_left_up_front,D,left,0,up_front,,6,231.3000,312.7000,186.0000,35.3000,354.2000,358.5000,360.0000,38.5000,22.1000,0.0000,152.5000,0.0000,115.8000,0.0000,0.29800,0.00300,0.87700,-1.16000,-1.46000,-2.20000,-0.92900,0.00700,0.26500,-0.41000,-0.79000,1.11000,11.9,2.5,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125403,2042,1640,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.5311,D_left_up_front,D,left,0,up_front,,7,231.3000,312.7000,186.0000,35.3000,354.2000,358.5000,360.0000,38.5000,22.1000,0.0000,152.5000,0.0000,115.8000,0.0000,0.29800,0.00300,0.87700,-1.16000,-1.46000,-2.20000,-0.92900,0.00700,0.26500,-0.41000,-0.79000,1.11000,10.3,2.5,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8927,2026,1602,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.5604,D_left_up_front,D,left,0,up_front,,8,231.1000,312.7000,186.7000,315.4000,354.9000,358.6000,360.0000,348.6000,22.1000,0.0000,152.6000,0.0000,115.8000,0.0000,0.29000,-0.02300,0.87600,-3.25000,2.89000,-1.24000,-0.91800,0.00100,0.26300,0.07000,-0.96000,0.82000,10.3,2.5,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0362,0.0000,,,,,9137,8927,2026,1602,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.5673,D_left_up_front,D,left,0,up_front,,9,231.1000,312.7000,186.7000,315.4000,354.9000,358.6000,360.0000,348.6000,22.1000,0.0000,152.6000,0.0000,115.8000,0.0000,0.29000,-0.02300,0.87600,-3.25000,2.89000,-1.24000,-0.91800,0.00100,0.26300,0.07000,-0.96000,0.82000,10.3,2.5,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0362,0.0000,,,,,9137,8927,2026,1602,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.5877,D_left_up_front,D,left,0,up_front,,10,231.1000,312.7000,186.7000,315.4000,354.9000,358.6000,360.0000,348.6000,22.1000,0.0000,152.6000,0.0000,115.8000,0.0000,0.29000,-0.02300,0.87600,-3.25000,2.89000,-1.24000,-0.91800,0.00100,0.26300,0.07000,-0.96000,0.82000,10.3,2.5,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0362,0.0000,,,,,128772,125403,2042,1640,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.6069,D_left_up_front,D,left,0,up_front,,11,231.0000,312.6000,187.1000,315.5000,354.9000,358.3000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,116.0000,0.0000,0.31200,-0.03500,0.88100,1.66000,1.73000,-4.41000,-0.92300,-0.02900,0.27600,-0.29000,-0.42000,-4.05000,10.8,2.1,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125403,2042,1640,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.6289,D_left_up_front,D,left,0,up_front,,12,231.0000,312.6000,187.3000,315.5000,354.9000,358.5000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,115.9000,0.0000,0.29600,-0.05400,0.88700,5.99000,2.21000,-3.74000,-0.93600,-0.01800,0.27300,-2.46000,-0.08000,-4.53000,10.4,2.2,0.0,1.0,1.078112,1.091250,1.549435,-0.179519,-0.095317,1.716798,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125403,2042,1640,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.6480,D_left_up_front,D,left,0,up_front,,13,231.0000,312.6000,187.3000,315.5000,354.9000,358.5000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,115.9000,0.0000,0.29600,-0.05400,0.88700,5.99000,2.21000,-3.74000,-0.93600,-0.01800,0.27300,-2.46000,-0.08000,-4.53000,10.4,2.2,0.0,1.0,1.078112,1.091250,1.549435,-0.179519,-0.095317,1.716798,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8927,2026,1602,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.6760,D_left_up_front,D,left,0,up_front,,14,231.0000,312.6000,187.3000,315.5000,354.9000,358.5000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,115.9000,0.0000,0.29600,-0.05400,0.88700,5.99000,2.21000,-3.74000,-0.93600,-0.01800,0.27300,-2.46000,-0.08000,-4.53000,10.4,2.2,0.0,1.0,1.078112,1.091250,1.549435,-0.179519,-0.095317,1.716798,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125403,2042,1640,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.6934,D_left_up_front,D,left,0,up_front,,15,230.4000,312.4000,1874.0000,315.9000,355.2000,358.3000,360.0000,348.6000,22.1000,0.0000,152.7000,0.0000,115.9000,0.0000,0.33000,-0.02400,0.89500,-0.97000,2.96000,2.52000,-0.92300,0.00900,0.27200,0.15000,-1.13000,-3.01000,9.9,1.3,0.0,1.0,1.078112,1.091250,1.549435,-0.181058,-0.095400,1.716129,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8927,2027,1603,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.7076,D_left_up_front,D,left,0,up_front,,16,230.1000,312.2000,187.6000,316.3000,355.7000,358.4000,360.0000,348.6000,22.1000,0.0000,152.7000,0.0000,115.9000,0.0000,0.31300,-0.01400,0.88900,-4.11000,3.16000,3.86000,-0.92300,0.00900,0.27200,0.15000,-1.13000,-3.01000,9.2,1.2,0.0,1.0,1.078112,1.091250,1.549435,-0.181058,-0.095400,1.716129,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8927,2027,1603,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.7271,D_left_up_front,D,left,0,up_front,,17,230.1000,312.2000,187.6000,316.3000,355.7000,358.4000,360.0000,348.6000,22.1000,0.0000,152.7000,0.0000,115.9000,0.0000,0.31300,-0.01400,0.88900,-4.11000,3.16000,3.86000,-0.93300,0.00100,0.26600,-2.38000,-1.62000,-1.70000,9.2,1.2,0.0,1.0,1.078112,1.091250,1.549435,-0.181582,-0.095404,1.715892,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125403,2043,1641,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.7461,D_left_up_front,D,left,0,up_front,,18,229.9000,312.2000,187.6000,316.4000,355.8000,358.4000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,115.9000,0.0000,0.33100,-0.07900,0.88700,-0.76000,2.71000,2.14000,-0.93600,-0.01200,0.26300,-1.27000,-1.77000,-0.09000,9.6,1.2,0.0,1.0,1.078112,1.091250,1.549435,-0.180976,-0.095368,1.716145,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125403,2043,1641,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.7712,D_left_up_front,D,left,0,up_front,,19,229.8000,312.2000,87.6000,64.0000,355.8000,38.4000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,115.9000,0.0000,0.29200,-0.04200,0.86500,3.04000,3.37000,1.21000,-0.93600,-0.01200,0.26300,-1.27000,-1.77000,-0.09000,10.4,0.8,0.0,1.0,0.783389,0.512568,1.454117,-0.180976,-0.095368,1.716145,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8927,2027,1603,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.7876,D_left_up_front,D,left,0,up_front,,20,229.8000,312.2000,87.6000,64.0000,355.8000,38.4000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,115.9000,0.0000,0.29200,-0.04200,0.86500,3.04000,3.37000,1.21000,-0.94100,0.00000,0.26600,-0.91000,-1.34000,1.89000,10.3,1.9,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,125403,2027,1641,6320,123760,2817,1549,0,94,0.56165,-0.05114,0
1786019018.8060,D_left_up_front,D,left,0,up_front,,21,229.8000,312.2000,87.6000,64.0000,355.8000,38.4000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,116.0000,0.0000,0.29200,-0.04200,0.86500,3.04000,3.37000,1.21000,-0.92800,-0.01800,0.27000,0.40000,-0.23000,3.53000,10.3,1.9,0.0,1.0,0.783389,0.512568,1.454117,-0.180031,-0.095293,1.716553,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8927,2027,1603,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.8356,D_left_up_front,D,left,0,up_front,,22,229.5000,312.2000,187.3000,316.7000,355.7000,358.4000,360.0000,348.5000,22.1000,0.0000,152.7000,0.0000,116.0000,0.0000,0.28200,-0.03200,0.89600,0.85000,2.96000,4.92000,-0.92500,-0.01100,0.27100,0.51000,-0.18000,3.18000,9.4,2.0,0.0,1.0,0.783389,0.512568,1.454117,-1.092241,-0.312402,2.365152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0557,0.0000,,,,,9137,8927,2027,1603,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.8479,D_left_up_front,D,left,0,up_front,,23,229.4000,312.2000,186.9000,316.9000,355.1000,358.3000,360.0000,348.5000,22.0000,0.0000,152.7000,0.0000,115.9000,0.0000,0.29400,-0.02100,0.90400,-0.86000,3.42000,5.19000,-0.93100,-0.01900,0.28100,0.76000,0.15000,2.32000,9.4,2.0,0.0,1.0,0.759704,0.403946,1.756578,-0.100990,-0.658675,1.857921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8927,2027,1603,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.8763,D_left_up_front,D,left,0,up_front,,24,229.4000,312.1000,186.4000,317.2000,348.9000,358.2000,360.0000,348.5000,22.0000,0.0000,152.7000,0.0000,115.8000,0.0000,0.28300,-0.05600,0.91800,0.14000,4.15000,4.65000,-0.92400,-0.00600,0.27800,0.70000,-1.01000,1.63000,9.4,1.2,0.0,1.0,1.078112,1.091250,1.549435,-0.180212,-0.095322,1.716472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8927,2027,1603,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.8933,D_left_up_front,D,left,0,up_front,,25,229.4000,312.1000,186.4000,317.2000,348.9000,358.2000,360.0000,348.5000,22.0000,0.0000,152.7000,0.0000,115.8000,0.0000,0.28300,-0.05600,0.91800,0.14000,4.15000,4.65000,-0.92400,-0.00600,0.27800,0.70000,-1.01000,1.63000,9.4,1.2,0.0,1.0,1.078112,1.091250,1.549435,-0.180212,-0.095322,1.716472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,8927,2043,1603,125594,7347,3178,1481,0,99,0.56165,-0.05114,0
1786019018.9070,D_left_up_front,D,left,0,up_front,,26,229.4000,312.1000,186.4000,317.2000,348.9000,358.2000,360.0000,348.5000,22.0000,0.0000,152.7000,0.0000,115.8000,0.0000,0.28300,-0.05600,0.91800,0.14000,4.15000,4.65000,-0.92400,-0.00600,0.27800,0.70000,-1.01000,1.63000,9.4,1.2,0.0,1.0,1.078112,1.091250,1.549435,-0.180212,-0.095322,1.716472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125403,2043,1641,125594,123760,3178,1549,0,94,0.56165,-0.05114,0
1786019018.9275,D_left_up_front,D,left,0,up_front,,27,229.4000,312.1000,186.4000,317.2000,348.9000,358.2000,360.0000,348.5000,22.0000,0.0000,152.7000,0.0000,115.8000,0.0000,0.28300,-0.05600,0.91800,0.14000,4.15000,4.65000,-0.92400,-0.00600,0.27800,0.70000,-1.01000,1.63000,9.4,1.2,0.0,1.0,1.078112,1.091250,1.549435,-0.180212,-0.095322,1.716472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8927,2028,1604,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
1786019018.9463,D_left_up_front,D,left,0,up_front,,28,227.0000,312.5000,185.0000,318.3000,325.0000,358.2000,360.0000,348.5000,22.0000,0.0000,152.7000,0.0000,115.8000,0.0000,0.29700,-0.07000,0.90600,2.52000,0.09000,0.76000,-0.92400,-0.00600,0.27800,0.70000,-1.01000,1.63000,11.9,1.5,0.0,1.0,1.078112,1.091250,1.549435,-0.180212,-0.095322,1.716472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128772,125404,2044,1641,125594,123760,3178,1550,0,94,0.56165,-0.05114,0
1786019018.9876,D_left_up_front,D,left,0,up_front,,29,226.6000,312.5000,184.9000,318.4000,317.5000,358.2000,360.0000,348.6000,22.1000,0.0000,152.7000,0.0000,115.8000,0.0000,0.29700,-0.03300,0.88900,2.15000,-0.25000,0.91000,-0.90800,-0.00200,0.26900,-2.15000,-2.18000,-3.98000,11.9,1.5,0.0,1.0,0.759704,0.403946,1.756578,-0.180682,-0.095319,1.716265,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739621,0.414133,1.443191,-0.100836,0.013868,1.408864,-2.521692,-1.175770,-1.213023,-0.683403,3.122019,0.397738,0.824977,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9137,8927,2028,1604,6320,7347,2817,1481,0,99,0.56165,-0.05114,0
