t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018678.8144,C_left_right,C,left,0,right,,121,221.2000,344.0000,154.1000,306.3000,0.0000,0.0000,360.0000,348.9000,38.4000,0.0000,152.0000,0.0000,113.8000,0.0000,0.27500,-0.27200,0.87200,3.90000,2.82000,-6.73000,-0.94600,-0.00700,0.28400,-1.04000,-0.89000,-5.15000,10.6,2.3,1.0,1.0,0.872031,0.314991,1.299655,-1.135263,0.396932,1.678130,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.186225,-1.032988,-1.268483,-0.707864,3.007792,0.704206,0.843944,-0.946286,1.860443,1.035521,1.819260,-0.645989,-0.564399,2.222615,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7847,8270,1140,604,5676,7070,2171,1200,0,0,0.60361,0.12203,0
1786018678.8327,C_left_right,C,left,0,right,,122,221.2000,344.0000,154.1000,306.3000,0.0000,0.0000,360.0000,348.9000,38.4000,0.0000,152.0000,0.0000,113.8000,0.0000,0.27300,-0.25500,0.86800,3.16000,2.23000,-8.65000,-0.95600,0.00400,0.27800,0.66000,-1.14000,-3.74000,10.6,2.3,1.0,1.0,0.872031,0.314991,1.299655,-1.132400,0.393015,1.674381,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.186225,-1.032988,-1.268483,-0.707864,3.007792,0.704206,0.843944,-0.946762,1.859740,1.035627,1.819706,-0.645679,-0.564069,2.222745,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127425,8270,1184,604,124935,7070,2490,1200,0,0,0.60361,0.12203,0
1786018678.8563,C_left_right,C,left,0,right,,123,221.2000,344.0000,154.1000,306.3000,0.0000,0.0000,360.0000,348.9000,38.4000,0.0000,152.0000,0.0000,113.8000,0.0000,0.27300,-0.25500,0.86800,3.16000,2.23000,-8.65000,-0.95600,0.00400,0.27800,0.66000,-1.14000,-3.74000,11.4,1.6,1.0,1.0,0.872031,0.314991,1.299655,-1.132400,0.393015,1.674381,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.186225,-1.032988,-1.268483,-0.707864,3.007792,0.704206,0.843944,-0.947471,1.858692,1.035785,1.820370,-0.645216,-0.563578,2.222939,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127425,124764,1184,637,124935,123502,2490,1260,0,2,0.60361,0.12203,0
1786018678.8722,C_left_right,C,left,0,right,,124,221.2000,344.0000,154.1000,306.3000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,152.0000,0.0000,113.8000,0.0000,0.28100,-0.23300,0.87600,6.07000,1.82000,-10.74000,-0.95000,0.00100,0.27400,2.12000,-3.11000,3.40000,11.7,1.3,1.0,1.0,0.872031,0.314991,1.299655,-1.130201,0.390405,1.671846,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.186225,-1.032988,-1.268483,-0.707864,3.007792,0.704206,0.843944,-0.947471,1.858692,1.035785,1.820370,-0.645216,-0.563578,2.222939,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7847,8270,1140,604,5676,7070,2171,1200,0,0,0.60361,0.12203,0
1786018678.8959,C_left_right,C,left,0,right,,125,221.2000,344.0000,154.1000,306.3000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,152.0000,0.0000,113.8000,0.0000,0.28100,-0.23300,0.87600,6.07000,1.82000,-10.74000,-0.95000,0.00100,0.27400,2.12000,-3.11000,3.40000,11.7,1.3,1.0,1.0,0.872031,0.314991,1.299655,-1.130201,0.390405,1.671846,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.186225,-1.032988,-1.268483,-0.707864,3.007792,0.704206,0.843944,-0.947471,1.858692,1.035785,1.820370,-0.645216,-0.563578,2.222939,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127425,124764,1184,638,124935,123502,2490,1260,0,2,0.60361,0.12203,0
1786018678.9140,C_left_right,C,left,0,right,,126,221.2000,344.1000,153.8000,306.6000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,519.0000,0.0000,113.8000,0.0000,0.29300,-0.21800,0.85500,6.73000,2.61000,-13.42000,-0.94300,-0.00100,0.28100,0.68000,-4.39000,6.60000,11.7,1.3,1.0,1.0,0.872031,0.314991,1.299655,-1.128542,0.388590,1.670400,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.186225,-1.032988,-1.268483,-0.707864,3.007792,0.704206,0.843944,-0.947471,1.858692,1.035785,1.820370,-0.645216,-0.563578,2.222939,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127425,124764,1184,638,124935,123502,2490,1260,0,2,0.60361,0.12203,0
1786018678.9356,C_left_right,C,left,0,right,,127,221.2000,344.1000,153.8000,306.6000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,519.0000,0.0000,113.8000,0.0000,0.29300,-0.21800,0.85500,6.73000,2.61000,-13.42000,-0.94300,-0.00100,0.28100,0.68000,-4.39000,6.60000,11.7,1.3,1.0,1.0,0.872031,0.314991,1.299655,-1.128542,0.388590,1.670400,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.186225,-1.032988,-1.268483,-0.707864,3.007792,0.704206,0.843944,-0.947471,1.858692,1.035785,1.820370,-0.645216,-0.563578,2.222939,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7847,8270,1140,604,5676,7070,2171,1200,0,0,0.60361,0.12203,0
1786018678.9652,C_left_right,C,left,0,right,,128,220.4000,344.1000,152.7000,307.7000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,151.9000,0.0000,113.7000,0.0000,0.25500,-0.15800,0.86000,-0.44000,9.63000,-20.02000,-0.90700,-0.04100,0.25300,0.66000,-0.61000,2.03000,11.6,1.0,1.0,1.0,0.884927,0.383126,1.608520,-0.123940,0.185381,1.160472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.186225,-1.032988,-1.268483,-0.707864,3.007792,0.704206,0.843944,-0.947471,1.858692,1.035785,1.820370,-0.645216,-0.563578,2.222939,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7847,124764,1140,638,5676,123502,2171,1260,0,2,0.60361,0.12203,0
1786018678.9777,C_left_right,C,left,0,right,,129,220.4000,344.1000,152.7000,307.7000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,151.9000,0.0000,113.7000,0.0000,0.25500,-0.15800,0.86000,-0.44000,9.63000,-20.02000,-0.90700,-0.04100,0.25300,0.66000,-0.61000,2.03000,11.6,1.0,1.0,1.0,0.884927,0.383126,1.608520,-0.123940,0.185381,1.160472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.186225,-1.032988,-1.268483,-0.707864,3.007792,0.704206,0.843944,-0.947471,1.858692,1.035785,1.820370,-0.645216,-0.563578,2.222939,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127425,8270,1184,605,124935,7070,2490,1200,0,0,0.60361,0.12203,0
1786018678.9911,C_left_right,C,left,0,right,,130,220.4000,344.1000,152.7000,307.7000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,151.9000,0.0000,113.7000,0.0000,0.25500,-0.15800,0.86000,-0.44000,9.63000,-20.02000,-0.90700,-0.04100,0.25300,0.66000,-0.61000,2.03000,11.6,1.0,1.0,1.0,0.884927,0.383126,1.608520,-0.123940,0.185381,1.160472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.186225,-1.032988,-1.268483,-0.707864,3.007792,0.704206,0.843944,-0.947471,1.858692,1.035785,1.820370,-0.645216,-0.563578,2.222939,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7847,8270,1140,605,5676,7070,2171,1200,0,0,0.60361,0.12203,0
1786018679.0169,C_left_right,C,left,0,right,,131,220.4000,344.1000,152.7000,307.7000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,151.9000,0.0000,113.7000,0.0000,0.25500,-0.15800,0.86000,-0.44000,9.63000,-20.02000,-0.90700,-0.04100,0.25300,0.66000,-0.61000,2.03000,11.6,1.0,1.0,1.0,0.884927,0.383126,1.608520,-0.123940,0.185381,1.160472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.186086,-1.033461,-1.270133,-0.707878,3.010068,0.704082,0.842947,-0.947471,1.858692,1.035785,1.820370,-0.645216,-0.563578,2.222939,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7847,8270,1140,605,5676,7070,2171,1200,0,0,0.60361,0.12203,0
1786018679.0443,C_left_right,C,left,0,right,,132,220.4000,344.1000,152.7000,307.7000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,151.9000,0.0000,113.7000,0.0000,0.25500,-0.15800,0.86000,-0.44000,9.63000,-20.02000,-0.90700,-0.04100,0.25300,0.66000,-0.61000,2.03000,11.6,1.0,1.0,1.0,0.884927,0.383126,1.608520,-0.123940,0.185381,1.160472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.185955,-1.033953,-1.271827,-0.707864,3.012417,0.703971,0.841916,-0.947471,1.858692,1.035785,1.820370,-0.645216,-0.563578,2.222939,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127425,124764,1184,638,124935,123502,2490,1260,0,2,0.60361,0.12203,0
1786018679.0504,C_left_right,C,left,0,right,,133,220.4000,344.1000,152.7000,307.7000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,151.9000,0.0000,113.7000,0.0000,0.25500,-0.15800,0.86000,-0.44000,9.63000,-20.02000,-0.90700,-0.04100,0.25300,0.66000,-0.61000,2.03000,11.6,1.0,1.0,1.0,0.884927,0.383126,1.608520,-0.123940,0.185381,1.160472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.185893,-1.034191,-1.272646,-0.707857,3.013553,0.703918,0.841418,-0.947471,1.858692,1.035785,1.820370,-0.645216,-0.563578,2.222939,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127425,8270,1184,605,124935,7070,2490,1200,0,0,0.60361,0.12203,0
1786018679.0718,C_left_right,C,left,0,right,,134,220.4000,344.1000,152.7000,307.7000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,151.9000,0.0000,113.7000,0.0000,0.25500,-0.15800,0.86000,-0.44000,9.63000,-20.02000,-0.90700,-0.04100,0.25300,0.66000,-0.61000,2.03000,11.6,1.0,1.0,1.0,0.884927,0.383126,1.608520,-0.123940,0.185381,1.160472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.947473,1.858841,1.035662,1.820505,-0.645282,-0.563798,2.222832,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7847,8270,1140,605,5676,7070,2171,1200,0,0,0.60361,0.12203,0
1786018679.0907,C_left_right,C,left,0,right,,135,220.4000,344.1000,152.7000,307.7000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,151.9000,0.0000,113.7000,0.0000,0.25500,-0.15800,0.86000,-0.44000,9.63000,-20.02000,-0.90700,-0.04100,0.25300,0.66000,-0.61000,2.03000,11.6,1.0,1.0,1.0,0.884927,0.383126,1.608520,-0.123940,0.185381,1.160472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.947632,1.858637,1.035685,1.820652,-0.645201,-0.563701,2.222870,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7847,124764,1141,638,5676,123502,2171,1260,0,2,0.60361,0.12203,0
1786018679.1118,C_left_right,C,left,0,right,,136,220.4000,344.1000,152.7000,307.7000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,151.9000,0.0000,113.7000,0.0000,0.25500,-0.15800,0.86000,-0.44000,9.63000,-20.02000,-0.90700,-0.04100,0.25300,0.66000,-0.61000,2.03000,11.6,1.0,1.0,1.0,0.884927,0.383126,1.608520,-0.123940,0.185381,1.160472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127425,124764,1185,639,124935,123502,2490,1260,0,2,0.60361,0.12203,0
1786018679.1323,C_left_right,C,left,0,right,,137,220.4000,344.1000,152.7000,307.7000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,151.9000,0.0000,113.7000,0.0000,0.25500,-0.15800,0.86000,-0.44000,9.63000,-20.02000,-0.90700,-0.04100,0.25300,0.66000,-0.61000,2.03000,11.3,2.2,1.0,1.0,0.884927,0.383126,1.608520,-0.123940,0.185381,1.160472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127425,124764,1185,639,124935,123502,2490,1260,0,2,0.60361,0.12203,0
1786018679.1544,C_left_right,C,left,0,right,,138,220.4000,344.1000,152.7000,307.7000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,151.9000,0.0000,113.7000,0.0000,0.25500,-0.15800,0.86000,-0.44000,9.63000,-20.02000,-0.90700,-0.04100,0.25300,0.66000,-0.61000,2.03000,11.3,2.2,1.0,1.0,0.884927,0.383126,1.608520,-0.123940,0.185381,1.160472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127425,124764,1185,639,124935,123502,2490,1260,0,2,0.60361,0.12203,0
1786018679.1770,C_left_right,C,left,0,right,,139,220.4000,344.1000,152.7000,307.7000,0.0000,0.0000,360.0000,349.1000,38.5000,0.0000,151.9000,0.0000,113.7000,0.0000,0.25500,-0.15800,0.86000,-0.44000,9.63000,-20.02000,-0.90700,-0.04100,0.25300,0.66000,-0.61000,2.03000,11.3,2.2,1.0,1.0,0.884927,0.383126,1.608520,-0.123940,0.185381,1.160472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127425,124764,1185,639,124935,123502,2490,1260,0,2,0.60361,0.12203,0
1786018679.1983,C_left_right,C,left,0,right,,140,207.3000,343.7000,145.8000,314.2000,0.0000,0.0000,360.0000,349.0000,38.6000,0.0000,152.2000,0.0000,113.9000,0.0000,0.28400,-0.22000,0.89300,-4.85000,6.17000,9.39000,-0.93300,-0.00900,0.27500,0.35000,-0.37000,3.21000,10.1,2.4,1.0,1.0,0.884927,0.383126,1.608520,-0.120985,0.185687,1.150607,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7847,124764,1141,639,5676,123502,2171,1260,0,2,0.60361,0.12203,0
1786018679.2110,C_left_right,C,left,0,right,,141,206.7000,343.6000,145.5000,314.5000,0.0000,0.0000,360.0000,349.0000,38.6000,0.0000,152.2000,0.0000,113.9000,0.0000,0.29300,-0.25000,0.90900,-2.07000,5.48000,8.78000,-0.92400,-0.00900,0.28000,0.21000,-0.31000,3.19000,11.5,1.8,1.0,1.0,1.042756,0.694446,1.412094,-0.275425,0.214034,1.274850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872035,0.314997,1.299654,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7848,8270,1141,606,5677,7070,2171,1200,0,0,0.60320,0.12203,0
1786018679.2365,C_left_right,C,left,0,right,,142,206.7000,343.6000,145.5000,314.5000,0.0000,0.0000,360.0000,349.0000,38.6000,0.0000,152.2000,0.0000,113.9000,0.0000,0.29300,-0.25000,0.90900,-2.07000,5.48000,8.78000,-0.92400,-0.00900,0.28000,0.21000,-0.31000,3.19000,11.5,1.8,1.0,1.0,1.042756,0.694446,1.412094,-0.275425,0.214034,1.274850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872033,0.314995,1.299655,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127426,8270,1185,606,124936,7070,2490,1200,0,0,0.60320,0.12203,0
1786018679.2582,C_left_right,C,left,0,right,,143,204.5000,343.5000,144.4000,315.5000,0.0000,0.0000,360.0000,349.0000,38.6000,0.0000,152.2000,0.0000,113.9000,0.0000,0.29500,-0.21200,0.89700,7.14000,3.88000,2.03000,-0.92400,-0.00900,0.28000,0.21000,-0.31000,3.19000,12.6,2.4,1.0,1.0,0.884927,0.383126,1.608520,-0.275425,0.214034,1.274850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872033,0.314995,1.299655,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127426,124764,1185,639,124936,123502,2490,1260,0,2,0.60320,0.12203,0
1786018679.2803,C_left_right,C,left,0,right,,144,203.4000,343.3000,144.1000,316.1000,0.0000,0.0000,360.0000,349.0000,38.6000,0.0000,152.2000,0.0000,113.9000,0.0000,0.25900,-0.18600,0.87200,5.54000,5.47000,-1.82000,-0.92400,-0.00900,0.28000,0.21000,-0.31000,3.19000,12.6,2.4,1.0,1.0,0.872031,0.314991,1.299655,-0.275425,0.214034,1.274850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872033,0.314995,1.299655,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127426,124764,1185,639,124936,123502,2490,1260,0,2,0.60320,0.12203,0
1786018679.3016,C_left_right,C,left,0,right,,145,201.0000,343.1000,143.7000,317.0000,0.0000,0.0000,360.0000,349.0000,38.6000,0.0000,152.2000,0.0000,113.9000,0.0000,0.25300,-0.16000,0.84600,2.60000,7.51000,5.10000,-0.92400,-0.00900,0.28000,0.21000,-0.31000,3.19000,12.6,2.4,1.0,1.0,1.042756,0.694446,1.412094,-0.275425,0.214034,1.274850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872031,0.314991,1.299655,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7848,124764,1141,639,5677,123502,2171,1260,0,2,0.60320,0.12203,0
1786018679.3163,C_left_right,C,left,0,right,,146,201.0000,343.1000,143.7000,317.0000,0.0000,0.0000,360.0000,349.0000,38.6000,0.0000,152.2000,0.0000,113.9000,0.0000,0.25300,-0.16000,0.84600,2.60000,7.51000,5.10000,-0.92400,-0.00900,0.28000,0.21000,-0.31000,3.19000,12.6,2.4,1.0,1.0,1.042756,0.694446,1.412094,-0.275425,0.214034,1.274850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872031,0.314991,1.299655,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7848,124764,1141,639,5677,123502,2171,1260,0,2,0.60320,0.12203,0
1786018679.3343,C_left_right,C,left,0,right,,147,201.0000,343.1000,143.7000,317.0000,0.0000,0.0000,360.0000,349.0000,38.6000,0.0000,152.2000,0.0000,113.9000,0.0000,0.25300,-0.16000,0.84600,2.60000,7.51000,5.10000,-0.92400,-0.00900,0.28000,0.21000,-0.31000,3.19000,12.6,2.4,1.0,1.0,1.042756,0.694446,1.412094,-0.275425,0.214034,1.274850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872031,0.314991,1.299655,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127426,8270,1185,606,124936,7070,2490,1200,0,0,0.60320,0.12203,0
1786018679.3639,C_left_right,C,left,0,right,,148,201.0000,343.1000,143.7000,317.0000,0.0000,0.0000,360.0000,349.0000,38.6000,0.0000,152.2000,0.0000,113.9000,0.0000,0.25300,-0.16000,0.84600,2.60000,7.51000,5.10000,-0.92400,-0.00900,0.28000,0.21000,-0.31000,3.19000,12.6,2.4,1.0,1.0,1.042756,0.694446,1.412094,-0.275425,0.214034,1.274850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872031,0.314991,1.299655,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7848,124764,1141,639,5677,123502,2171,1260,0,2,0.60320,0.12203,0
1786018679.3907,C_left_right,C,left,0,right,,149,201.0000,343.1000,143.7000,317.0000,0.0000,0.0000,360.0000,349.0000,38.6000,0.0000,152.2000,0.0000,113.9000,0.0000,0.25300,-0.16000,0.84600,2.60000,7.51000,5.10000,-0.92400,-0.00900,0.28000,0.21000,-0.31000,3.19000,9.4,2.5,1.0,1.0,1.042756,0.694446,1.412094,-0.275425,0.214034,1.274850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872031,0.314991,1.299655,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7848,124764,1141,639,5677,123502,2171,1260,0,2,0.60320,0.12203,0
1786018679.3915,C_left_right,C,left,0,right,,150,201.0000,343.1000,143.7000,317.0000,0.0000,0.0000,360.0000,349.0000,38.6000,0.0000,152.2000,0.0000,113.9000,0.0000,0.25300,-0.16000,0.84600,2.60000,7.51000,5.10000,-0.92400,-0.00900,0.28000,0.21000,-0.31000,3.19000,9.4,2.5,1.0,1.0,1.042756,0.694446,1.412094,-0.275425,0.214034,1.274850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872031,0.314991,1.299655,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7848,124764,1141,639,5677,123502,2171,1260,0,2,0.60320,0.12203,0
1786018679.4158,C_left_right,C,left,0,right,,151,201.0000,343.1000,143.7000,317.0000,0.0000,0.0000,360.0000,349.0000,38.6000,0.0000,152.2000,0.0000,113.9000,0.0000,0.25300,-0.16000,0.84600,2.60000,7.51000,5.10000,-0.92400,-0.00900,0.28000,0.21000,-0.31000,3.19000,9.4,2.5,1.0,1.0,1.042756,0.694446,1.412094,-0.275425,0.214034,1.274850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872031,0.314991,1.299655,-0.276151,0.213911,1.274547,-2.185773,-1.034642,-1.274200,-0.707844,3.015708,0.703816,0.840472,-0.948330,1.857737,1.035787,1.821295,-0.644848,-0.563279,2.223035,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7848,8270,1141,606,5677,7070,2171,1200,0,0,0.60320,0.12203,0
