t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019693.1141,F_right_front_fast,F,right,0,front,fast,68,165.5000,344.0000,157.0000,353.8000,116.3000,167.2000,161.9000,296.8000,22.3000,0.0000,98.4000,0.0000,170.4000,0.0000,-0.87400,0.04800,0.34000,1.50000,1.47000,2.07000,0.36100,0.09500,0.87000,-1.56000,-0.14000,-0.46000,9.1,2.9,1.0,0.0,0.970739,0.522939,2.239204,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.1346,F_right_front_fast,F,right,0,front,fast,69,165.5000,344.0000,157.0000,353.8000,116.3000,167.2000,161.9000,296.8000,22.3000,0.0000,98.4000,0.0000,170.4000,0.0000,-0.87400,0.04800,0.34000,1.50000,1.47000,2.07000,0.36100,0.09500,0.87000,-1.56000,-0.14000,-0.46000,9.1,2.9,1.0,0.0,0.970739,0.522939,2.239204,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.1557,F_right_front_fast,F,right,0,front,fast,70,165.5000,344.0000,157.0000,353.8000,116.3000,167.2000,161.9000,296.8000,22.3000,0.0000,98.4000,0.0000,170.4000,0.0000,-0.87400,0.04800,0.34000,1.50000,1.47000,2.07000,0.36100,0.09500,0.87000,-1.56000,-0.14000,-0.46000,9.1,2.9,1.0,0.0,0.970739,0.522939,2.239204,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.1738,F_right_front_fast,F,right,0,front,fast,71,165.5000,344.0000,157.0000,353.8000,116.3000,167.2000,161.9000,296.8000,22.3000,0.0000,98.4000,0.0000,170.4000,0.0000,-0.87400,0.04800,0.34000,1.50000,1.47000,2.07000,0.36100,0.09500,0.87000,-1.56000,-0.14000,-0.46000,9.1,2.9,1.0,0.0,0.970739,0.522939,2.239204,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019693.1990,F_right_front_fast,F,right,0,front,fast,72,165.5000,344.0000,157.0000,353.8000,116.3000,167.2000,161.9000,296.8000,22.3000,0.0000,98.4000,0.0000,170.4000,0.0000,-0.87400,0.04800,0.34000,1.50000,1.47000,2.07000,0.36100,0.09500,0.87000,-1.56000,-0.14000,-0.46000,9.1,2.9,1.0,0.0,0.970739,0.522939,2.239204,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019693.2178,F_right_front_fast,F,right,0,front,fast,73,165.5000,344.0000,157.0000,353.8000,116.3000,167.2000,161.9000,296.8000,22.3000,0.0000,98.4000,0.0000,170.4000,0.0000,-0.87400,0.04800,0.34000,1.50000,1.47000,2.07000,0.36100,0.09500,0.87000,-1.56000,-0.14000,-0.46000,9.1,2.9,1.0,0.0,0.970739,0.522939,2.239204,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019693.2332,F_right_front_fast,F,right,0,front,fast,74,165.5000,344.0000,157.0000,353.8000,116.3000,167.2000,161.9000,296.8000,22.3000,0.0000,98.4000,0.0000,170.4000,0.0000,-0.87400,0.04800,0.34000,1.50000,1.47000,2.07000,0.36100,0.09500,0.87000,-1.56000,-0.14000,-0.46000,9.1,2.9,1.0,0.0,0.970739,0.522939,2.239204,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.2633,F_right_front_fast,F,right,0,front,fast,75,165.5000,344.0000,157.0000,353.8000,116.3000,167.2000,161.9000,296.8000,22.3000,0.0000,98.4000,0.0000,170.4000,0.0000,-0.87400,0.04800,0.34000,1.50000,1.47000,2.07000,0.36100,0.09500,0.87000,-1.56000,-0.14000,-0.46000,9.1,2.9,1.0,0.0,0.970739,0.522939,2.239204,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019693.2751,F_right_front_fast,F,right,0,front,fast,76,165.5000,344.0000,157.0000,353.8000,116.3000,167.2000,161.9000,296.8000,22.3000,0.0000,98.4000,0.0000,170.4000,0.0000,-0.87400,0.04800,0.34000,1.50000,1.47000,2.07000,0.36100,0.09500,0.87000,-1.56000,-0.14000,-0.46000,9.1,2.9,1.0,0.0,0.970739,0.522939,2.239204,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019693.2982,F_right_front_fast,F,right,0,front,fast,77,165.6000,344.0000,157.1000,353.8000,117.3000,167.2000,161.9000,296.8000,22.3000,0.0000,98.7000,0.0000,170.5000,0.0000,-0.88600,0.04900,0.33800,3.50000,-0.08000,1.23000,0.35800,0.09500,0.86300,-1.85000,0.20000,-0.92000,11.9,4.1,1.0,0.0,1.274751,1.835182,2.316664,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.3211,F_right_front_fast,F,right,0,front,fast,78,165.6000,344.0000,157.1000,353.8000,117.8000,167.2000,161.9000,297.0000,22.3000,0.0000,98.7000,0.0000,170.5000,0.0000,-0.89200,0.05800,0.34100,3.15000,-0.08000,-0.27000,0.34100,0.08800,0.85500,-1.19000,-0.09000,-1.92000,12.2,3.4,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019693.3367,F_right_front_fast,F,right,0,front,fast,79,165.6000,344.0000,157.1000,353.8000,117.8000,167.2000,161.9000,297.0000,22.3000,0.0000,98.7000,0.0000,170.5000,0.0000,-0.89200,0.05800,0.34100,3.15000,-0.08000,-0.27000,0.34100,0.08800,0.85500,-1.19000,-0.09000,-1.92000,12.2,3.4,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019693.3560,F_right_front_fast,F,right,0,front,fast,80,165.6000,344.0000,157.1000,353.8000,117.8000,167.2000,161.9000,297.0000,22.3000,0.0000,98.7000,0.0000,170.5000,0.0000,-0.89200,0.05800,0.34100,3.15000,-0.08000,-0.27000,0.34100,0.08800,0.85500,-1.19000,-0.09000,-1.92000,12.2,3.4,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019693.3738,F_right_front_fast,F,right,0,front,fast,81,165.6000,344.0000,157.1000,353.8000,117.8000,167.2000,161.9000,297.0000,22.3000,0.0000,98.7000,0.0000,170.5000,0.0000,-0.89200,0.05800,0.34100,3.15000,-0.08000,-0.27000,0.34100,0.08800,0.85500,-1.19000,-0.09000,-1.92000,12.2,3.4,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.3936,F_right_front_fast,F,right,0,front,fast,82,165.6000,344.0000,157.1000,353.8000,117.8000,167.2000,161.9000,297.0000,22.3000,0.0000,98.7000,0.0000,170.5000,0.0000,-0.89200,0.05800,0.34100,3.15000,-0.08000,-0.27000,0.34100,0.08800,0.85500,-1.19000,-0.09000,-1.92000,12.2,3.4,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.4142,F_right_front_fast,F,right,0,front,fast,83,165.6000,344.0000,157.1000,353.8000,117.8000,167.2000,161.9000,297.0000,22.3000,0.0000,98.7000,0.0000,170.5000,0.0000,-0.89200,0.05800,0.34100,3.15000,-0.08000,-0.27000,0.34100,0.08800,0.85500,-1.19000,-0.09000,-1.92000,11.3,4.9,1.0,0.0,0.827959,0.901610,1.692522,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.4345,F_right_front_fast,F,right,0,front,fast,84,165.6000,344.0000,157.0000,354.1000,119.4000,167.2000,161.9000,297.0000,22.3000,0.0000,98.7000,0.0000,170.5000,0.0000,-0.87700,0.04500,0.33600,3.15000,0.81000,0.64000,0.34100,0.08800,0.85500,-1.19000,-0.09000,-1.92000,11.3,4.9,1.0,0.0,0.970685,0.522938,2.239393,-1.331485,-1.402322,3.239294,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.4538,F_right_front_fast,F,right,0,front,fast,85,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.4758,F_right_front_fast,F,right,0,front,fast,86,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.4951,F_right_front_fast,F,right,0,front,fast,87,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019693.5165,F_right_front_fast,F,right,0,front,fast,88,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019693.5416,F_right_front_fast,F,right,0,front,fast,89,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019693.5610,F_right_front_fast,F,right,0,front,fast,90,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019693.5760,F_right_front_fast,F,right,0,front,fast,91,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.5933,F_right_front_fast,F,right,0,front,fast,92,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.6153,F_right_front_fast,F,right,0,front,fast,93,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019693.6383,F_right_front_fast,F,right,0,front,fast,94,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019693.6575,F_right_front_fast,F,right,0,front,fast,95,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019693.6783,F_right_front_fast,F,right,0,front,fast,96,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019693.6949,F_right_front_fast,F,right,0,front,fast,97,165.9000,343.1700,157.0000,35.9000,119.3000,167.3000,161.9000,297.7000,22.3000,0.0000,98.6000,0.0000,171.5000,0.0000,-0.87800,0.05700,0.33600,3.31000,1.46000,2.46000,0.40700,0.08400,0.89900,0.05000,-0.71000,1.75000,11.2,4.8,1.0,0.0,0.964393,0.521586,2.261535,-0.409712,-1.866483,2.757433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
