t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019188.3612,D_right_back_right,D,right,0,back_right,,111,167.6000,344.1000,158.4000,169.3000,78.4000,0.0000,343.2000,360.0000,62.6000,0.0000,102.8000,0.0000,259.0000,0.0000,-0.87000,0.04500,0.36100,3.79000,4.73000,4.59000,0.14800,0.11500,0.91000,14.58000,17.89000,-0.75000,12.8,2.8,1.0,1.0,0.584584,0.553929,1.397457,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,9314,2521,2069,6582,7347,2965,1818,0,149,0.38594,-0.05114,0
1786019188.3617,D_right_back_right,D,right,0,back_right,,112,167.6000,344.1000,158.4000,169.3000,78.4000,0.0000,343.2000,360.0000,62.6000,0.0000,102.8000,0.0000,259.0000,0.0000,-0.87000,0.04500,0.36100,3.79000,4.73000,4.59000,0.14800,0.11500,0.91000,14.58000,17.89000,-0.75000,12.8,2.8,1.0,1.0,0.584584,0.553929,1.397457,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,9314,2521,2069,6582,7347,2965,1818,0,149,0.38594,-0.05114,0
1786019188.3817,D_right_back_right,D,right,0,back_right,,113,167.6000,344.0000,158.5000,169.3000,78.9000,0.0000,343.2000,360.0000,62.6000,0.0000,102.8000,0.0000,259.0000,0.0000,-0.87500,0.03000,0.35000,0.67000,-202.00000,4.96000,0.14800,0.11500,0.91000,14.58000,17.89000,-0.75000,11.7,3.3,1.0,1.0,0.615060,0.080668,1.607258,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,125765,2528,2111,125869,123760,3337,1858,0,147,0.33157,-0.05114,0
1786019188.4048,D_right_back_right,D,right,0,back_right,,114,167.6000,344.0000,158.5000,169.5000,79.1000,0.0000,343.2000,360.0000,63.6000,0.0000,100.7000,0.0000,265.0000,0.0000,-0.87900,0.02500,0.34700,0.68000,-2.65000,5.05000,0.13200,0.17700,0.90600,-0.55000,9.20000,6.60000,11.7,3.3,1.0,1.0,1.084560,1.267547,1.617928,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,125765,2528,2111,125869,123760,3337,1858,0,147,0.33157,-0.05114,0
1786019188.4327,D_right_back_right,D,right,0,back_right,,115,167.6000,344.0000,158.5000,169.5000,79.1000,0.0000,343.2000,360.0000,63.6000,0.0000,100.7000,0.0000,265.0000,0.0000,-0.87900,0.02500,0.34700,0.68000,-2.65000,5.05000,0.13200,0.17700,0.90600,-0.55000,9.20000,6.60000,11.7,3.3,1.0,1.0,1.084560,1.267547,1.617928,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,9314,2521,2069,6582,7347,2965,1818,0,149,0.38594,-0.05114,0
1786019188.4417,D_right_back_right,D,right,0,back_right,,116,167.5000,344.1000,158.4000,169.3000,82.7000,0.0000,343.2000,360.0000,64.2000,0.0000,100.6000,0.0000,267.5000,0.0000,-0.85900,0.06000,0.34100,-1.75000,3.98000,4.89000,0.11500,0.16300,0.89800,-4.50000,8.29000,1.47000,11.7,3.3,1.0,1.0,0.587167,0.554521,1.398373,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,125765,2522,2111,6582,123760,2965,1858,0,147,0.38594,-0.05114,0
1786019188.4622,D_right_back_right,D,right,0,back_right,,117,167.5000,344.1000,158.4000,169.3000,82.7000,0.0000,343.2000,360.0000,64.2000,0.0000,100.6000,0.0000,267.5000,0.0000,-0.85900,0.06000,0.34100,-1.75000,3.98000,4.89000,0.11500,0.16300,0.89800,-4.50000,8.29000,1.47000,11.7,3.3,1.0,1.0,0.587167,0.554521,1.398373,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,9314,2522,2069,6582,7347,2965,1818,0,149,0.38594,-0.05114,0
1786019188.4942,D_right_back_right,D,right,0,back_right,,118,167.5000,344.1000,158.4000,169.3000,82.7000,0.0000,343.2000,360.0000,64.2000,0.0000,100.6000,0.0000,267.5000,0.0000,-0.85900,0.06000,0.34100,-1.75000,3.98000,4.89000,0.11500,0.16300,0.89800,-4.50000,8.29000,1.47000,11.7,3.3,1.0,1.0,0.587167,0.554521,1.398373,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,125765,2529,2111,125869,123760,3337,1858,0,147,0.33157,-0.05114,0
1786019188.5088,D_right_back_right,D,right,0,back_right,,119,167.5000,344.1000,158.4000,169.1000,79.9000,0.0000,343.1000,360.0000,65.6000,0.0000,100.9000,0.0000,269.5000,0.0000,-0.86800,0.01100,0.37600,0.51000,0.08000,4.39000,0.08500,0.14800,0.90900,-8.74000,5.44000,5.56000,12.5,2.8,1.0,1.0,0.612813,0.080065,1.607016,-0.204710,-0.919649,1.958056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,125765,2529,2111,125869,123760,3337,1858,0,147,0.33157,-0.05114,0
1786019188.5323,D_right_back_right,D,right,0,back_right,,120,167.5000,344.1000,158.4000,169.1000,79.9000,0.0000,343.1000,360.0000,65.6000,0.0000,100.9000,0.0000,269.5000,0.0000,-0.86800,0.01100,0.37600,0.51000,0.08000,4.39000,0.08500,0.14800,0.90900,-8.74000,5.44000,5.56000,12.5,2.8,1.0,1.0,0.612813,0.080065,1.607016,-0.204710,-0.919649,1.958056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,9314,2522,2069,6582,7347,2965,1818,0,149,0.38594,-0.05114,0
1786019188.5418,D_right_back_right,D,right,0,back_right,,121,167.5000,344.1000,158.4000,169.1000,79.9000,0.0000,343.1000,360.0000,65.6000,0.0000,100.9000,0.0000,269.5000,0.0000,-0.86800,0.01100,0.37600,0.51000,0.08000,4.39000,0.08500,0.14800,0.90900,-8.74000,5.44000,5.56000,12.5,2.8,1.0,1.0,0.612813,0.080065,1.607016,-0.204710,-0.919649,1.958056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,125765,2529,2111,125869,123760,3337,1858,0,147,0.33157,-0.05114,0
1786019188.5642,D_right_back_right,D,right,0,back_right,,122,167.5000,344.1000,158.4000,169.1000,79.5000,0.0000,343.4000,360.0000,67.0000,0.0000,102.5000,0.0000,271.1000,0.0000,-0.87100,0.04900,0.37000,2.39000,3.29000,5.07000,0.08800,0.13700,0.91400,-3.84000,8.01000,11.11000,12.7,2.7,1.0,1.0,0.587076,0.554454,1.398530,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,9314,2522,2070,6582,7347,2965,1818,0,149,0.38594,-0.05114,0
1786019188.5818,D_right_back_right,D,right,0,back_right,,123,167.5000,344.1000,158.4000,169.1000,79.5000,0.0000,343.4000,360.0000,67.0000,0.0000,102.5000,0.0000,271.1000,0.0000,-0.87100,0.04900,0.37000,2.39000,3.29000,5.07000,0.08800,0.13700,0.91400,-3.84000,8.01000,11.11000,12.4,3.2,1.0,1.0,0.587076,0.554454,1.398530,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,9314,2529,2070,125869,7347,3337,1818,0,149,0.33157,-0.05114,0
1786019188.6159,D_right_back_right,D,right,0,back_right,,124,167.5000,344.1000,158.4000,169.1000,79.7000,0.0000,343.3000,360.0000,67.5000,0.0000,103.1000,0.0000,271.8000,0.0000,-0.88000,0.04600,0.37100,-2.27000,6.24000,5.16000,0.07900,0.13900,0.93000,0.05000,5.57000,6.05000,12.2,4.2,1.0,1.0,0.587031,0.554413,1.398646,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,125765,2529,2111,125869,123760,3337,1858,0,147,0.33157,-0.05114,0
1786019188.6569,D_right_back_right,D,right,0,back_right,,125,167.5000,344.1000,158.4000,169.1000,79.7000,0.0000,343.3000,360.0000,67.5000,0.0000,103.1000,0.0000,271.8000,0.0000,-0.88000,0.04600,0.37100,-2.27000,6.24000,5.16000,0.07900,0.13900,0.93000,0.05000,5.57000,6.05000,12.2,4.2,1.0,1.0,0.587031,0.554413,1.398646,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,9314,2529,2070,125869,7347,3337,1818,0,149,0.33157,-0.05114,0
1786019188.6599,D_right_back_right,D,right,0,back_right,,126,167.5000,344.1000,158.4000,169.0000,79.5000,0.0000,343.1000,360.0000,68.3000,0.0000,103.7000,0.0000,273.0000,0.0000,-0.86600,0.04000,0.34000,0.66000,2.11000,3.06000,0.12500,0.17900,0.90100,-2.99000,4.15000,2.55000,12.1,2.6,1.0,1.0,0.614408,0.080444,1.607722,-0.204710,-0.919649,1.958056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,125765,2522,2111,6582,123760,2965,1858,0,147,0.38594,-0.05114,0
1786019188.6606,D_right_back_right,D,right,0,back_right,,127,167.5000,344.1000,158.4000,169.0000,79.5000,0.0000,343.1000,360.0000,68.3000,0.0000,103.7000,0.0000,273.0000,0.0000,-0.86600,0.04000,0.34000,0.66000,2.11000,3.06000,0.12500,0.17900,0.90100,-2.99000,4.15000,2.55000,12.1,2.6,1.0,1.0,0.614408,0.080444,1.607722,-0.204710,-0.919649,1.958056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,125765,2522,2111,6582,123760,2965,1858,0,147,0.38594,-0.05114,0
1786019188.6812,D_right_back_right,D,right,0,back_right,,128,167.5000,344.1000,158.4000,169.0000,79.5000,0.0000,343.1000,360.0000,68.3000,0.0000,103.7000,0.0000,273.0000,0.0000,-0.86600,0.04000,0.34000,0.66000,2.11000,3.06000,0.12500,0.17900,0.90100,-2.99000,4.15000,2.55000,12.1,2.6,1.0,1.0,0.614408,0.080444,1.607722,-0.204710,-0.919649,1.958056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,125765,2530,2112,125869,123760,3337,1858,0,147,0.33157,-0.05114,0
1786019188.7059,D_right_back_right,D,right,0,back_right,,129,167.5000,344.1000,158.4000,169.0000,79.5000,0.0000,343.1000,360.0000,68.3000,0.0000,103.7000,0.0000,273.0000,0.0000,-0.86600,0.04000,0.34000,0.66000,2.11000,3.06000,0.12500,0.17900,0.90100,-2.99000,4.15000,2.55000,12.1,2.6,1.0,1.0,0.614408,0.080444,1.607722,-0.204710,-0.919649,1.958056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,9314,2523,2070,6582,7347,2965,1818,0,149,0.38594,-0.05114,0
1786019188.7199,D_right_back_right,D,right,0,back_right,,130,167.5000,344.1000,158.4000,169.0000,81.4000,0.0000,343.1000,360.0000,68.7000,0.0000,103.9000,0.0000,273.3000,0.0000,-0.89300,0.03100,0.34300,4.14000,3.11000,3.11000,0.03900,0.12100,0.87900,-7.21000,4.82000,3.62000,12.1,2.6,1.0,1.0,0.615632,0.080737,1.608247,-0.204710,-0.919649,1.958056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,9314,2530,2070,125869,7347,3337,1818,0,149,0.33157,-0.05114,0
1786019188.7503,D_right_back_right,D,right,0,back_right,,131,167.5000,344.1000,158.4000,169.0000,81.5000,0.0000,343.1000,360.0000,68.9000,0.0000,104.1000,0.0000,273.4000,0.0000,-0.89200,0.03300,0.34400,5.08000,2.88000,1.27000,0.04000,0.11300,0.89200,-4.39000,2.88000,3.10000,10.7,2.3,1.0,1.0,0.616472,0.080937,1.608610,-0.204710,-0.919649,1.958056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,125765,2523,2112,6582,123760,2965,1858,0,147,0.38594,-0.05114,0
1786019188.7593,D_right_back_right,D,right,0,back_right,,132,167.5000,344.1000,158.3000,169.0000,81.9000,0.0000,343.1000,360.0000,69.1000,0.0000,104.3000,0.0000,273.5000,0.0000,-0.88500,0.05300,0.35700,-0.05000,3.40000,0.20000,0.05000,0.15900,0.89600,0.14000,-1.05000,-2.04000,11.4,3.4,1.0,1.0,1.085923,1.267833,1.618532,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,9314,2530,2071,125869,7347,3337,1818,0,149,0.33157,-0.05114,0
1786019188.7810,D_right_back_right,D,right,0,back_right,,133,167.5000,344.1000,158.4000,169.0000,82.2000,0.0000,343.1000,360.0000,69.1000,0.0000,104.3000,0.0000,273.5000,0.0000,-0.88300,0.02400,0.36500,-0.44000,0.79000,-0.24000,0.04100,0.16700,0.89000,-1.66000,-1.82000,-1.87000,11.2,2.6,1.0,1.0,0.615279,0.080627,1.608367,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,9314,2530,2071,125869,7347,3337,1818,0,149,0.33157,-0.05114,0
1786019188.8027,D_right_back_right,D,right,0,back_right,,134,167.5000,344.1000,158.4000,169.0000,82.5000,0.0000,343.0000,360.0000,69.2000,0.0000,104.3000,0.0000,273.5000,0.0000,-0.86400,0.02200,0.35500,5.20000,-3.37000,-3.68000,0.07700,0.13500,0.91300,-3.53000,-1.10000,-4.11000,11.1,2.9,1.0,1.0,1.085374,1.267653,1.618537,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,125765,2523,2112,6582,123760,2965,1858,0,147,0.38594,-0.05114,0
1786019188.8282,D_right_back_right,D,right,0,back_right,,135,167.5000,344.1000,158.4000,169.0000,82.7000,0.0000,343.1000,360.0000,69.3000,0.0000,104.3000,0.0000,273.5000,0.0000,-0.86300,0.04100,0.34100,5.23000,-2.69000,-2.97000,0.06200,0.12500,0.91500,-4.29000,-3.07000,-2.98000,11.6,1.7,1.0,1.0,0.616043,0.080814,1.608640,-0.204710,-0.919649,1.958056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,125765,2523,2112,6582,123760,2965,1858,0,147,0.38594,-0.05114,0
1786019188.8520,D_right_back_right,D,right,0,back_right,,136,167.5000,344.1000,158.4000,169.0000,82.5000,0.0000,343.1000,360.0000,69.3000,0.0000,104.3000,0.0000,273.5000,0.0000,-0.86500,0.04700,0.34700,5.00000,-0.47000,-0.71000,0.06900,0.13200,0.93300,-3.25000,-2.66000,-2.92000,11.6,1.7,1.0,1.0,0.588243,0.554673,1.399251,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,9314,2523,2071,6582,7347,2965,1818,0,149,0.38594,-0.05114,0
1786019188.8646,D_right_back_right,D,right,0,back_right,,137,167.5000,344.1000,158.4000,169.0000,82.5000,0.0000,343.1000,360.0000,69.3000,0.0000,104.3000,0.0000,273.5000,0.0000,-0.86500,0.04700,0.34700,5.00000,-0.47000,-0.71000,0.06900,0.13200,0.93300,-3.25000,-2.66000,-2.92000,11.6,1.7,1.0,1.0,0.588243,0.554673,1.399251,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,125765,2530,2112,125869,123760,3337,1858,0,147,0.33157,-0.05114,0
1786019188.8799,D_right_back_right,D,right,0,back_right,,138,167.5000,344.1000,158.4000,168.9000,82.5000,0.0000,343.2000,360.0000,69.3000,0.0000,104.3000,0.0000,273.5000,0.0000,-0.87400,0.03200,0.36600,4.62000,3.21000,-0.08000,0.06900,0.13200,0.93300,-3.25000,-2.66000,-2.92000,11.9,1.9,1.0,1.0,0.614983,0.080542,1.608419,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614857,0.080613,1.606793,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129206,9314,2531,2071,125869,7347,3337,1818,0,149,0.33157,-0.05114,0
1786019188.9107,D_right_back_right,D,right,0,back_right,,139,167.5000,344.1000,158.4000,168.9000,82.5000,0.0000,343.2000,360.0000,69.3000,0.0000,104.3000,0.0000,273.5000,0.0000,-0.87400,0.03200,0.36600,4.62000,3.21000,-0.08000,0.06900,0.13200,0.93300,-3.25000,-2.66000,-2.92000,11.9,2.2,1.0,1.0,0.614983,0.080542,1.608419,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.615541,0.080731,1.607859,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,9314,2523,2071,6582,7347,2965,1818,0,149,0.38594,-0.05114,0
1786019188.9273,D_right_back_right,D,right,0,back_right,,140,167.7000,344.1000,158.4000,168.9000,81.7000,0.0000,343.3000,360.0000,69.3000,0.0000,104.3000,0.0000,273.5000,0.0000,-0.86400,0.03400,0.36800,5.26000,4.31000,0.51000,0.05800,0.13600,0.94800,-3.82000,0.22000,-1.22000,11.9,2.2,1.0,1.0,0.587156,0.554456,1.399030,-0.204710,-0.919649,1.958056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.615541,0.080731,1.607859,-0.100836,0.013868,1.408864,2.322218,-1.531170,-0.970695,2.039768,-2.772885,1.718847,0.824624,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9547,9314,2524,2071,6582,7347,2965,1818,0,149,0.38594,-0.05114,0
