t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019567.3232,E_right_back_r2,E,right,2,back,,86,157.7000,344.1000,150.8000,174.7000,35.1000,0.0000,178.4000,360.0000,73.1000,0.0000,124.0000,0.0000,278.2000,0.0000,-0.87000,0.05400,0.33100,0.33000,8.69000,4.44000,-0.16200,0.08800,0.89000,-0.37000,11.67000,0.50000,13.2,6.7,1.0,1.0,1.026680,0.012531,2.009700,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.3348,E_right_back_r2,E,right,2,back,,87,157.7000,344.1000,150.8000,174.7000,35.1000,0.0000,178.4000,360.0000,73.1000,0.0000,124.0000,0.0000,278.2000,0.0000,-0.87000,0.05400,0.33100,0.33000,8.69000,4.44000,-0.16200,0.08800,0.89000,-0.37000,11.67000,0.50000,13.2,6.7,1.0,1.0,1.026680,0.012531,2.009700,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019567.3562,E_right_back_r2,E,right,2,back,,88,157.7000,344.1000,150.8000,174.7000,35.1000,0.0000,178.4000,360.0000,73.1000,0.0000,124.0000,0.0000,278.2000,0.0000,-0.87000,0.05400,0.33100,0.33000,8.69000,4.44000,-0.16200,0.08800,0.89000,-0.37000,11.67000,0.50000,13.2,6.7,1.0,1.0,1.026680,0.012531,2.009700,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019567.3854,E_right_back_r2,E,right,2,back,,89,157.8000,344.1000,150.9000,174.5000,34.5000,0.0000,178.3000,360.0000,73.1000,0.0000,124.0000,0.0000,278.2000,0.0000,-0.88700,0.05200,0.32900,1.71000,-4.06000,1.43000,-0.16200,0.08800,0.89000,-0.37000,11.67000,0.50000,13.2,6.7,1.0,1.0,1.247760,1.619469,2.123108,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.3993,E_right_back_r2,E,right,2,back,,90,157.8000,344.1000,150.9000,174.5000,34.5000,0.0000,178.3000,360.0000,73.1000,0.0000,124.0000,0.0000,278.2000,0.0000,-0.88700,0.05200,0.32900,1.71000,-4.06000,1.43000,-0.16200,0.08800,0.89000,-0.37000,11.67000,0.50000,13.2,6.7,1.0,1.0,1.247760,1.619469,2.123108,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.4251,E_right_back_r2,E,right,2,back,,91,157.8000,344.1000,150.9000,174.5000,34.5000,0.0000,178.3000,360.0000,73.1000,0.0000,124.0000,0.0000,278.2000,0.0000,-0.88700,0.05200,0.32900,1.71000,-4.06000,1.43000,-0.16200,0.08800,0.89000,-0.37000,11.67000,0.50000,13.2,6.7,1.0,1.0,1.247760,1.619469,2.123108,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.4371,E_right_back_r2,E,right,2,back,,92,157.8000,344.1000,150.9000,174.5000,34.5000,0.0000,178.3000,360.0000,73.1000,0.0000,124.0000,0.0000,278.2000,0.0000,-0.88700,0.05200,0.32900,1.71000,-4.06000,1.43000,-0.16200,0.08800,0.89000,-0.37000,11.67000,0.50000,13.2,6.7,1.0,1.0,1.247760,1.619469,2.123108,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019567.4710,E_right_back_r2,E,right,2,back,,93,157.7000,344.2000,150.9000,174.7000,34.3000,0.0000,178.3000,360.0000,73.1000,0.0000,124.0000,0.0000,278.2000,0.0000,-0.87200,0.06900,0.32300,2.66000,4.08000,-0.85000,-0.16200,0.08800,0.89000,-0.37000,11.67000,0.50000,15.1,8.0,1.0,1.0,1.247760,1.619469,2.123108,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.4881,E_right_back_r2,E,right,2,back,,94,157.7000,344.2000,150.9000,174.7000,34.2000,0.0000,178.3000,360.0000,75.4000,0.0000,125.6000,0.0000,279.1000,217.2000,-0.87600,0.06900,0.33200,2.62000,5.15000,0.31000,-0.18300,0.09600,0.91600,-5.61000,-4.97000,-4.24000,15.7,5.9,1.0,1.0,1.028453,0.012641,2.008853,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.5169,E_right_back_r2,E,right,2,back,,95,157.7000,344.2000,150.9000,174.7000,34.2000,0.0000,178.3000,360.0000,75.4000,0.0000,125.6000,0.0000,279.1000,217.2000,-0.87600,0.06900,0.33200,2.62000,5.15000,0.31000,-0.18300,0.09600,0.91600,-5.61000,-4.97000,-4.24000,15.7,5.9,1.0,1.0,1.028453,0.012641,2.008853,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.5175,E_right_back_r2,E,right,2,back,,96,157.7000,344.2000,150.9000,174.7000,34.2000,0.0000,178.3000,360.0000,75.4000,0.0000,125.6000,0.0000,279.1000,217.2000,-0.87600,0.06900,0.33200,2.62000,5.15000,0.31000,-0.18300,0.09600,0.91600,-5.61000,-4.97000,-4.24000,15.7,5.9,1.0,1.0,1.028453,0.012641,2.008853,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.5347,E_right_back_r2,E,right,2,back,,97,157.7000,344.2000,150.9000,174.7000,34.4000,0.0000,178.3000,360.0000,75.4000,0.0000,125.6000,0.0000,279.1000,213.4000,-0.87400,0.06200,0.33400,2.92000,5.18000,0.89000,-0.17400,0.09000,0.91800,-5.38000,-4.98000,-2.60000,15.7,5.9,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.5548,E_right_back_r2,E,right,2,back,,98,157.7000,344.2000,150.9000,174.7000,34.4000,0.0000,178.3000,360.0000,75.4000,0.0000,125.6000,0.0000,279.1000,213.4000,-0.87400,0.06200,0.33400,2.92000,5.18000,0.89000,-0.17400,0.09000,0.91800,-5.38000,-4.98000,-2.60000,15.7,5.9,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.5792,E_right_back_r2,E,right,2,back,,99,157.7000,344.2000,150.9000,174.7000,34.4000,0.0000,178.3000,360.0000,75.4000,0.0000,125.6000,0.0000,279.1000,213.4000,-0.87400,0.06200,0.33400,2.92000,5.18000,0.89000,-0.17400,0.09000,0.91800,-5.38000,-4.98000,-2.60000,15.7,5.9,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.6422,E_right_back_r2,E,right,2,back,,100,157.7000,344.1000,150.9000,174.8000,35.0000,0.0000,178.3000,360.0000,75.0000,0.0000,125.8000,0.0000,278.9000,218.5000,-0.88300,0.04800,0.34400,2.43000,0.98000,-0.40000,-0.18400,0.05800,0.89500,-0.60000,-0.95000,-2.15000,14.3,7.3,1.0,1.0,1.247760,1.619469,2.123108,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.6525,E_right_back_r2,E,right,2,back,,101,157.8000,344.1000,150.9000,174.8000,34.8000,0.0000,178.3000,360.0000,75.2000,0.0000,125.8000,0.0000,278.9000,218.8000,-0.87600,0.05400,0.34100,1.69000,3.23000,-0.73000,-0.19200,0.06700,0.87900,-1.54000,-0.56000,-0.87000,14.7,5.7,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.6531,E_right_back_r2,E,right,2,back,,102,157.8000,344.1000,150.9000,174.8000,34.8000,0.0000,178.3000,360.0000,75.2000,0.0000,125.8000,0.0000,278.9000,218.8000,-0.87600,0.05400,0.34100,1.69000,3.23000,-0.73000,-0.19200,0.06700,0.87900,-1.54000,-0.56000,-0.87000,14.7,5.7,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.6535,E_right_back_r2,E,right,2,back,,103,157.8000,344.1000,150.9000,174.8000,34.8000,0.0000,178.3000,360.0000,75.2000,0.0000,125.8000,0.0000,278.9000,218.8000,-0.87600,0.05400,0.34100,1.69000,3.23000,-0.73000,-0.19200,0.06700,0.87900,-1.54000,-0.56000,-0.87000,14.7,5.7,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.6924,E_right_back_r2,E,right,2,back,,104,157.7000,344.1000,150.9000,174.8000,34.9000,0.0000,178.3000,360.0000,75.2000,0.0000,125.8000,0.0000,278.9000,219.0000,-0.87000,0.05800,0.33400,1.11000,3.82000,0.46000,-0.19800,0.06400,0.89400,-0.60000,-1.35000,-0.83000,14.3,7.2,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.7008,E_right_back_r2,E,right,2,back,,105,157.7000,344.1000,150.9000,174.8000,34.9000,0.0000,178.3000,360.0000,75.2000,0.0000,125.8000,0.0000,278.9000,219.0000,-0.87000,0.05800,0.33400,1.11000,3.82000,0.46000,-0.19800,0.06400,0.89400,-0.60000,-1.35000,-0.83000,14.7,8.8,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.7472,E_right_back_r2,E,right,2,back,,106,157.7000,344.1000,150.9000,174.8000,34.9000,0.0000,178.3000,360.0000,75.2000,0.0000,125.8000,0.0000,278.9000,219.0000,-0.87000,0.05800,0.33400,1.11000,3.82000,0.46000,-0.19800,0.06400,0.89400,-0.60000,-1.35000,-0.83000,14.7,8.8,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.7536,E_right_back_r2,E,right,2,back,,107,157.8000,344.1000,150.9000,174.8000,35.0000,0.0000,178.3000,360.0000,75.2000,0.0000,125.8000,0.0000,278.9000,218.6000,-0.87100,0.04800,0.32300,4.01000,-1.12000,3.27000,-0.20100,0.06900,0.92300,1.06000,0.07000,-1.03000,14.0,9.8,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.7556,E_right_back_r2,E,right,2,back,,108,157.8000,344.1000,150.9000,174.8000,35.0000,0.0000,178.3000,360.0000,75.2000,0.0000,125.8000,0.0000,278.9000,218.6000,-0.87100,0.04800,0.32300,4.01000,-1.12000,3.27000,-0.20100,0.06900,0.92300,1.06000,0.07000,-1.03000,14.0,9.8,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.7810,E_right_back_r2,E,right,2,back,,109,157.8000,344.1000,150.9000,174.8000,34.2000,0.0000,178.3000,360.0000,75.1000,0.0000,125.8000,0.0000,278.9000,215.0000,-0.86900,0.05800,0.32300,2.50000,2.08000,5.44000,-0.18600,0.07600,0.91200,4.63000,-0.11000,-0.06000,14.1,9.8,1.0,1.0,1.029667,0.012756,2.008225,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.8145,E_right_back_r2,E,right,2,back,,110,157.8000,344.1000,150.9000,174.8000,34.2000,0.0000,178.3000,360.0000,75.1000,0.0000,125.8000,0.0000,278.9000,215.0000,-0.86900,0.05800,0.32300,2.50000,2.08000,5.44000,-0.18600,0.07600,0.91200,4.63000,-0.11000,-0.06000,14.1,9.8,1.0,1.0,1.029667,0.012756,2.008225,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.8152,E_right_back_r2,E,right,2,back,,111,157.8000,344.1000,150.9000,174.8000,34.2000,0.0000,178.3000,360.0000,75.1000,0.0000,125.8000,0.0000,278.9000,215.0000,-0.86900,0.05800,0.32300,2.50000,2.08000,5.44000,-0.18600,0.07600,0.91200,4.63000,-0.11000,-0.06000,14.1,9.8,1.0,1.0,1.029667,0.012756,2.008225,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.8422,E_right_back_r2,E,right,2,back,,112,157.8000,3441.0000,150.8000,174.8000,34.2000,0.0000,178.3000,360.0000,75.1000,0.0000,125.8000,0.0000,278.9000,215.0000,-0.88200,0.05000,0.33900,3.49000,3.88000,6.39000,-0.18600,0.07600,0.91200,4.63000,-0.11000,-0.06000,14.1,9.8,1.0,1.0,1.247760,1.619469,2.123108,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.8598,E_right_back_r2,E,right,2,back,,113,157.8000,344.1000,1508.0000,174.8000,34.2000,0.0000,178.0000,360.0000,75.1000,0.0000,125.8000,0.0000,278.9000,215.0000,-0.88100,0.05600,0.34300,4.35000,3.72000,3.63000,-0.18600,0.07600,0.91200,4.63000,-0.11000,-0.06000,14.1,9.8,1.0,1.0,0.827959,0.901610,1.692522,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019567.8737,E_right_back_r2,E,right,2,back,,114,157.8000,344.1000,1508.0000,174.8000,34.2000,0.0000,178.0000,360.0000,75.1000,0.0000,125.8000,0.0000,278.9000,215.0000,-0.88100,0.05600,0.34300,4.35000,3.72000,3.63000,-0.18600,0.07600,0.91200,4.63000,-0.11000,-0.06000,14.1,9.8,1.0,1.0,0.827959,0.901610,1.692522,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019567.9071,E_right_back_r2,E,right,2,back,,115,157.8000,344.1000,1508.0000,174.8000,34.2000,0.0000,178.0000,360.0000,75.1000,0.0000,125.8000,0.0000,278.9000,215.0000,-0.88100,0.05600,0.34300,4.35000,3.72000,3.63000,-0.18600,0.07600,0.91200,4.63000,-0.11000,-0.06000,14.1,9.8,1.0,1.0,0.827959,0.901610,1.692522,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
