t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019477.2364,E_left_left_r2,E,left,2,left,,94,135.2000,331.0000,235.1000,338.6000,295.5000,2.7000,355.3000,351.8000,23.2000,0.0000,0.0000,0.0000,122.9000,0.0000,0.35300,-0.21000,0.91200,-2.24000,8.88000,2.58000,-0.93900,0.05500,0.23700,0.03000,-1.16000,-0.10000,19.9,10.8,1.0,0.0,1.032066,-0.060162,2.067321,-0.493162,-1.363055,2.354573,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.7456,,,,,9803,125765,3473,3108,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019477.2652,E_left_left_r2,E,left,2,left,,95,135.2000,331.0000,235.1000,338.6000,295.5000,2.7000,355.3000,351.8000,23.2000,0.0000,0.0000,0.0000,122.9000,0.0000,0.35300,-0.21000,0.91200,-2.24000,8.88000,2.58000,-0.93900,0.05500,0.23700,0.03000,-1.16000,-0.10000,19.9,10.8,1.0,0.0,1.032066,-0.060162,2.067321,-0.493162,-1.363055,2.354573,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.7456,,,,,9803,125765,3473,3108,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019477.2722,E_left_left_r2,E,left,2,left,,96,135.2000,331.0000,235.1000,338.6000,295.5000,2.7000,355.3000,351.8000,23.2000,0.0000,0.0000,0.0000,122.9000,0.0000,0.35300,-0.21000,0.91200,-2.24000,8.88000,2.58000,-0.93900,0.05500,0.23700,0.03000,-1.16000,-0.10000,19.9,10.8,1.0,0.0,1.032066,-0.060162,2.067321,-0.493162,-1.363055,2.354573,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.7456,,,,,9803,125765,3473,3108,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019477.3158,E_left_left_r2,E,left,2,left,,97,129.3000,329.7000,235.3000,313.4000,294.8000,2.5000,359.5000,351.6000,23.3000,0.0000,0.0000,0.0000,122.9000,0.0000,0.30700,-0.09300,0.85100,3.05000,8.82000,-15.05000,-0.92400,0.05200,0.23500,0.95000,1.62000,-5.56000,15.2,7.7,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.9688,,,,,9803,9314,3473,3058,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019477.3167,E_left_left_r2,E,left,2,left,,98,129.3000,329.7000,235.3000,313.4000,294.8000,2.5000,359.5000,351.6000,23.3000,0.0000,0.0000,0.0000,122.9000,0.0000,0.30700,-0.09300,0.85100,3.05000,8.82000,-15.05000,-0.92400,0.05200,0.23500,0.95000,1.62000,-5.56000,15.2,7.7,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.9688,,,,,9803,9314,3473,3058,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019477.3377,E_left_left_r2,E,left,2,left,,99,129.3000,329.7000,235.3000,313.4000,294.8000,2.5000,359.5000,351.6000,23.3000,0.0000,0.0000,0.0000,122.9000,0.0000,0.30700,-0.09300,0.85100,3.05000,8.82000,-15.05000,-0.92400,0.05200,0.23500,0.95000,1.62000,-5.56000,15.2,7.7,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.9688,,,,,129436,125765,3504,3108,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019477.3557,E_left_left_r2,E,left,2,left,,100,129.3000,329.7000,235.3000,313.4000,294.8000,2.5000,359.5000,351.6000,23.3000,0.0000,0.0000,0.0000,122.9000,0.0000,0.30700,-0.09300,0.85100,3.05000,8.82000,-15.05000,-0.92400,0.05200,0.23500,0.95000,1.62000,-5.56000,15.2,7.7,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,3.9688,,,,,129436,125765,3504,3108,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019477.3935,E_left_left_r2,E,left,2,left,,101,125.9000,329.9000,235.3000,310.9000,294.8000,2.4000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,123.0000,0.0000,0.34300,-0.11500,0.90700,9.37000,5.07000,-6.20000,-0.95400,0.06700,0.23000,-0.75000,-4.06000,-1.05000,14.2,6.7,1.0,0.0,1.275034,1.578523,2.061819,-0.493604,-1.363123,2.354430,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9474,,,,,9803,125765,3473,3108,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019477.3940,E_left_left_r2,E,left,2,left,,102,125.9000,329.9000,235.3000,310.9000,294.8000,2.4000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,123.0000,0.0000,0.34300,-0.11500,0.90700,9.37000,5.07000,-6.20000,-0.95400,0.06700,0.23000,-0.75000,-4.06000,-1.05000,14.2,6.7,1.0,0.0,1.275034,1.578523,2.061819,-0.493604,-1.363123,2.354430,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9474,,,,,9803,125765,3473,3108,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019477.4253,E_left_left_r2,E,left,2,left,,103,125.9000,329.9000,235.3000,310.9000,294.8000,2.4000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,123.0000,0.0000,0.34300,-0.11500,0.90700,9.37000,5.07000,-6.20000,-0.95400,0.06700,0.23000,-0.75000,-4.06000,-1.05000,15.8,7.4,1.0,0.0,1.275034,1.578523,2.061819,-0.493604,-1.363123,2.354430,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9474,,,,,9803,9314,3473,3058,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019477.4426,E_left_left_r2,E,left,2,left,,104,125.9000,329.9000,235.3000,310.9000,294.8000,2.4000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,123.0000,0.0000,0.34300,-0.11500,0.90700,9.37000,5.07000,-6.20000,-0.95400,0.06700,0.23000,-0.75000,-4.06000,-1.05000,15.8,7.4,1.0,0.0,1.275034,1.578523,2.061819,-0.493604,-1.363123,2.354430,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9474,,,,,9803,9314,3473,3058,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019477.4647,E_left_left_r2,E,left,2,left,,105,125.9000,329.9000,235.3000,310.9000,294.8000,2.4000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,123.0000,0.0000,0.34300,-0.11500,0.90700,9.37000,5.07000,-6.20000,-0.95400,0.06700,0.23000,-0.75000,-4.06000,-1.05000,15.8,7.4,1.0,0.0,1.275034,1.578523,2.061819,-0.493604,-1.363123,2.354430,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9474,,,,,9803,125765,3474,3109,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019477.4859,E_left_left_r2,E,left,2,left,,106,125.9000,329.9000,235.3000,310.9000,294.8000,2.4000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,123.0000,0.0000,0.34300,-0.11500,0.90700,9.37000,5.07000,-6.20000,-0.95400,0.06700,0.23000,-0.75000,-4.06000,-1.05000,15.8,7.4,1.0,0.0,1.275034,1.578523,2.061819,-0.493604,-1.363123,2.354430,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9474,,,,,129436,125765,3505,3109,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019479.8894,E_left_left_r2,E,left,2,left,,107,125.9000,329.9000,235.3000,310.9000,294.8000,2.4000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,123.0000,0.0000,0.34300,-0.11500,0.90700,9.37000,5.07000,-6.20000,-0.95400,0.06700,0.23000,-0.75000,-4.06000,-1.05000,15.8,7.4,1.0,0.0,1.275034,1.578523,2.061819,-0.493604,-1.363123,2.354430,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9474,,,,,129436,125765,3505,3109,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019479.9052,E_left_left_r2,E,left,2,left,,108,125.9000,329.9000,235.3000,310.9000,294.8000,2.4000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,123.0000,0.0000,0.34300,-0.11500,0.90700,9.37000,5.07000,-6.20000,-0.95400,0.06700,0.23000,-0.75000,-4.06000,-1.05000,15.8,7.4,1.0,0.0,1.275034,1.578523,2.061819,-0.493604,-1.363123,2.354430,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9474,,,,,129436,125765,3505,3109,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019479.9255,E_left_left_r2,E,left,2,left,,109,125.9000,329.9000,235.3000,310.9000,294.8000,2.4000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,123.0000,0.0000,0.34300,-0.11500,0.90700,9.37000,5.07000,-6.20000,-0.95400,0.06700,0.23000,-0.75000,-4.06000,-1.05000,15.8,7.4,1.0,0.0,1.275034,1.578523,2.061819,-0.493604,-1.363123,2.354430,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9474,,,,,129436,125765,3505,3109,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019479.9399,E_left_left_r2,E,left,2,left,,110,125.9000,329.9000,235.3000,310.9000,294.8000,2.4000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,123.0000,0.0000,0.34300,-0.11500,0.90700,9.37000,5.07000,-6.20000,-0.95400,0.06700,0.23000,-0.75000,-4.06000,-1.05000,15.8,7.4,1.0,0.0,0.856862,0.822122,1.726022,-0.493604,-1.363123,2.354430,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9474,,,,,9803,125765,3474,3109,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019479.9607,E_left_left_r2,E,left,2,left,,111,121.8000,330.2000,235.4000,333.0000,294.3000,2.3000,360.0000,351.6000,23.3000,0.0000,0.0000,0.0000,122.9000,0.0000,0.25000,-0.10300,0.87600,-1.66000,12.96000,6.63000,-0.94300,0.03800,0.22400,-2.49000,-0.04000,-1.05000,15.8,7.4,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.6144,,,,,9803,9314,3474,3059,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019479.9970,E_left_left_r2,E,left,2,left,,112,120.8000,33.2000,235.2000,351.4000,294.0000,2.4000,360.0000,351.8000,23.6000,0.0000,0.0000,0.0000,122.9000,0.0000,0.25500,-0.09100,0.88600,3.28000,11.57000,-3.05000,-0.93700,0.04500,0.24200,-1.16000,-0.34000,-1.05000,21.0,12.8,1.0,0.0,1.032066,-0.060162,2.067321,-0.493371,-1.363087,2.354526,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.5653,,,,,9803,125765,3474,3109,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019479.9998,E_left_left_r2,E,left,2,left,,113,120.8000,33.2000,235.2000,351.4000,294.0000,2.4000,360.0000,351.8000,23.6000,0.0000,0.0000,0.0000,122.9000,0.0000,0.25500,-0.09100,0.88600,3.28000,11.57000,-3.05000,-0.93700,0.04500,0.24200,-1.16000,-0.34000,-1.05000,21.0,12.8,1.0,0.0,1.032066,-0.060162,2.067321,-0.493371,-1.363087,2.354526,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.5653,,,,,9803,125765,3474,3109,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019480.0251,E_left_left_r2,E,left,2,left,,114,120.0000,330.2000,235.2000,355.1000,293.8000,2.3000,360.0000,351.6000,23.4000,0.0000,0.0000,0.0000,122.9000,0.0000,0.27500,-0.10200,0.90700,1.79000,9.30000,-3.09000,-0.93700,0.05400,0.25200,0.90000,-1.94000,-0.21000,24.5,15.4,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.6908,,,,,129436,9314,3505,3059,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019480.0412,E_left_left_r2,E,left,2,left,,115,120.0000,330.2000,235.2000,355.1000,293.8000,2.3000,360.0000,351.6000,23.4000,0.0000,0.0000,0.0000,122.9000,0.0000,0.27500,-0.10200,0.90700,1.79000,9.30000,-3.09000,-0.93700,0.05400,0.25200,0.90000,-1.94000,-0.21000,24.5,15.4,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.6908,,,,,129436,125765,3505,3109,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019480.0603,E_left_left_r2,E,left,2,left,,116,120.0000,330.2000,235.2000,355.1000,293.8000,2.3000,360.0000,351.6000,23.4000,0.0000,0.0000,0.0000,122.9000,0.0000,0.27500,-0.10200,0.90700,1.79000,9.30000,-3.09000,-0.93700,0.05400,0.25200,0.90000,-1.94000,-0.21000,22.5,12.9,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.6908,,,,,129436,125765,3505,3109,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019480.0835,E_left_left_r2,E,left,2,left,,117,118.2000,330.3000,235.0000,356.8000,244.5000,1.6000,360.0000,351.6000,23.4000,0.0000,0.0000,0.0000,122.9000,0.0000,0.27400,-0.13500,0.91600,0.92000,9.04000,-5.18000,-0.93900,0.04200,0.22800,0.27000,-1.77000,1.78000,24.6,16.3,1.0,0.0,1.275034,1.578523,2.061819,-0.493138,-1.363052,2.354619,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.6709,,,,,129436,125765,3506,3110,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019480.1226,E_left_left_r2,E,left,2,left,,118,117.5000,330.3000,235.0000,357.4000,191.1000,0.7000,360.0000,351.8000,23.4000,0.0000,0.0000,0.0000,122.9000,0.0000,0.28200,-0.11100,0.90300,1.17000,11.55000,-2.51000,-0.94100,0.04800,0.23100,1.55000,-0.82000,0.96000,24.2,14.6,1.0,0.0,1.275034,1.578523,2.061819,-0.493125,-1.363050,2.354628,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.6944,,,,,9803,9314,3474,3059,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019480.1234,E_left_left_r2,E,left,2,left,,119,117.5000,330.3000,235.0000,357.4000,191.1000,0.7000,360.0000,351.8000,23.4000,0.0000,0.0000,0.0000,122.9000,0.0000,0.28200,-0.11100,0.90300,1.17000,11.55000,-2.51000,-0.94100,0.04800,0.23100,1.55000,-0.82000,0.96000,24.2,14.6,1.0,0.0,1.275034,1.578523,2.061819,-0.493125,-1.363050,2.354628,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.6944,,,,,9803,9314,3474,3059,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019480.1419,E_left_left_r2,E,left,2,left,,120,117.5000,330.3000,235.0000,357.4000,191.1000,0.7000,360.0000,351.8000,23.4000,0.0000,0.0000,0.0000,122.9000,0.0000,0.28200,-0.11100,0.90300,1.17000,11.55000,-2.51000,-0.94100,0.04800,0.23100,1.55000,-0.82000,0.96000,24.2,14.6,1.0,0.0,1.275034,1.578523,2.061819,-0.493125,-1.363050,2.354628,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.6944,,,,,9803,9314,3474,3059,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019480.1642,E_left_left_r2,E,left,2,left,,121,117.2000,330.3000,235.0000,357.5000,174.4000,0.4000,360.0000,351.8000,23.4000,0.0000,0.0000,0.0000,122.9000,0.0000,0.28000,-0.09300,0.91400,0.89000,12.89000,-1.07000,-0.94000,0.04600,0.23300,1.59000,-0.70000,1.19000,23.3,13.5,1.0,0.0,0.856862,0.822122,1.726022,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.7867,,,,,9803,125765,3475,3110,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019480.1858,E_left_left_r2,E,left,2,left,,122,115.9000,330.3000,234.9000,358.0000,90.6000,0.0000,360.0000,351.8000,23.4000,0.0000,0.0000,0.0000,122.9000,0.0000,0.23600,-0.06800,0.89400,-3.84000,17.27000,-2.52000,-0.93400,0.05300,0.23700,-1.16000,-1.22000,1.37000,23.7,13.9,1.0,0.0,1.032066,-0.060162,2.067321,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.6897,,,,,129436,9314,3506,3060,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019480.2007,E_left_left_r2,E,left,2,left,,123,115.7000,330.4000,234.9000,358.0000,81.3000,0.0000,360.0000,351.8000,23.4000,0.0000,0.0000,0.0000,122.9000,0.0000,0.24400,-0.06900,0.88500,-6.21000,17.62000,-1.82000,-0.93600,0.04700,0.22800,-1.87000,-0.41000,-0.48000,23.1,13.9,1.0,0.0,1.275034,1.578523,2.061819,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.7213,,,,,9803,9314,3475,3060,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
