t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018796.4657,C_right_front,C,right,0,front,,133,163.1000,344.1000,163.6000,179.2000,0.0000,0.0000,360.0000,254.4000,33.5000,0.0000,111.7000,0.0000,128.9000,0.0000,-0.84400,0.04500,0.26200,12.39000,-5.25000,-4.86000,0.26100,0.10400,0.95100,-1.29000,-3.76000,4.12000,9.1,1.3,1.0,0.0,0.640118,0.187199,1.314646,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729780,0.058373,1.480696,-0.239029,0.008269,1.546418,-1.779585,-0.782641,-2.036275,-2.252135,2.446026,-0.597562,0.928003,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8375,8458,1430,983,5973,7254,2402,1204,0,0,0.52117,0.09808,0
1786018796.4813,C_right_front,C,right,0,front,,134,163.1000,344.1000,163.6000,179.2000,0.0000,0.0000,360.0000,254.4000,33.5000,0.0000,111.7000,0.0000,128.9000,0.0000,-0.84400,0.04500,0.26200,12.39000,-5.25000,-4.86000,0.26100,0.10400,0.95100,-1.29000,-3.76000,4.12000,9.1,1.3,1.0,0.0,0.640118,0.187199,1.314646,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729780,0.058373,1.480696,-0.239029,0.008269,1.546418,-1.779228,-0.776534,-2.041743,-2.255555,2.442296,-0.602998,0.925538,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127966,124927,1470,1017,125234,123663,2732,1262,0,2,0.52117,0.09808,0
1786018796.5084,C_right_front,C,right,0,front,,135,163.1000,344.1000,163.6000,179.2000,0.0000,0.0000,360.0000,254.4000,33.5000,0.0000,111.7000,0.0000,128.9000,0.0000,-0.84400,0.04500,0.26200,12.39000,-5.25000,-4.86000,0.26100,0.10400,0.95100,-1.29000,-3.76000,4.12000,9.1,1.3,1.0,0.0,0.640118,0.187199,1.314646,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729780,0.058373,1.480696,-0.239029,0.008269,1.546418,-1.776783,-0.734756,-2.079145,-2.278953,2.416774,-0.640180,0.908675,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8375,124927,1431,1017,5973,123663,2402,1262,0,2,0.52117,0.09808,0
1786018796.5218,C_right_front,C,right,0,front,,136,163.1000,344.1000,163.6000,179.2000,0.0000,0.0000,360.0000,254.4000,33.5000,0.0000,111.7000,0.0000,128.9000,0.0000,-0.84400,0.04500,0.26200,12.39000,-5.25000,-4.86000,0.26100,0.10400,0.95100,-1.29000,-3.76000,4.12000,9.1,1.3,1.0,0.0,0.640118,0.187199,1.314646,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729780,0.058373,1.480696,-0.239029,0.008269,1.546418,-1.776496,-0.731420,-2.081503,-2.278182,2.417071,-0.642489,0.910906,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8375,124927,1431,1017,5973,123663,2402,1262,0,2,0.52117,0.09808,0
1786018796.5479,C_right_front,C,right,0,front,,137,163.1000,344.1000,163.6000,179.2000,0.0000,0.0000,360.0000,254.4000,33.5000,0.0000,111.7000,0.0000,128.9000,0.0000,-0.84400,0.04500,0.26200,12.39000,-5.25000,-4.86000,0.26100,0.10400,0.95100,-1.29000,-3.76000,4.12000,10.2,1.6,1.0,0.0,0.640118,0.187199,1.314646,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731362,0.078392,1.461381,-0.239029,0.008269,1.546418,-1.777488,-0.753765,-2.059338,-2.256589,2.438750,-0.620333,0.932231,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127966,124927,1471,1017,125234,123663,2732,1262,0,2,0.52117,0.09808,0
1786018796.5608,C_right_front,C,right,0,front,,138,163.1000,344.1000,163.6000,179.2000,0.0000,0.0000,360.0000,254.4000,33.5000,0.0000,111.7000,0.0000,128.9000,0.0000,-0.84400,0.04500,0.26200,12.39000,-5.25000,-4.86000,0.26100,0.10400,0.95100,-1.29000,-3.76000,4.12000,10.2,1.6,1.0,0.0,0.640118,0.187199,1.314646,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731362,0.078392,1.461381,-0.239029,0.008269,1.546418,-1.778587,-0.778472,-2.034829,-2.232715,2.462721,-0.595834,0.955810,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8375,8458,1431,983,5973,7254,2402,1204,0,0,0.52117,0.09808,0
1786018796.5833,C_right_front,C,right,0,front,,139,163.3000,344.2000,163.6000,179.0000,0.0000,0.0000,360.0000,253.0000,40.2000,0.0000,120.7000,0.0000,134.4000,0.0000,-0.95000,0.06700,0.35800,12.78000,2.30000,-0.56000,0.29200,0.00700,0.86700,0.03000,1.79000,1.95000,10.1,2.5,1.0,0.0,0.640118,0.187199,1.314646,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731362,0.078392,1.461381,-0.239029,0.008269,1.546418,-1.779684,-0.803141,-2.010357,-2.208876,2.486656,-0.571372,0.979353,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127966,124927,1471,1017,125234,123663,2732,1262,0,2,0.52117,0.09808,0
1786018796.6325,C_right_front,C,right,0,front,,140,163.3000,344.2000,163.6000,178.9000,0.0000,0.0000,360.0000,253.4000,41.0000,0.0000,121.7000,0.0000,135.7000,0.0000,-0.89700,0.07700,0.31900,10.86000,-2.69000,-9.66000,0.26200,0.05000,0.89700,-5.68000,-2.32000,1.15000,10.1,2.5,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730393,0.099176,1.439770,-0.239029,0.008269,1.546418,-1.781068,-0.834274,-1.979474,-2.178792,2.516861,-0.540501,1.009064,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,124927,1471,1017,125235,123663,2732,1262,0,2,0.55136,0.09808,0
1786018796.6380,C_right_front,C,right,0,front,,141,163.3000,344.2000,163.6000,178.9000,0.0000,0.0000,360.0000,253.4000,41.0000,0.0000,121.7000,0.0000,135.7000,0.0000,-0.89700,0.07700,0.31900,10.86000,-2.69000,-9.66000,0.26200,0.05000,0.89700,-5.68000,-2.32000,1.15000,10.1,2.5,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730393,0.099176,1.439770,-0.239029,0.008269,1.546418,-1.781068,-0.834274,-1.979474,-2.178792,2.516861,-0.540501,1.009064,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,124927,1471,1017,125235,123663,2732,1262,0,2,0.55136,0.09808,0
1786018796.6411,C_right_front,C,right,0,front,,142,163.3000,344.2000,163.6000,178.9000,0.0000,0.0000,360.0000,253.4000,41.0000,0.0000,121.7000,0.0000,135.7000,0.0000,-0.89700,0.07700,0.31900,10.86000,-2.69000,-9.66000,0.26200,0.05000,0.89700,-5.68000,-2.32000,1.15000,9.7,2.5,1.0,0.0,1.012983,0.668369,1.414080,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730393,0.099176,1.439770,-0.239029,0.008269,1.546418,-1.781345,-0.840506,-1.973292,-2.172770,2.522907,-0.534322,1.015012,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8376,8458,1431,983,5974,7254,2402,1204,0,0,0.55136,0.09808,0
1786018796.6673,C_right_front,C,right,0,front,,143,163.3000,344.2000,163.6000,178.9000,0.0000,0.0000,360.0000,254.7000,41.5000,0.0000,122.1000,0.0000,137.4000,0.0000,-0.89700,0.07700,0.31900,10.86000,-2.69000,-9.66000,0.33800,0.00600,0.90300,-11.98000,-5.49000,1.35000,9.7,2.5,1.0,0.0,1.012983,0.668369,1.414080,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723965,0.111413,1.424658,-0.239029,0.008269,1.546418,-1.782191,-0.859548,-1.954403,-2.154370,2.541382,-0.515441,1.033184,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,124927,1471,1017,125235,123663,2732,1262,0,2,0.55136,0.09808,0
1786018796.6839,C_right_front,C,right,0,front,,144,163.3000,344.2000,163.6000,178.9000,0.0000,0.0000,360.0000,254.7000,41.5000,0.0000,122.1000,0.0000,137.4000,0.0000,-0.89700,0.07700,0.31900,10.86000,-2.69000,-9.66000,0.33800,0.00600,0.90300,-11.98000,-5.49000,1.35000,9.7,2.5,1.0,0.0,1.012983,0.668369,1.414080,-1.093635,0.176181,1.944459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723965,0.111413,1.424658,-0.239029,0.008269,1.546418,-1.782701,-0.871013,-1.943030,-2.143291,2.552505,-0.504072,1.044126,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8376,8458,1431,983,5974,7254,2402,1204,0,0,0.55136,0.09808,0
1786018796.7018,C_right_front,C,right,0,front,,145,163.2000,344.1000,163.6000,178.7000,0.0000,0.0000,360.0000,256.0000,41.8000,0.0000,121.5000,0.0000,138.5000,0.0000,-0.88000,0.09500,0.32900,-8.02000,9.50000,-4.56000,0.31800,0.03800,0.91300,-11.42000,-4.02000,-0.79000,9.1,2.4,1.0,0.0,0.655389,-0.105844,1.591169,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723965,0.111413,1.424658,-0.239029,0.008269,1.546418,-1.783261,-0.883596,-1.930547,-2.131131,2.564714,-0.491595,1.056134,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8376,8458,1431,983,5974,7254,2402,1204,0,0,0.55136,0.09808,0
1786018796.7332,C_right_front,C,right,0,front,,146,163.2000,344.1000,163.6000,178.7000,0.0000,0.0000,360.0000,256.0000,41.8000,0.0000,121.5000,0.0000,138.5000,0.0000,-0.88000,0.09500,0.32900,-8.02000,9.50000,-4.56000,0.31800,0.03800,0.91300,-11.42000,-4.02000,-0.79000,9.1,2.4,1.0,0.0,0.655389,-0.105844,1.591169,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723965,0.111413,1.424658,-0.239029,0.008269,1.546418,-1.783797,-0.895654,-1.918586,-2.119479,2.576413,-0.479638,1.067642,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,8458,1471,983,125235,7254,2732,1204,0,0,0.55136,0.09808,0
1786018796.7561,C_right_front,C,right,0,front,,147,163.2000,344.1000,162.9000,178.6000,0.0000,0.0000,360.0000,256.0000,41.8000,0.0000,121.5000,0.0000,138.5000,0.0000,-0.89500,0.07400,0.27600,7.88000,-20.42000,0.76000,0.31800,0.03800,0.91300,-11.42000,-4.02000,-0.79000,10.1,0.9,1.0,0.0,0.655389,-0.105844,1.591169,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723965,0.111413,1.424658,-0.239029,0.008269,1.546418,-1.784099,-0.902461,-1.911834,-2.112902,2.583016,-0.472889,1.074138,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,124927,1471,1017,125235,123663,2732,1262,0,2,0.55136,0.09808,0
1786018796.7824,C_right_front,C,right,0,front,,148,163.2000,344.1000,162.9000,178.6000,0.0000,0.0000,360.0000,256.6000,42.6000,0.0000,121.4000,0.0000,139.0000,0.0000,-0.89500,0.07400,0.27600,7.88000,-20.42000,0.76000,0.30800,-0.10400,0.85800,0.95000,1.35000,-0.17000,10.1,0.9,1.0,0.0,0.655389,-0.105844,1.591169,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713145,0.127654,1.403719,-0.239029,0.008269,1.546418,-1.784099,-0.902461,-1.911834,-2.112902,2.583016,-0.472889,1.074138,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,124927,1471,1017,125235,123663,2732,1262,0,2,0.55136,0.09808,0
1786018796.7830,C_right_front,C,right,0,front,,149,163.2000,344.1000,162.9000,178.6000,0.0000,0.0000,360.0000,256.6000,42.6000,0.0000,121.4000,0.0000,139.0000,0.0000,-0.89500,0.07400,0.27600,7.88000,-20.42000,0.76000,0.30800,-0.10400,0.85800,0.95000,1.35000,-0.17000,10.1,0.9,1.0,0.0,0.655389,-0.105844,1.591169,-0.080265,-0.014738,1.392514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713145,0.127654,1.403719,-0.239029,0.008269,1.546418,-1.784099,-0.902461,-1.911834,-2.112902,2.583016,-0.472889,1.074138,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,124927,1471,1017,125235,123663,2732,1262,0,2,0.55136,0.09808,0
1786018796.8225,C_right_front,C,right,0,front,,150,163.8000,344.1000,162.4000,178.9000,0.0000,0.0000,360.0000,256.9000,43.9000,0.0000,122.6000,0.0000,139.0000,0.0000,-0.90000,0.09200,0.27400,24.27000,-31.79000,0.31000,0.29500,-0.06200,0.88100,11.87000,-1.65000,-8.05000,9.5,0.6,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713145,0.127654,1.403719,-0.239029,0.008269,1.546418,-1.784620,-0.914178,-1.900210,-2.101579,2.594385,-0.461270,1.085320,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,124927,1471,1017,125235,123663,2732,1262,0,2,0.55136,0.09808,0
1786018796.8234,C_right_front,C,right,0,front,,151,163.8000,344.1000,162.4000,178.9000,0.0000,0.0000,360.0000,256.9000,43.9000,0.0000,122.6000,0.0000,139.0000,0.0000,-0.90000,0.09200,0.27400,24.27000,-31.79000,0.31000,0.29500,-0.06200,0.88100,11.87000,-1.65000,-8.05000,9.5,0.6,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713145,0.127654,1.403719,-0.239029,0.008269,1.546418,-1.784620,-0.914178,-1.900210,-2.101579,2.594385,-0.461270,1.085320,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,124927,1471,1017,125235,123663,2732,1262,0,2,0.55136,0.09808,0
1786018796.8463,C_right_front,C,right,0,front,,152,163.8000,344.1000,162.4000,178.9000,0.0000,0.0000,360.0000,256.9000,43.9000,0.0000,122.6000,0.0000,139.0000,0.0000,-0.90000,0.09200,0.27400,24.27000,-31.79000,0.31000,0.29500,-0.06200,0.88100,11.87000,-1.65000,-8.05000,9.5,0.6,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.701648,0.141375,1.385140,-0.239029,0.008269,1.546418,-1.784910,-0.920689,-1.893752,-2.095288,2.600701,-0.454814,1.091534,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8376,8458,1431,983,5974,7254,2402,1204,0,0,0.55136,0.09808,0
1786018796.8614,C_right_front,C,right,0,front,,153,163.8000,344.1000,162.4000,178.9000,0.0000,0.0000,360.0000,256.9000,43.9000,0.0000,122.6000,0.0000,139.0000,0.0000,-0.90000,0.09200,0.27400,24.27000,-31.79000,0.31000,0.29500,-0.06200,0.88100,11.87000,-1.65000,-8.05000,9.5,0.6,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.701648,0.141375,1.385140,-0.239029,0.008269,1.546418,-1.785522,-0.934467,-1.880084,-2.081974,2.614069,-0.441152,1.104683,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8376,8458,1431,983,5974,7254,2402,1204,0,0,0.55136,0.09808,0
1786018796.8838,C_right_front,C,right,0,front,,154,163.8000,344.1000,162.4000,178.9000,0.0000,0.0000,360.0000,256.9000,43.9000,0.0000,122.6000,0.0000,139.0000,0.0000,-0.90000,0.09200,0.27400,24.27000,-31.79000,0.31000,0.29500,-0.06200,0.88100,11.87000,-1.65000,-8.05000,9.5,0.6,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.688279,0.154457,1.366540,-0.239029,0.008269,1.546418,-1.785992,-0.945042,-1.869594,-2.071755,2.624329,-0.430666,1.114775,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,124927,1471,1018,125235,123663,2732,1262,0,2,0.55136,0.09808,0
1786018796.9013,C_right_front,C,right,0,front,,155,163.8000,344.1000,162.4000,178.9000,0.0000,0.0000,360.0000,256.9000,43.9000,0.0000,122.6000,0.0000,139.0000,0.0000,-0.90000,0.09200,0.27400,24.27000,-31.79000,0.31000,0.29500,-0.06200,0.88100,11.87000,-1.65000,-8.05000,9.5,0.6,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.688279,0.154457,1.366540,-0.239029,0.008269,1.546418,-1.786817,-0.963587,-1.851198,-2.053835,2.642321,-0.412278,1.132473,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8376,8458,1431,984,5974,7254,2402,1204,0,0,0.55136,0.09808,0
1786018796.9199,C_right_front,C,right,0,front,,156,163.8000,344.1000,162.4000,178.9000,0.0000,0.0000,360.0000,256.9000,43.9000,0.0000,122.6000,0.0000,139.0000,0.0000,-0.90000,0.09200,0.27400,24.27000,-31.79000,0.31000,0.29500,-0.06200,0.88100,11.87000,-1.65000,-8.05000,9.5,0.6,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.688279,0.154457,1.366540,-0.239029,0.008269,1.546418,-1.789009,-1.012893,-1.802287,-2.006189,2.690159,-0.363387,1.179528,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8376,8458,1432,984,5974,7254,2402,1204,0,0,0.55136,0.09808,0
1786018796.9442,C_right_front,C,right,0,front,,157,164.1000,344.1000,161.8000,177.5000,0.0000,0.0000,360.0000,256.1000,40.9000,0.0000,123.6000,0.0000,127.6000,0.0000,-0.83300,0.06700,0.31000,43.08000,-16.25000,-54.44000,0.29100,0.01400,0.88600,0.34000,11.57000,-15.02000,9.3,2.2,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.673088,0.166754,1.348098,-0.239029,0.008269,1.546418,-1.789430,-1.029320,-1.786622,-1.993979,2.702372,-0.347716,1.190943,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,124927,1472,1018,125235,123663,2732,1262,0,2,0.55136,0.09808,0
1786018796.9703,C_right_front,C,right,0,front,,158,163.8000,344.1000,161.6000,177.3000,0.0000,0.0000,360.0000,256.1000,40.9000,0.0000,123.6000,0.0000,127.6000,0.0000,-0.81600,0.08900,0.30700,39.15000,1.41000,-49.37000,0.29100,0.01400,0.88600,0.34000,11.57000,-15.02000,9.0,2.1,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.673088,0.166754,1.348098,-0.239029,0.008269,1.546418,-1.789510,-1.034962,-1.781375,-1.990566,2.705774,-0.342466,1.193956,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8376,8458,1432,984,5974,7254,2402,1204,0,0,0.55136,0.09808,0
1786018796.9833,C_right_front,C,right,0,front,,159,163.8000,344.1000,161.6000,177.3000,0.0000,0.0000,360.0000,256.1000,40.9000,0.0000,123.6000,0.0000,127.6000,0.0000,-0.81600,0.08900,0.30700,39.15000,1.41000,-49.37000,0.29100,0.01400,0.88600,0.34000,11.57000,-15.02000,9.0,2.1,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.673088,0.166754,1.348098,-0.239029,0.008269,1.546418,-1.789510,-1.034962,-1.781375,-1.990566,2.705774,-0.342466,1.193956,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8376,8458,1432,984,5974,7254,2402,1204,0,0,0.55136,0.09808,0
1786018797.0008,C_right_front,C,right,0,front,,160,163.8000,344.1000,161.6000,177.3000,0.0000,0.0000,360.0000,254.0000,40.6000,0.0000,123.6000,0.0000,125.2000,0.0000,-0.81600,0.08900,0.30700,39.15000,1.41000,-49.37000,0.24000,0.06400,0.85300,-0.34000,9.91000,-16.33000,9.0,2.1,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.673088,0.166754,1.348098,-0.239029,0.008269,1.546418,-1.789980,-1.068471,-1.750217,-1.970291,2.725980,-0.311283,1.211852,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,124928,1472,1018,125235,123664,2732,1262,0,2,0.55136,0.09808,0
1786018797.0250,C_right_front,C,right,0,front,,161,163.8000,344.1000,161.6000,177.3000,0.0000,0.0000,360.0000,254.0000,40.6000,0.0000,123.6000,0.0000,125.2000,0.0000,-0.81600,0.08900,0.30700,39.15000,1.41000,-49.37000,0.24000,0.06400,0.85300,-0.34000,9.91000,-16.33000,9.0,2.1,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.656255,0.178077,1.330086,-0.239029,0.008269,1.546418,-1.790204,-1.084491,-1.735320,-1.960598,2.735640,-0.296374,1.220408,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8376,8459,1432,984,5974,7255,2402,1204,0,0,0.55136,0.09808,0
1786018797.0638,C_right_front,C,right,0,front,,162,163.8000,344.1000,161.6000,177.3000,0.0000,0.0000,360.0000,254.0000,40.6000,0.0000,123.6000,0.0000,125.2000,0.0000,-0.81600,0.08900,0.30700,39.15000,1.41000,-49.37000,0.24000,0.06400,0.85300,-0.34000,9.91000,-16.33000,9.0,2.1,1.0,0.0,1.012983,0.668369,1.414080,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.656255,0.178077,1.330086,-0.239029,0.008269,1.546418,-1.790451,-1.102051,-1.718993,-1.949974,2.746227,-0.280034,1.229785,-0.229072,2.137035,1.272017,2.311984,-0.376527,-1.677307,1.674818,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127967,124928,1472,1018,125235,123664,2732,1262,0,2,0.55136,0.09808,0
