t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018651.7344,C_left_left,C,left,0,left,,0,84.6000,319.2000,166.5000,177.0000,0.0000,0.0000,360.0000,348.8000,39.5000,0.0000,153.3000,0.0000,114.6000,0.0000,-0.43800,-0.14600,0.84600,7.51000,1.08000,-6.79000,-0.93700,0.00800,0.25400,-2.76000,-1.97000,-1.91000,9.8,1.5,1.0,1.0,0.872031,0.314991,1.299655,-1.124274,0.384181,1.666399,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.955880,0.246997,1.331039,-0.275041,0.214094,1.275932,-2.168977,-1.043071,-1.355337,-0.720223,3.105170,0.688211,0.792790,-0.941577,1.853378,1.036330,1.825292,-0.635333,-0.571013,2.219451,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127327,124715,1103,550,124903,123453,2424,1260,0,2,0.59803,0.13058,0
1786018651.7574,C_left_left,C,left,0,left,,1,84.6000,319.3000,166.6000,177.0000,0.0000,0.0000,360.0000,348.8000,39.5000,0.0000,153.3000,0.0000,114.6000,0.0000,-0.44800,-0.15800,792.00000,81.00000,3.00000,80.00000,-0.93700,0.00800,0.25400,-2.76000,-1.97000,-1.91000,9.8,1.5,1.0,1.0,1.034430,0.458762,1.274842,-1.124274,0.384181,1.666399,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.955880,0.246997,1.331039,-0.275041,0.214094,1.275932,-2.157528,-1.031620,-1.366784,-0.731673,3.098047,0.676760,0.787934,-0.941577,1.853378,1.036330,1.825292,-0.635333,-0.571013,2.219451,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127327,124715,1103,550,124903,123453,2424,1260,0,2,0.59803,0.13058,0
1786018651.7851,C_left_left,C,left,0,left,,2,84.6000,319.6000,166.9000,177.0000,0.0000,0.0000,360.0000,348.9000,39.5000,0.0000,153.3000,0.0000,114.6000,0.0000,-0.44900,-0.18800,0.82500,5.77000,-1.60000,-7.12000,-0.93600,-0.02700,0.25300,0.18000,4.04000,-3.47000,10.3,1.5,1.0,1.0,0.874104,0.095610,1.430485,-0.112942,0.186469,1.128236,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.951744,0.250991,1.328927,-0.275041,0.214094,1.275932,-2.146045,-1.020135,-1.378265,-0.743156,3.090903,0.665276,0.783065,-0.941577,1.853378,1.036330,1.825292,-0.635333,-0.571013,2.219451,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127327,124715,1104,550,124903,123453,2424,1260,0,2,0.59803,0.13058,0
1786018651.7953,C_left_left,C,left,0,left,,3,84.6000,319.6000,166.9000,177.0000,0.0000,0.0000,360.0000,348.9000,39.5000,0.0000,153.3000,0.0000,114.6000,0.0000,-0.44900,-0.18800,0.82500,5.77000,-1.60000,-7.12000,-0.93600,-0.02700,0.25300,0.18000,4.04000,-3.47000,10.3,1.5,1.0,1.0,0.874104,0.095610,1.430485,-0.112942,0.186469,1.128236,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.951744,0.250991,1.328927,-0.275041,0.214094,1.275932,-2.134420,-1.008508,-1.389888,-0.754781,3.083671,0.653649,0.778135,-0.941577,1.853378,1.036330,1.825292,-0.635333,-0.571013,2.219451,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127328,124715,1104,550,124904,123453,2424,1260,0,2,0.63782,0.13058,0
1786018651.8312,C_left_left,C,left,0,left,,4,84.6000,319.6000,166.9000,177.0000,0.0000,0.0000,360.0000,348.9000,39.5000,0.0000,153.3000,0.0000,114.6000,0.0000,-0.44900,-0.18800,0.82500,5.77000,-1.60000,-7.12000,-0.93600,-0.02700,0.25300,0.18000,4.04000,-3.47000,10.3,1.5,1.0,1.0,0.874104,0.095610,1.430485,-0.112942,0.186469,1.128236,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.927830,0.272580,1.318082,-0.275041,0.214094,1.275932,-2.099499,-0.973581,-1.424803,-0.789703,3.061945,0.618724,0.763327,-0.943776,1.857950,1.036054,1.822051,-0.640652,-0.567878,2.220109,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127329,124715,1104,550,124905,123453,2424,1260,0,2,0.63782,0.13058,0
1786018651.8356,C_left_left,C,left,0,left,,5,84.6000,319.6000,166.9000,177.0000,0.0000,0.0000,360.0000,348.9000,39.5000,0.0000,153.3000,0.0000,114.6000,0.0000,-0.44900,-0.18800,0.82500,5.77000,-1.60000,-7.12000,-0.93600,-0.02700,0.25300,0.18000,4.04000,-3.47000,10.3,1.5,1.0,1.0,0.874104,0.095610,1.430485,-0.112942,0.186469,1.128236,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.927830,0.272580,1.318082,-0.275041,0.214094,1.275932,-2.099499,-0.973581,-1.424803,-0.789703,3.061945,0.618724,0.763327,-0.943776,1.857950,1.036054,1.822051,-0.640652,-0.567878,2.220109,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127329,124715,1104,550,124905,123453,2424,1260,0,2,0.63782,0.13058,0
1786018651.8571,C_left_left,C,left,0,left,,6,84.6000,319.6000,166.9000,177.0000,0.0000,0.0000,360.0000,348.9000,39.5000,0.0000,153.3000,0.0000,114.6000,0.0000,-0.44900,-0.18800,0.82500,5.77000,-1.60000,-7.12000,-0.93600,-0.02700,0.25300,0.18000,4.04000,-3.47000,10.3,1.5,1.0,1.0,0.874104,0.095610,1.430485,-0.112942,0.186469,1.128236,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.927830,0.272580,1.318082,-0.275041,0.214094,1.275932,-2.075541,-0.949618,-1.448757,-0.813661,3.047039,0.594762,0.753167,-0.944707,1.859522,1.035948,1.820992,-0.642566,-0.566694,2.220349,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7753,124715,1060,550,5649,123453,2104,1260,0,2,0.63782,0.13058,0
1786018651.8855,C_left_left,C,left,0,left,,7,84.6000,319.8000,168.0000,177.5000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.2000,0.0000,114.6000,0.0000,-0.41400,-0.21700,0.83400,3.45000,-10.51000,-7.21000,-0.93800,-0.00400,0.25600,0.89000,1.21000,-1.92000,8.1,0.8,1.0,1.0,0.875639,0.091502,1.431916,-0.113805,0.186394,1.127849,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.927830,0.272580,1.318082,-0.275041,0.214094,1.275932,-2.070591,-0.944667,-1.453705,-0.818611,3.043960,0.589812,0.751068,-0.944903,1.859852,1.035926,1.820770,-0.642968,-0.566445,2.220400,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127329,8226,1104,515,124905,7026,2424,1200,0,0,0.63782,0.12332,0
1786018651.9094,C_left_left,C,left,0,left,,8,84.6000,319.8000,168.0000,177.5000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.2000,0.0000,114.6000,0.0000,-0.41400,-0.21700,0.83400,3.45000,-10.51000,-7.21000,-0.93800,-0.00400,0.25600,0.89000,1.21000,-1.92000,8.1,0.8,1.0,1.0,0.875639,0.091502,1.431916,-0.113805,0.186394,1.127849,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.927830,0.272580,1.318082,-0.275041,0.214094,1.275932,-2.064980,-0.939056,-1.459315,-0.824222,3.040469,0.584201,0.748689,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127329,124715,1104,550,124905,123453,2424,1260,0,2,0.63782,0.13058,0
1786018651.9444,C_left_left,C,left,0,left,,9,84.6000,319.9000,168.7000,178.2000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.2000,0.0000,114.6000,0.0000,-0.40400,-0.21100,0.84800,17.39000,-13.97000,-9.30000,-0.92400,0.00700,0.25000,-2.15000,-2.03000,-1.54000,9.6,1.7,1.0,1.0,0.877077,0.087693,1.433277,-0.115271,0.186251,1.127213,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.900493,0.294581,1.308053,-0.275041,0.214094,1.275932,-2.059014,-0.933088,-1.465280,-0.830189,3.036757,0.578233,0.746159,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7753,8226,1060,515,5649,7026,2104,1200,0,0,0.63782,0.12332,0
1786018651.9452,C_left_left,C,left,0,left,,10,84.6000,319.9000,168.7000,178.2000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.2000,0.0000,114.6000,0.0000,-0.40400,-0.21100,0.84800,17.39000,-13.97000,-9.30000,-0.92400,0.00700,0.25000,-2.15000,-2.03000,-1.54000,9.6,1.7,1.0,1.0,0.877077,0.087693,1.433277,-0.115271,0.186251,1.127213,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.900493,0.294581,1.308053,-0.275041,0.214094,1.275932,-2.059014,-0.933088,-1.465280,-0.830189,3.036757,0.578233,0.746159,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7753,8226,1060,515,5649,7026,2104,1200,0,0,0.63782,0.12332,0
1786018651.9764,C_left_left,C,left,0,left,,11,84.6000,319.9000,169.5000,178.5000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.43500,-0.19700,0.84900,18.15000,-18.27000,-18.72000,-0.93000,0.00200,0.24200,-5.56000,-3.81000,1.85000,11.2,1.2,1.0,1.0,0.872031,0.314991,1.299655,-1.124723,0.384143,1.666200,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.900493,0.294581,1.308053,-0.275041,0.214094,1.275932,-2.059014,-0.933088,-1.465280,-0.830189,3.036757,0.578233,0.746159,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127329,124715,1104,550,124905,123453,2424,1260,0,2,0.63782,0.13058,0
1786018651.9815,C_left_left,C,left,0,left,,12,84.6000,319.9000,169.5000,178.5000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.43500,-0.19700,0.84900,18.15000,-18.27000,-18.72000,-0.93000,0.00200,0.24200,-5.56000,-3.81000,1.85000,11.2,1.2,1.0,1.0,0.872031,0.314991,1.299655,-1.124723,0.384143,1.666200,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.900493,0.294581,1.308053,-0.275041,0.214094,1.275932,-2.053279,-0.927352,-1.471014,-0.835924,3.033189,0.572497,0.743727,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127329,124715,1104,550,124905,123453,2424,1260,0,2,0.63782,0.13058,0
1786018651.9992,C_left_left,C,left,0,left,,13,84.6000,319.9000,169.5000,178.5000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.43500,-0.19700,0.84900,18.15000,-18.27000,-18.72000,-0.93000,0.00200,0.24200,-5.56000,-3.81000,1.85000,11.2,1.2,1.0,1.0,0.872031,0.314991,1.299655,-1.124723,0.384143,1.666200,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.900493,0.294581,1.308053,-0.275041,0.214094,1.275932,-2.053279,-0.927352,-1.471014,-0.835924,3.033189,0.572497,0.743727,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127329,124715,1104,550,124905,123453,2424,1260,0,2,0.63782,0.13058,0
1786018652.0325,C_left_left,C,left,0,left,,14,84.5000,319.9000,170.9000,179.2000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.40600,-0.20100,0.87800,11.66000,-30.72000,-28.97000,-0.93000,-0.02900,0.25600,-4.56000,-2.59000,0.29000,9.1,1.5,1.0,1.0,0.872031,0.314991,1.299655,-1.122604,0.384372,1.667135,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.873952,0.313676,1.300173,-0.275041,0.214094,1.275932,-2.046788,-0.920860,-1.477504,-0.842415,3.029151,0.566006,0.740974,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7753,124715,1060,551,5649,123453,2104,1260,0,2,0.63782,0.13058,0
1786018652.0516,C_left_left,C,left,0,left,,15,84.5000,319.9000,176.8000,184.9000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.30200,-0.20700,0.89600,14.66000,-49.85000,-39.90000,-0.93000,-0.02900,0.25600,-4.56000,-2.59000,0.29000,9.1,1.5,1.0,1.0,0.872031,0.314991,1.299655,-1.122604,0.384372,1.667135,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872021,0.314987,1.299659,-0.275041,0.214094,1.275932,-2.046788,-0.920860,-1.477504,-0.842415,3.029151,0.566006,0.740974,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7753,124715,1060,551,5649,123453,2104,1260,0,2,0.63782,0.13058,0
1786018652.0588,C_left_left,C,left,0,left,,16,84.5000,319.9000,176.8000,184.9000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.30200,-0.20700,0.89600,14.66000,-49.85000,-39.90000,-0.93000,-0.02900,0.25600,-4.56000,-2.59000,0.29000,9.1,1.5,1.0,1.0,0.872031,0.314991,1.299655,-1.122604,0.384372,1.667135,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872021,0.314987,1.299659,-0.275041,0.214094,1.275932,-2.041803,-0.915875,-1.482488,-0.847399,3.026050,0.561021,0.738860,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127329,8226,1104,516,124905,7026,2424,1200,0,0,0.63782,0.12332,0
1786018652.0826,C_left_left,C,left,0,left,,17,84.5000,319.9000,176.8000,184.9000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.30200,-0.20700,0.89600,14.66000,-49.85000,-39.90000,-0.93000,-0.02900,0.25600,-4.56000,-2.59000,0.29000,9.1,1.5,1.0,1.0,0.872031,0.314991,1.299655,-1.122604,0.384372,1.667135,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872021,0.314987,1.299659,-0.275041,0.214094,1.275932,-2.071141,-0.945866,-1.454856,-0.817976,3.046920,0.590406,0.750222,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7753,8226,1061,516,5649,7026,2104,1200,0,0,0.63782,0.12332,0
1786018652.0996,C_left_left,C,left,0,left,,18,84.5000,319.9000,176.8000,184.9000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.30200,-0.20700,0.89600,14.66000,-49.85000,-39.90000,-0.94000,-0.01200,0.25000,-0.73000,1.31000,2.85000,9.1,1.5,1.0,1.0,0.872031,0.314991,1.299655,-1.122464,0.384391,1.667185,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872021,0.314987,1.299659,-0.275041,0.214094,1.275932,-2.078532,-0.953427,-1.447909,-0.810564,3.052199,0.597809,0.753076,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127330,124715,1105,551,124906,123453,2424,1260,0,2,0.59822,0.13058,0
1786018652.1236,C_left_left,C,left,0,left,,19,845.0000,319.6000,190.0000,191.8000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.16000,-0.20000,0.88300,14.89000,-52.08000,3.00000,-0.94000,-0.01200,0.25000,-0.73000,1.31000,2.85000,9.1,1.5,1.0,1.0,0.913301,0.094188,1.444095,-1.122464,0.384391,1.667185,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872030,0.314991,1.299655,-0.275041,0.214094,1.275932,-2.087431,-0.962531,-1.439544,-0.801639,3.058556,0.606722,0.756512,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127330,124715,1105,551,124906,123453,2424,1260,0,2,0.59822,0.13058,0
1786018652.1397,C_left_left,C,left,0,left,,20,845.0000,319.6000,190.0000,191.8000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.16000,-0.20000,0.88300,14.89000,-52.08000,3.00000,-0.94000,-0.01200,0.25000,-0.73000,1.31000,2.85000,9.1,1.5,1.0,1.0,0.913301,0.094188,1.444095,-1.122464,0.384391,1.667185,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872030,0.314991,1.299655,-0.275041,0.214094,1.275932,-2.093551,-0.968792,-1.433792,-0.795501,3.062927,0.612852,0.758875,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7753,8226,1061,516,5649,7026,2104,1200,0,0,0.63782,0.12332,0
1786018652.1607,C_left_left,C,left,0,left,,21,85.3000,319.5000,194.6000,196.1000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.19900,-0.06000,0.95700,-1.02000,-42.69000,-8.79000,-0.92600,-0.00600,0.25500,-3.04000,4.70000,1.54000,10.5,1.2,1.0,1.0,0.872031,0.314991,1.299655,-1.122783,0.384361,1.667037,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872030,0.314991,1.299655,-0.275041,0.214094,1.275932,-2.097983,-0.973326,-1.429626,-0.791056,3.066094,0.617291,0.760586,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127330,124715,1105,551,124906,123453,2424,1260,0,2,0.59822,0.13058,0
1786018652.1867,C_left_left,C,left,0,left,,22,85.3000,319.5000,194.6000,196.1000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.19900,-0.06000,0.95700,-1.02000,-42.69000,-8.79000,-0.92600,-0.00600,0.25500,-3.04000,4.70000,1.54000,10.5,1.2,1.0,1.0,0.872031,0.314991,1.299655,-1.122783,0.384361,1.667037,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872030,0.314991,1.299655,-0.275041,0.214094,1.275932,-2.103101,-0.978562,-1.424816,-0.785923,3.069749,0.622417,0.762562,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7753,8226,1061,516,5649,7026,2104,1200,0,0,0.63782,0.12332,0
1786018652.1955,C_left_left,C,left,0,left,,23,85.3000,319.5000,194.6000,196.1000,0.0000,0.0000,360.0000,349.0000,39.5000,0.0000,153.1000,0.0000,114.6000,0.0000,-0.19900,-0.06000,0.95700,-1.02000,-42.69000,-8.79000,-0.92600,-0.00600,0.25500,-3.04000,4.70000,1.54000,10.5,1.2,1.0,1.0,0.872031,0.314991,1.299655,-1.122783,0.384361,1.667037,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.872030,0.314991,1.299655,-0.275041,0.214094,1.275932,-2.103101,-0.978562,-1.424816,-0.785923,3.069749,0.622417,0.762562,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7753,8226,1061,516,5649,7026,2104,1200,0,0,0.63782,0.12332,0
1786018652.2351,C_left_left,C,left,0,left,,24,87.1000,319.1000,204.2000,191.8000,10.4000,0.0000,360.0000,349.0000,39.6000,0.0000,153.2000,0.0000,114.6000,0.0000,-0.18600,-0.21400,0.94800,33.02000,-64.59000,-22.40000,-0.92900,0.00000,0.25600,-2.94000,1.69000,-0.45000,11.4,1.1,1.0,1.0,0.872031,0.314991,1.299655,-1.123634,0.384275,1.666664,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.886069,0.304835,1.303494,-0.275041,0.214094,1.275932,-2.118959,-0.994786,-1.409910,-0.770019,3.081077,0.638301,0.768685,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127331,124715,1105,552,124906,123453,2425,1260,0,2,0.59706,0.13058,0
1786018652.2438,C_left_left,C,left,0,left,,25,87.3000,319.1000,205.3000,187.2000,30.2000,0.0000,360.0000,349.0000,39.6000,0.0000,153.2000,0.0000,114.6000,0.0000,-0.15600,-0.19600,0.90400,50.55000,-66.02000,-28.30000,-0.91900,-0.00200,0.25600,-2.15000,1.02000,-1.83000,11.4,1.1,1.0,1.0,1.034430,0.458762,1.274842,-0.274965,0.214114,1.275549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.873203,0.314165,1.299956,-0.275041,0.214094,1.275932,-2.124342,-1.000292,-1.404850,-0.764620,3.084922,0.643693,0.770763,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7754,8226,1061,517,5649,7026,2105,1200,0,0,0.59706,0.12332,0
1786018652.2699,C_left_left,C,left,0,left,,26,87.3000,319.1000,205.3000,187.2000,30.2000,0.0000,360.0000,349.0000,39.6000,0.0000,153.2000,0.0000,114.6000,0.0000,-0.15600,-0.19600,0.90400,50.55000,-66.02000,-28.30000,-0.91900,-0.00200,0.25600,-2.15000,1.02000,-1.83000,10.1,1.1,1.0,1.0,1.034430,0.458762,1.274842,-0.274965,0.214114,1.275549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.873203,0.314165,1.299956,-0.275041,0.214094,1.275932,-2.134956,-1.011150,-1.394874,-0.753976,3.092504,0.654323,0.774861,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127332,8226,1105,517,124907,7026,2425,1200,0,0,0.59706,0.12332,0
1786018652.2853,C_left_left,C,left,0,left,,27,87.3000,319.1000,205.3000,187.2000,30.2000,0.0000,360.0000,349.0000,39.6000,0.0000,153.2000,0.0000,114.6000,0.0000,-0.15600,-0.19600,0.90400,50.55000,-66.02000,-28.30000,-0.91900,-0.00200,0.25600,-2.15000,1.02000,-1.83000,10.1,1.1,1.0,1.0,1.034430,0.458762,1.274842,-0.274965,0.214114,1.275549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.873203,0.314165,1.299956,-0.275041,0.214094,1.275932,-2.142279,-1.018643,-1.387990,-0.746631,3.097735,0.661659,0.777689,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127333,124715,1105,552,124908,123453,2425,1260,0,2,0.60356,0.13058,0
1786018652.2988,C_left_left,C,left,0,left,,28,87.3000,319.1000,205.3000,187.2000,30.2000,0.0000,360.0000,349.0000,39.6000,0.0000,153.2000,0.0000,114.6000,0.0000,-0.15600,-0.19600,0.90400,50.55000,-66.02000,-28.30000,-0.91900,-0.00200,0.25600,-2.15000,1.02000,-1.83000,10.1,1.1,1.0,1.0,1.034430,0.458762,1.274842,-0.274965,0.214114,1.275549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.873203,0.314165,1.299956,-0.275041,0.214094,1.275932,-2.145779,-1.022223,-1.384700,-0.743121,3.100235,0.665164,0.779040,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7755,8226,1061,517,5650,7026,2105,1200,0,0,0.60356,0.12332,0
1786018652.3197,C_left_left,C,left,0,left,,29,88.9000,319.3000,213.7000,197.1000,84.6000,0.0000,360.0000,349.1000,39.5000,0.0000,153.2000,0.0000,114.5000,0.0000,-0.04400,-0.03500,0.86200,6.02000,-53.26000,-2.60000,-0.93200,-0.00000,0.25900,-3.51000,-6.27000,-2.51000,8.7,1.9,1.0,1.0,1.034430,0.458762,1.274842,-0.275331,0.214158,1.275273,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.873203,0.314165,1.299956,-0.275041,0.214094,1.275932,-2.153482,-1.030104,-1.377460,-0.735395,3.105738,0.672880,0.782014,-0.944908,1.859860,1.035926,1.820764,-0.642979,-0.566438,2.220401,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127333,124715,1105,552,124908,123453,2425,1260,0,2,0.60356,0.13058,0
