t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019591.0354,E_right_right_r2,E,right,2,right,,114,157.8000,344.1000,150.7000,176.4000,39.8000,0.0000,178.4000,360.0000,60.7000,0.0000,100.0000,0.0000,260.5000,0.0000,-0.86600,0.04200,0.36500,4.00000,1.11000,0.76000,0.16000,-0.05000,0.92900,-2.73000,12.94000,3.12000,17.7,11.1,1.0,1.0,1.020849,0.010885,2.002959,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019591.0517,E_right_right_r2,E,right,2,right,,115,157.8000,344.1000,150.7000,176.4000,39.8000,0.0000,178.4000,360.0000,60.7000,0.0000,100.0000,0.0000,260.5000,0.0000,-0.86600,0.04200,0.36500,4.00000,1.11000,0.76000,0.16000,-0.05000,0.92900,-2.73000,12.94000,3.12000,17.7,11.1,1.0,1.0,1.020849,0.010885,2.002959,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019591.0697,E_right_right_r2,E,right,2,right,,116,157.8000,344.1000,150.7000,176.4000,40.2000,0.0000,178.4000,360.0000,60.7000,0.0000,100.0000,0.0000,260.5000,0.0000,-0.86700,0.06000,0.36200,1.21000,3.56000,1.94000,0.19100,-0.07200,0.92600,-2.30000,8.77000,5.95000,18.5,9.0,1.0,1.0,1.022084,0.011349,2.003019,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.0905,E_right_right_r2,E,right,2,right,,117,157.8000,344.1000,150.7000,176.4000,40.2000,0.0000,178.4000,360.0000,60.7000,0.0000,100.0000,0.0000,260.5000,0.0000,-0.86700,0.06000,0.36200,1.21000,3.56000,1.94000,0.19100,-0.07200,0.92600,-2.30000,8.77000,5.95000,18.5,9.0,1.0,1.0,1.022084,0.011349,2.003019,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.1126,E_right_right_r2,E,right,2,right,,118,157.8000,344.1000,150.7000,176.4000,40.2000,0.0000,178.4000,360.0000,60.7000,0.0000,100.0000,0.0000,260.5000,0.0000,-0.86700,0.06000,0.36200,1.21000,3.56000,1.94000,0.19100,-0.07200,0.92600,-2.30000,8.77000,5.95000,18.5,9.0,1.0,1.0,1.022084,0.011349,2.003019,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.1345,E_right_right_r2,E,right,2,right,,119,157.8000,344.1000,150.7000,176.4000,40.2000,0.0000,178.4000,360.0000,60.7000,0.0000,100.0000,0.0000,260.5000,0.0000,-0.86700,0.06000,0.36200,1.21000,3.56000,1.94000,0.19100,-0.07200,0.92600,-2.30000,8.77000,5.95000,17.1,9.7,1.0,1.0,1.022084,0.011349,2.003019,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019591.1493,E_right_right_r2,E,right,2,right,,120,157.8000,344.1000,150.7000,176.4000,39.3000,0.0000,178.4000,360.0000,60.7000,0.0000,100.0000,0.0000,260.5000,0.0000,-0.87800,0.05800,0.36800,0.11000,3.69000,1.43000,0.15800,-0.05300,0.95100,2.37000,5.94000,6.53000,17.1,9.7,1.0,1.0,1.214513,1.606924,2.121539,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.1729,E_right_right_r2,E,right,2,right,,121,157.8000,344.1000,150.7000,176.4000,39.3000,0.0000,178.4000,360.0000,60.7000,0.0000,100.0000,0.0000,260.5000,0.0000,-0.87800,0.05800,0.36800,0.11000,3.69000,1.43000,0.15800,-0.05300,0.95100,2.37000,5.94000,6.53000,17.1,9.7,1.0,1.0,1.214513,1.606924,2.121539,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.1887,E_right_right_r2,E,right,2,right,,122,157.8000,344.1000,150.7000,176.4000,39.3000,0.0000,178.4000,360.0000,60.7000,0.0000,100.0000,0.0000,260.5000,0.0000,-0.87800,0.05800,0.36800,0.11000,3.69000,1.43000,0.15800,-0.05300,0.95100,2.37000,5.94000,6.53000,17.1,9.7,1.0,1.0,1.214513,1.606924,2.121539,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.2092,E_right_right_r2,E,right,2,right,,123,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.5000,360.0000,60.7000,0.0000,99.9000,0.0000,60.0000,0.0000,-0.86500,0.05000,0.32400,4.34000,-0.82000,2.34000,0.13500,-0.05400,0.91000,3.83000,-1.63000,-3.82000,16.6,7.8,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.2307,E_right_right_r2,E,right,2,right,,124,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.5000,360.0000,60.7000,0.0000,99.9000,0.0000,60.0000,0.0000,-0.86500,0.05000,0.32400,4.34000,-0.82000,2.34000,0.13500,-0.05400,0.91000,3.83000,-1.63000,-3.82000,16.5,6.4,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.2604,E_right_right_r2,E,right,2,right,,125,157.8000,344.1000,150.7000,17.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86900,0.06000,0.34500,4.02000,2.53000,5.12000,0.15800,-0.05200,0.90300,5.66000,-2.34000,-1.47000,15.9,5.2,1.0,1.0,1.007130,0.010428,2.061571,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019591.2716,E_right_right_r2,E,right,2,right,,126,157.8000,344.1000,150.7000,17.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86900,0.06000,0.34500,4.02000,2.53000,5.12000,0.15800,-0.05200,0.90300,5.66000,-2.34000,-1.47000,15.9,5.2,1.0,1.0,1.007130,0.010428,2.061571,-0.407811,-1.539028,2.484586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019591.2900,E_right_right_r2,E,right,2,right,,127,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,16.4,5.2,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.3109,E_right_right_r2,E,right,2,right,,128,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,16.4,5.2,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.3345,E_right_right_r2,E,right,2,right,,129,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,16.4,5.2,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019591.3486,E_right_right_r2,E,right,2,right,,130,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,16.4,5.2,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.3695,E_right_right_r2,E,right,2,right,,131,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,16.4,5.2,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.3908,E_right_right_r2,E,right,2,right,,132,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,16.4,5.2,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.4086,E_right_right_r2,E,right,2,right,,133,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,16.4,5.2,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.4287,E_right_right_r2,E,right,2,right,,134,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,16.4,5.2,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.4487,E_right_right_r2,E,right,2,right,,135,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,16.4,5.2,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019591.4693,E_right_right_r2,E,right,2,right,,136,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,16.4,5.2,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019591.4892,E_right_right_r2,E,right,2,right,,137,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,16.4,5.2,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.5170,E_right_right_r2,E,right,2,right,,138,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,18.1,9.3,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.5298,E_right_right_r2,E,right,2,right,,139,157.8000,344.1000,150.7000,176.4000,39.6000,0.0000,178.4000,360.0000,60.7000,0.0000,99.8000,0.0000,261.2000,0.0000,-0.86800,0.05300,0.32800,3.84000,2.89000,5.58000,0.14500,-0.05100,0.91000,4.84000,-1.64000,-0.60000,18.1,9.3,1.0,1.0,1.225328,1.610765,2.122054,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.5550,E_right_right_r2,E,right,2,right,,140,157.8000,344.2000,150.7000,176.3000,38.7000,0.0000,178.4000,360.0000,60.6000,0.0000,99.9000,0.0000,262.9000,0.0000,-0.88100,0.05100,0.34700,2.51000,0.34000,3.74000,0.13900,-0.04300,0.91000,-0.21000,0.31000,-1.33000,18.1,11.3,1.0,1.0,1.236235,1.615182,2.122150,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.5689,E_right_right_r2,E,right,2,right,,141,157.8000,344.2000,150.7000,176.3000,38.7000,0.0000,178.4000,360.0000,60.6000,0.0000,99.9000,0.0000,262.9000,0.0000,-0.88100,0.05100,0.34700,2.51000,0.34000,3.74000,0.13900,-0.04300,0.91000,-0.21000,0.31000,-1.33000,18.1,11.3,1.0,1.0,1.236235,1.615182,2.122150,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.5903,E_right_right_r2,E,right,2,right,,142,157.8000,344.2000,150.7000,176.3000,38.7000,0.0000,178.4000,360.0000,60.6000,0.0000,99.9000,0.0000,262.9000,0.0000,-0.88100,0.05100,0.34700,2.51000,0.34000,3.74000,0.13900,-0.04300,0.91000,-0.21000,0.31000,-1.33000,18.1,11.3,1.0,1.0,1.236235,1.615182,2.122150,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019591.6102,E_right_right_r2,E,right,2,right,,143,157.8000,344.2000,150.7000,176.3000,38.7000,0.0000,178.4000,360.0000,60.6000,0.0000,99.9000,0.0000,262.9000,0.0000,-0.88100,0.05100,0.34700,2.51000,0.34000,3.74000,0.13900,-0.04300,0.91000,-0.21000,0.31000,-1.33000,18.1,11.3,1.0,1.0,1.236235,1.615182,2.122150,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
