t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019215.8832,D_right_down_front,D,right,0,down_front,,37,163.6000,344.2000,158.1000,172.8000,128.6000,171.6000,349.5000,330.6000,33.3000,0.0000,65.2000,0.0000,0.0000,0.0000,-0.88800,0.03700,321.00000,28.00000,1.76000,3.44000,0.13000,0.03600,0.89400,-2.26000,4.85000,3.68000,10.9,4.4,1.0,1.0,0.625827,0.078344,1.608018,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625784,0.078442,1.609263,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9600,9314,2605,2165,6635,7347,2965,1818,0,149,0.29432,-0.05114,0
1786019215.8883,D_right_down_front,D,right,0,down_front,,38,163.6000,344.2000,158.1000,172.8000,128.6000,171.6000,349.5000,330.6000,33.3000,0.0000,65.2000,0.0000,0.0000,0.0000,-0.88800,0.03700,321.00000,28.00000,1.76000,3.44000,0.13000,0.03600,0.89400,-2.26000,4.85000,3.68000,10.9,4.4,1.0,1.0,0.625827,0.078344,1.608018,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625784,0.078442,1.609263,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129256,125765,2614,2211,125919,123760,3337,1858,0,147,0.30470,-0.05114,0
1786019215.9002,D_right_down_front,D,right,0,down_front,,39,163.6000,344.2000,158.1000,172.8000,128.6000,171.6000,349.5000,330.6000,33.3000,0.0000,65.2000,0.0000,0.0000,0.0000,-0.88800,0.03700,321.00000,28.00000,1.76000,3.44000,0.13000,0.03600,0.89400,-2.26000,4.85000,3.68000,10.9,4.4,1.0,1.0,0.625827,0.078344,1.608018,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625784,0.078442,1.609263,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129256,125765,2614,2211,125919,123760,3337,1858,0,147,0.30470,-0.05114,0
1786019215.9292,D_right_down_front,D,right,0,down_front,,40,163.7000,344.2000,158.1000,172.8000,134.2000,171.8000,349.5000,330.5000,33.3000,0.0000,69.2000,0.0000,0.0000,0.0000,-0.89000,0.03500,0.31900,-2.21000,4.85000,1.10000,0.12500,0.03200,0.92300,-3.18000,-1.49000,-2.25000,11.0,2.9,1.0,1.0,0.594463,0.544850,1.399354,-1.296768,-0.846312,2.719923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625784,0.078442,1.609263,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129256,125765,2614,2211,125919,123760,3337,1858,0,147,0.30470,-0.05114,0
1786019215.9380,D_right_down_front,D,right,0,down_front,,41,163.8000,344.1000,158.1000,172.8000,131.5000,166.6000,349.5000,330.6000,33.3000,0.0000,71.5000,0.0000,0.0000,0.0000,-0.88800,0.02900,0.31300,-0.76000,1.81000,0.20000,0.13500,0.05900,0.93600,-3.57000,-2.44000,-0.56000,10.6,2.6,1.0,1.0,0.625933,0.078355,1.607971,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625784,0.078442,1.609263,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129256,125765,2614,2211,125919,123760,3337,1858,0,147,0.30470,-0.05114,0
1786019215.9718,D_right_down_front,D,right,0,down_front,,42,163.8000,344.1000,158.1000,172.8000,131.5000,166.6000,349.5000,330.6000,33.3000,0.0000,71.5000,0.0000,0.0000,0.0000,-0.88800,0.02900,0.31300,-0.76000,1.81000,0.20000,0.13500,0.05900,0.93600,-3.57000,-2.44000,-0.56000,10.6,2.6,1.0,1.0,0.625933,0.078355,1.607971,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625784,0.078442,1.609263,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129256,125765,2614,2212,125919,123760,3337,1858,0,147,0.30470,-0.05114,0
1786019215.9869,D_right_down_front,D,right,0,down_front,,43,163.8000,344.1000,158.1000,172.8000,131.5000,166.6000,349.5000,330.6000,33.3000,0.0000,71.5000,0.0000,0.0000,0.0000,-0.88800,0.02900,0.31300,-0.76000,1.81000,0.20000,0.13500,0.05900,0.93600,-3.57000,-2.44000,-0.56000,10.6,2.6,1.0,1.0,0.625933,0.078355,1.607971,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625784,0.078442,1.609263,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9600,9314,2605,2165,6635,7347,2965,1818,0,149,0.29432,-0.05114,0
1786019215.9994,D_right_down_front,D,right,0,down_front,,44,163.8000,344.1000,158.1000,172.8000,131.5000,166.6000,349.5000,330.6000,33.3000,0.0000,71.5000,0.0000,0.0000,0.0000,-0.88800,0.02900,0.31300,-0.76000,1.81000,0.20000,0.13500,0.05900,0.93600,-3.57000,-2.44000,-0.56000,11.1,2.3,1.0,1.0,0.625933,0.078355,1.607971,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625784,0.078442,1.609263,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9600,9314,2606,2166,6635,7347,2965,1818,0,149,0.29432,-0.05114,0
1786019216.0203,D_right_down_front,D,right,0,down_front,,45,163.7000,344.1000,158.1000,172.8000,129.0000,169.2000,349.5000,330.5000,33.2000,0.0000,78.1000,0.0000,0.0000,0.0000,-0.88000,0.04000,0.28200,3.96000,-1.79000,4.38000,0.13000,0.02800,0.92900,-1.42000,0.50000,0.97000,11.1,2.3,1.0,1.0,0.628228,0.078730,1.608678,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625902,0.078373,1.608241,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129256,125765,2615,2212,125919,123760,3337,1858,0,147,0.30470,-0.05114,0
1786019216.0407,D_right_down_front,D,right,0,down_front,,46,163.7000,344.1000,158.1000,172.8000,129.0000,169.2000,349.5000,330.5000,33.2000,0.0000,78.1000,0.0000,0.0000,0.0000,-0.88000,0.04000,0.28200,3.96000,-1.79000,4.38000,0.13000,0.02800,0.92900,-1.42000,0.50000,0.97000,11.1,2.3,1.0,1.0,0.628228,0.078730,1.608678,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625902,0.078373,1.608241,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9601,9314,2606,2166,6636,7347,2965,1818,0,149,0.30958,-0.05114,0
1786019216.0581,D_right_down_front,D,right,0,down_front,,47,163.8000,344.2000,158.1000,172.8000,131.3000,171.2000,349.5000,330.5000,33.2000,0.0000,791.0000,0.0000,0.0000,0.0000,-0.90600,0.03800,0.32300,3.51000,2.62000,5.50000,0.15800,0.04300,0.94200,-0.26000,-0.22000,-1.02000,12.4,1.0,1.0,1.0,1.098498,1.265979,1.618936,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625902,0.078373,1.608241,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2606,2166,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.0776,D_right_down_front,D,right,0,down_front,,48,163.8000,344.2000,158.1000,172.8000,131.3000,171.2000,349.5000,330.5000,33.2000,0.0000,791.0000,0.0000,0.0000,0.0000,-0.90600,0.03800,0.32300,3.51000,2.62000,5.50000,0.15800,0.04300,0.94200,-0.26000,-0.22000,-1.02000,12.4,1.0,1.0,1.0,1.098498,1.265979,1.618936,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.625902,0.078373,1.608241,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2615,2213,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.1082,D_right_down_front,D,right,0,down_front,,49,163.8000,344.2000,158.1000,172.8000,129.9000,171.8000,349.5000,330.5000,33.2000,0.0000,80.7000,0.0000,0.0000,0.0000,-0.88600,0.03100,0.32700,2.47000,3.02000,2.78000,0.14400,0.05600,0.91700,2.25000,0.56000,-2.54000,12.2,1.6,1.0,1.0,1.097314,1.265714,1.618544,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627800,0.078661,1.608547,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2606,2167,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.1183,D_right_down_front,D,right,0,down_front,,50,163.8000,344.2000,158.1000,172.8000,129.9000,171.8000,349.5000,330.5000,33.2000,0.0000,80.7000,0.0000,0.0000,0.0000,-0.88600,0.03100,0.32700,2.47000,3.02000,2.78000,0.14400,0.05600,0.91700,2.25000,0.56000,-2.54000,12.2,1.6,1.0,1.0,1.097314,1.265714,1.618544,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627800,0.078661,1.608547,-0.100836,0.013868,1.408864,2.380483,-1.571043,-0.872781,2.026579,-2.807583,1.768277,0.714885,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2606,2213,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
1786019216.1382,D_right_down_front,D,right,0,down_front,,51,163.8000,344.2000,158.1000,172.8000,129.9000,171.8000,349.5000,330.5000,33.2000,0.0000,80.7000,0.0000,0.0000,0.0000,-0.88600,0.03100,0.32700,2.47000,3.02000,2.78000,0.14400,0.05600,0.91700,2.25000,0.56000,-2.54000,12.2,1.6,1.0,1.0,1.097314,1.265714,1.618544,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627800,0.078661,1.608547,-0.100836,0.013868,1.408864,2.381274,-1.569535,-0.875095,2.028134,-2.807364,1.770457,0.718209,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2615,2213,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.1577,D_right_down_front,D,right,0,down_front,,52,163.8000,344.2000,158.1000,172.8000,129.9000,171.8000,349.5000,330.5000,33.2000,0.0000,80.7000,0.0000,0.0000,0.0000,-0.88600,0.03100,0.32700,2.47000,3.02000,2.78000,0.14400,0.05600,0.91700,2.25000,0.56000,-2.54000,12.2,1.6,1.0,1.0,1.097314,1.265714,1.618544,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.627800,0.078661,1.608547,-0.100836,0.013868,1.408864,2.382124,-1.566650,-0.874746,2.025772,-2.805623,1.770454,0.718657,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2606,2167,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.1784,D_right_down_front,D,right,0,down_front,,53,163.8000,344.2000,158.1000,172.8000,129.9000,171.8000,349.5000,330.5000,33.2000,0.0000,80.7000,0.0000,0.0000,0.0000,-0.88600,0.03100,0.32700,2.47000,3.02000,2.78000,0.14400,0.05600,0.91700,2.25000,0.56000,-2.54000,12.2,1.6,1.0,1.0,1.097314,1.265714,1.618544,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382338,-1.565820,-0.874426,2.024847,-2.805062,1.770260,0.718514,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2615,2213,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.1999,D_right_down_front,D,right,0,down_front,,54,163.9000,344.1000,158.1000,172.8000,129.8000,171.9000,349.5000,330.6000,33.2000,0.0000,82.9000,0.0000,0.0000,0.0000,-0.89800,0.04500,0.31400,0.66000,1.45000,-0.23000,0.14200,0.03400,0.90700,-2.42000,-0.90000,-1.54000,11.1,1.0,1.0,1.0,0.628267,0.078788,1.608646,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382540,-1.565035,-0.874123,2.023971,-2.804530,1.770077,0.718378,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2606,2167,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.2178,D_right_down_front,D,right,0,down_front,,55,163.9000,344.1000,158.1000,172.8000,129.8000,171.9000,349.5000,330.6000,33.2000,0.0000,82.9000,0.0000,0.0000,0.0000,-0.89800,0.04500,0.31400,0.66000,1.45000,-0.23000,0.14200,0.03400,0.90700,-2.42000,-0.90000,-1.54000,11.1,1.0,1.0,1.0,0.628267,0.078788,1.608646,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382754,-1.564204,-0.873802,2.023045,-2.803968,1.769884,0.718234,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2615,2213,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.2484,D_right_down_front,D,right,0,down_front,,56,163.9000,344.1000,158.1000,172.8000,133.1000,171.9000,349.6000,330.5000,33.2000,0.0000,83.0000,0.0000,0.0000,0.0000,-0.90000,0.04200,0.29800,1.60000,2.19000,-1.20000,0.15700,0.04200,0.92500,-1.59000,-1.89000,-1.68000,10.8,2.4,1.0,1.0,1.099490,1.266134,1.619226,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2616,2213,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.2575,D_right_down_front,D,right,0,down_front,,57,163.9000,344.1000,158.1000,172.8000,133.1000,171.9000,349.6000,330.5000,33.2000,0.0000,83.0000,0.0000,0.0000,0.0000,-0.90000,0.04200,0.29800,1.60000,2.19000,-1.20000,0.15700,0.04200,0.92500,-1.59000,-1.89000,-1.68000,10.8,2.4,1.0,1.0,1.099490,1.266134,1.619226,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2616,2213,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.2829,D_right_down_front,D,right,0,down_front,,58,163.9000,344.1000,158.1000,172.8000,133.1000,171.9000,349.6000,330.5000,33.2000,0.0000,83.0000,0.0000,0.0000,0.0000,-0.90000,0.04200,0.29800,1.60000,2.19000,-1.20000,0.15700,0.04200,0.92500,-1.59000,-1.89000,-1.68000,10.8,2.4,1.0,1.0,1.099490,1.266134,1.619226,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2607,2213,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
1786019216.2975,D_right_down_front,D,right,0,down_front,,59,163.9000,344.1000,158.1000,172.8000,133.1000,171.9000,349.6000,330.5000,33.2000,0.0000,82.6000,0.0000,0.0000,0.0000,-0.88800,0.03000,0.30300,3.60000,1.23000,1.06000,0.13500,0.02200,0.93400,-6.11000,-1.95000,-1.85000,10.9,2.1,1.0,1.0,1.099573,1.266153,1.619240,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2607,2167,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.3195,D_right_down_front,D,right,0,down_front,,60,163.9000,344.1000,158.1000,172.9000,133.5000,171.9000,349.6000,330.5000,33.2000,0.0000,82.6000,0.0000,0.0000,0.0000,-0.88400,0.03500,0.29800,4.35000,1.24000,1.85000,0.13500,0.02200,0.93400,-6.11000,-1.95000,-1.85000,10.7,1.8,1.0,1.0,0.628723,0.078908,1.608737,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,9314,2616,2168,125920,7347,3337,1818,0,149,0.31007,-0.05114,0
1786019216.3390,D_right_down_front,D,right,0,down_front,,61,163.9000,344.1000,158.1000,172.9000,133.5000,171.9000,349.6000,330.5000,33.2000,0.0000,82.7000,0.0000,0.0000,0.0000,-0.88400,0.03500,0.29800,4.35000,1.24000,1.85000,0.13900,0.02100,0.93300,-5.12000,-3.31000,-0.91000,10.7,1.8,1.0,1.0,0.628723,0.078908,1.608737,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2616,2214,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.3649,D_right_down_front,D,right,0,down_front,,62,163.9000,344.1000,158.1000,172.9000,133.5000,171.9000,349.6000,330.5000,33.2000,0.0000,82.7000,0.0000,0.0000,0.0000,-0.88400,0.03500,0.29800,4.35000,1.24000,1.85000,0.13900,0.02100,0.93300,-5.12000,-3.31000,-0.91000,10.7,1.8,1.0,1.0,0.628723,0.078908,1.608737,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2607,2214,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
1786019216.3820,D_right_down_front,D,right,0,down_front,,63,163.9000,344.1000,158.1000,172.8000,134.1000,171.9000,349.6000,330.5000,33.2000,0.0000,87.3000,0.0000,0.0000,0.0000,-0.88700,0.02900,0.31400,4.01000,0.57000,3.27000,0.13700,0.04000,0.91800,0.06000,-0.07000,-0.48000,10.9,2.4,1.0,1.0,0.627865,0.078772,1.608447,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,9314,2607,2168,6637,7347,2965,1818,0,149,0.31007,-0.05114,0
1786019216.3979,D_right_down_front,D,right,0,down_front,,64,163.9000,344.1000,158.1000,172.8000,134.1000,171.9000,349.6000,330.5000,33.2000,0.0000,87.3000,0.0000,0.0000,0.0000,-0.88700,0.02900,0.31400,4.01000,0.57000,3.27000,0.13700,0.04000,0.91800,0.06000,-0.07000,-0.48000,10.9,2.4,1.0,1.0,0.627865,0.078772,1.608447,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9602,125765,2607,2214,6637,123760,2965,1858,0,147,0.31007,-0.05114,0
1786019216.4303,D_right_down_front,D,right,0,down_front,,65,163.9000,344.1000,158.1000,172.8000,134.1000,171.9000,349.6000,330.5000,33.2000,0.0000,87.3000,0.0000,0.0000,0.0000,-0.88700,0.02900,0.31400,4.01000,0.57000,3.27000,0.13700,0.04000,0.91800,0.06000,-0.07000,-0.48000,10.9,2.4,1.0,1.0,0.627865,0.078772,1.608447,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2616,2214,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
1786019216.4455,D_right_down_front,D,right,0,down_front,,66,163.9000,344.1000,158.1000,172.8000,134.1000,171.9000,349.6000,330.5000,33.2000,0.0000,87.3000,0.0000,0.0000,0.0000,-0.88700,0.02900,0.31400,4.01000,0.57000,3.27000,0.13700,0.04000,0.91800,0.06000,-0.07000,-0.48000,10.9,2.4,1.0,1.0,0.627865,0.078772,1.608447,-0.392941,-1.147301,2.001369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.628228,0.078730,1.608678,-0.100836,0.013868,1.408864,2.382782,-1.564097,-0.873761,2.022927,-2.803896,1.769859,0.718216,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129257,125765,2617,2214,125920,123760,3337,1858,0,147,0.31007,-0.05114,0
